, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,4740,170,10,448.37990999999994,304.46182000000005,0,2.64614,1.6701599999999999,3.4234199999999997,7.77487,19.0525,0.00315,33.043975355466934,14.9824727732937,5.03,71,35.71,6.13,0.10114843830473097,53,53,26.659,5.50255,-21.628999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,-3.018,53,26.659,5.50255
11,4741,170,11,448.31964000000005,304.3038,0,2.76631,1.70643,3.57035,8.28383,20.74929,0.00506,23.323754462994494,10.993034235026862,5.533,71,35.71,6.13,0.0667111241870391,53,53,26.659,5.50255,-21.125999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,-2.5149999999999997,53,26.659,5.50255
12,4742,170,12,448.23459,304.12366000000003,0,2.77412,1.72826,3.6739900000000003,8.69342,22.27351,0.0035,15.353990942831432,12.948535472110684,6.036,71,35.71,6.13,0.03847542328850059,53,53,26.659,5.50255,-20.622999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,-2.0120000000000005,53,26.659,5.50255
13,4743,170,13,448.39315999999997,304.37127999999996,0,2.8155200000000002,1.66565,3.4050199999999995,7.71322,18.86305,0.00435,27.13862379948262,19.11266495788243,6.539,71,35.71,6.13,0.08022664560490433,53,53,26.659,5.50255,-20.119999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,-1.5090000000000003,53,26.659,5.50255
14,4744,170,14,448.50134,304.39664,0,2.50647,1.6823700000000001,3.4657699999999996,7.90837,19.47491,0.00309,29.547060059504354,7.22232839533508,7.042,71,35.71,6.13,0.08875938132524563,53,53,26.659,5.50255,-19.616999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,-1.0060000000000002,53,26.659,5.50255
15,4745,170,15,448.21082,304.3591,0,2.3696900000000003,1.67767,3.4557300000000004,7.89543,19.49147,0.00373,29.038492028513968,19.040798051815738,7.545,71,35.71,6.13,0.0869575995316863,53,53,26.659,5.50255,-19.113999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,-0.5030000000000001,53,26.659,5.50255
16,4746,170,16,448.47372,304.34906,0,3.21265,1.7167400000000002,3.5982800000000004,8.337530000000001,20.78817,0.00265,26.150079871771208,17.10095666943825,8.048,71,35.71,6.13,0.07672437974754112,53,53,26.659,5.50255,-18.610999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,0.0,53,26.659,5.50255
17,4747,170,17,448.52682000000004,304.31866,0,3.37886,1.76269,3.81515,9.21234,24.18051,0.008140000000000001,25.134694504809055,3.9771130547181355,8.551,71,35.71,6.13,0.07312701861558754,53,53,26.659,5.50255,-18.107999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,0.5030000000000001,53,26.659,5.50255
18,4748,170,18,448.48712,304.2926,0,3.08308,1.73055,3.6729300000000005,8.660969999999999,22.08475,0.00509,22.758955645854147,3.086790802762564,9.054,71,35.71,6.13,0.0647101249819464,53,53,26.659,5.50255,-17.604999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,1.0060000000000002,53,26.659,5.50255
19,4749,170,19,448.58520999999996,304.50128,0,3.38173,1.7421,3.71895,8.81655,22.59254,0.0059299999999999995,37.59368780450279,14.987961331098067,9.557,71,35.71,6.13,0.1172674008762459,53,53,26.659,5.50255,-17.101999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,1.5090000000000003,53,26.659,5.50255
20,4750,170,20,448.54572,304.40259,0,3.32835,1.72335,3.64359,8.55457,21.704729999999998,0.00345,30.695941824814287,6.909342909785922,10.06,71,35.71,6.13,0.09282970057763075,53,53,26.659,5.50255,-16.598999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,2.0120000000000005,53,26.659,5.50255
21,4751,170,21,448.38174000000004,304.55048,0,3.3494099999999998,1.70523,3.57711,8.35723,21.19674,0.00278,38.79993807520779,14.353214650819382,10.563,71,35.71,6.13,0.12154096831224816,53,53,26.659,5.50255,-16.095999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,2.5150000000000006,53,26.659,5.50255
22,4752,170,22,448.56647000000004,304.35733,0,3.49148,1.70233,3.56129,8.27822,20.81054,0.00255,28.40506052281832,17.372409247568612,11.066,71,35.71,6.13,0.08471344479744805,53,53,26.659,5.50255,-15.592999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,3.0180000000000007,53,26.659,5.50255
23,4753,170,23,448.37411,304.42938,0,3.1537599999999997,1.6981700000000002,3.5367599999999997,8.17441,20.41998,0.0042899999999999995,30.954128354589955,13.35169809884118,11.569,71,35.71,6.13,0.09374441750898434,53,53,26.659,5.50255,-15.089999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,3.521000000000001,53,26.659,5.50255
24,4754,170,24,448.35339000000005,304.5889,0,3.7046900000000003,1.7074200000000002,3.5588800000000003,8.19955,20.3303,0.00267,41.38660981902982,10.455901858761168,12.072,71,35.71,6.13,0.13070516615782812,53,53,26.659,5.50255,-14.587,53,26.659,5.50255,0.5,16,16,8.048,3.21265,4.023999999999999,53,26.659,5.50255
25,4755,170,25,448.39734000000004,304.49207,0,3.65485,1.7377900000000002,3.68586,8.64673,21.829929999999997,0.00266,34.98766834189657,6.911933677706079,12.575,71,35.71,6.13,0.10803465690639551,53,53,26.659,5.50255,-14.084,53,26.659,5.50255,0.5,16,16,8.048,3.21265,4.526999999999999,53,26.659,5.50255
26,4756,170,26,448.27921,304.44687000000005,0,4.46641,1.7324599999999999,3.67622,8.65104,21.96627,0.00473,32.97784117411637,8.221340426144113,13.078,71,35.71,6.13,0.10091413461942589,53,53,26.659,5.50255,-13.581,53,26.659,5.50255,0.5,16,16,8.048,3.21265,5.029999999999999,53,26.659,5.50255
27,4757,170,27,448.21660999999995,304.60083,0,4.155069999999999,1.7179099999999998,3.6061400000000003,8.37534,20.94831,0.0034,43.6913714788742,10.80300031287242,13.581,71,35.71,6.13,0.13887059800598078,53,53,26.659,5.50255,-13.078,53,26.659,5.50255,0.5,16,16,8.048,3.21265,5.5329999999999995,53,26.659,5.50255
28,4758,170,28,448.38974,304.44338999999997,0,3.63251,1.68154,3.45508,7.843839999999999,19.163970000000003,0.00247,31.828726493882115,15.210743106851012,14.084,71,35.71,6.13,0.09684299018369358,53,53,26.659,5.50255,-12.575,53,26.659,5.50255,0.5,16,16,8.048,3.21265,6.036,53,26.659,5.50255
29,4759,170,29,448.45615,304.68567,0,4.05028,1.69818,3.52463,8.0918,20.0132,0.00243,47.71768625075054,16.329092762997657,14.587,71,35.71,6.13,0.15313523952695554,53,53,26.659,5.50255,-12.072,53,26.659,5.50255,0.5,16,16,8.048,3.21265,6.539,53,26.659,5.50255
30,4760,170,30,448.54456,304.57501,0,4.856730000000001,1.75125,3.74249,8.856530000000001,22.587870000000002,0.00468,41.4761804740088,9.20661700259676,15.09,71,35.71,6.13,0.13102250182492461,53,53,26.659,5.50255,-11.568999999999999,53,26.659,5.50255,0.5,16,16,8.048,3.21265,7.042,53,26.659,5.50255
31,4761,170,31,448.48114000000004,304.68018,0,4.25071,1.68307,3.46959,7.916519999999999,19.46951,0.00248,47.51751921228676,7.982790044368076,15.593,71,35.71,6.13,0.15242607712665207,53,53,26.659,5.50255,-11.065999999999999,53,26.659,5.50255,0.5,16,16,8.048,3.21265,7.545,53,26.659,5.50255
32,4762,170,32,448.60519000000005,304.61914,0,4.18648,1.7331,3.6778699999999995,8.64943,21.92696,0.0028399999999999996,45.28120944688441,8.986537170818755,16.096,71,35.71,6.13,0.1445031602806715,53,53,26.659,5.50255,-10.562999999999999,53,26.659,5.50255,0.5,16,16,8.048,3.21265,8.048,53,26.659,5.50255
33,4763,170,33,448.43948,304.564,0,4.22542,1.70743,3.55665,8.185310000000001,20.260720000000003,0.00293,39.75130189830384,11.351803607029282,16.599,71,35.71,6.13,0.12491151052302643,53,53,26.659,5.50255,-10.059999999999999,53,26.659,5.50255,0.5,16,16,8.048,3.21265,8.551,53,26.659,5.50255
34,4764,170,34,448.3855,304.59641,0,4.00891,1.7007299999999999,3.52788,8.08014,19.89787,0.0024100000000000002,41.77851473523747,4.092548095319451,17.102,71,35.71,6.13,0.1320936276807717,53,53,26.659,5.50255,-9.556999999999999,53,26.659,5.50255,0.5,16,16,8.048,3.21265,9.054,53,26.659,5.50255
35,4765,170,35,448.2916,304.561,0,4.32071,1.7181400000000002,3.6036699999999997,8.35058,20.8037,0.0036299999999999995,40.07769595186204,6.523059479452416,17.605,71,35.71,6.13,0.12606787668721872,53,53,26.659,5.50255,-9.053999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,9.557,53,26.659,5.50255
36,4766,170,36,448.43573,304.48938,0,4.23016,1.70068,3.5400300000000002,8.150830000000001,20.205479999999998,0.0048200000000000005,34.8956298153852,10.461341859075752,18.108,71,35.71,6.13,0.10770857793314334,53,53,26.659,5.50255,-8.550999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,10.06,53,26.659,5.50255
37,4767,170,37,448.45267,304.52657999999997,0,4.50926,1.6638700000000002,3.39051,7.64095,18.55477,0.00235,37.39536337826291,2.6569051940180155,18.611,71,35.71,6.13,0.11656476658025755,53,53,26.659,5.50255,-8.047999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,10.563,53,26.659,5.50255
38,4768,170,38,448.20752000000005,304.56741,0,4.4343,1.698,3.53671,8.16884,20.36948,0.00247,41.776462321652474,16.154247372283894,19.114,71,35.71,6.13,0.1320863562810671,53,53,26.659,5.50255,-7.544999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,11.066,53,26.659,5.50255
39,4769,170,39,448.43575999999996,304.69647000000003,0,4.905469999999999,1.6955099999999999,3.52864,8.14828,20.33274,0.0024100000000000002,48.33348641772783,17.043141452498606,19.617,71,35.71,6.13,0.1553169290192537,53,53,26.659,5.50255,-7.041999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,11.569,53,26.659,5.50255
40,4770,170,40,448.41222999999997,304.62311,0,4.6685099999999995,1.7248900000000003,3.63885,8.50383,21.43111,0.0025,43.51398559595488,5.00767968849061,20.12,71,35.71,6.13,0.1382421458918043,53,53,26.659,5.50255,-6.538999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,12.072000000000001,53,26.659,5.50255
41,4771,170,41,448.42609000000004,304.58914,0,4.6420900000000005,1.69413,3.51269,8.0554,19.884729999999998,0.00247,41.335346417714014,2.384765316024274,20.623,71,35.71,6.13,0.1305235474607447,53,53,26.659,5.50255,-6.035999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,12.575000000000001,53,26.659,5.50255
42,4772,170,42,448.6402,304.71851000000004,0,4.82873,1.75604,3.76591,8.94712,22.90693,0.00337,52.12514972479844,16.260356269927254,21.126,71,35.71,6.13,0.16875023488530008,53,53,26.659,5.50255,-5.532999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,13.078000000000001,53,26.659,5.50255
43,4773,170,43,448.4003,304.44592,0,5.40665,1.74343,3.69812,8.65973,21.78689,0.00249,31.987960716494563,23.602905943390493,21.629,71,35.71,6.13,0.09740713363300942,53,53,26.659,5.50255,-5.029999999999998,53,26.659,5.50255,0.5,16,16,8.048,3.21265,13.581000000000001,53,26.659,5.50255
44,4774,170,44,448.44302000000005,304.50333,0,5.51898,1.7288700000000001,3.64563,8.49263,21.26545,0.00249,35.83522210817907,4.651433108463819,22.132,71,35.71,6.13,0.11103741534203009,53,53,26.659,5.50255,-4.5269999999999975,53,26.659,5.50255,0.5,16,16,8.048,3.21265,14.084000000000001,53,26.659,5.50255
45,4775,170,45,448.4585,304.56522,0,5.74605,1.73878,3.69365,8.68304,21.97366,0.00235,39.93167881081437,4.146777129590959,22.635,71,35.71,6.13,0.12555055941547646,53,53,26.659,5.50255,-4.023999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,14.587000000000002,53,26.659,5.50255
46,4776,170,46,448.62865999999997,304.61896,0,5.4033,1.73605,3.67999,8.62923,21.783,0.00242,45.745457262989035,11.598887695375561,23.138,71,35.71,6.13,0.14614792206628363,53,53,26.659,5.50255,-3.5209999999999972,53,26.659,5.50255,0.5,16,16,8.048,3.21265,15.090000000000002,53,26.659,5.50255
47,4777,170,47,448.56458,304.69592,0,6.05464,1.7405400000000002,3.70091,8.70717,22.04974,0.00236,49.42757454093741,6.509446735321298,23.641000000000002,71,35.71,6.13,0.15919312245026743,53,53,26.659,5.50255,-3.017999999999997,53,26.659,5.50255,0.5,16,16,8.048,3.21265,15.593000000000002,53,26.659,5.50255
48,4778,170,48,448.68935999999997,304.89609,0,5.4257,1.7218,3.6498199999999996,8.62187,22.10265,0.00238,64.09574916024032,15.332021282026394,24.144,71,35.71,6.13,0.21116030946031525,53,53,26.659,5.50255,-2.5150000000000006,53,26.659,5.50255,0.5,16,16,8.048,3.21265,16.095999999999997,53,26.659,5.50255
49,4779,170,49,448.67526,304.68637,0,4.86603,1.6793,3.47595,8.056410000000001,20.542379999999998,0.00243,50.89637449899982,13.662574555697981,24.647,71,35.71,6.13,0.16439686484371643,53,53,26.659,5.50255,-2.0120000000000005,53,26.659,5.50255,0.5,16,16,8.048,3.21265,16.598999999999997,53,26.659,5.50255
50,4780,170,50,448.72570999999994,304.69797,0,5.1641,1.74558,3.75253,9.01539,23.63929,0.0025399999999999997,52.8341803419407,3.364817463471038,25.15,71,35.71,6.13,0.17126222616118747,53,53,26.659,5.50255,-1.5090000000000003,53,26.659,5.50255,0.5,16,16,8.048,3.21265,17.101999999999997,53,26.659,5.50255
51,4781,170,51,448.703,304.47369,0,5.55278,1.7139099999999998,3.5938,8.34314,20.87451,0.00248,39.1545972362409,14.652744932692078,25.653,71,35.71,6.13,0.12279747359832377,53,53,26.659,5.50255,-1.0060000000000002,53,26.659,5.50255,0.5,16,16,8.048,3.21265,17.604999999999997,53,26.659,5.50255
52,4782,170,52,448.64224,304.63541000000004,0,5.64537,1.72547,3.62499,8.40355,20.92514,0.0025,47.046910290397015,11.229234150201885,26.156,71,35.71,6.13,0.15075877887808492,53,53,26.659,5.50255,-0.5030000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,18.107999999999997,53,26.659,5.50255
53,4783,170,53,448.53598,304.35535,0,5.50255,1.72722,3.653,8.56564,21.669420000000002,0.00252,27.583079141430346,19.470162886327714,26.659,71,35.71,6.13,0.08180128556332268,53,53,26.659,5.50255,0.0,53,26.659,5.50255,0.5,16,16,8.048,3.21265,18.610999999999997,53,26.659,5.50255
54,4784,170,54,448.4664,303.93958,0,6.04851,1.8288900000000001,4.13124,10.46778,28.911609999999996,0.00551,4.49397985086679,27.40087850402823,27.162,71,35.71,6.13,0.0,53,53,26.659,5.50255,0.5030000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,19.113999999999997,53,26.659,5.50255
55,4785,170,55,448.68689000000006,303.67349,0,5.84058,1.76258,3.79069,9.02087,23.10239,0.00446,26.13000958830746,22.46215376238424,27.665,71,35.71,6.13,0.07665327368280062,53,53,26.659,5.50255,1.0060000000000002,53,26.659,5.50255,0.5,16,16,8.048,3.21265,19.616999999999997,53,26.659,5.50255
56,4786,170,56,448.8378,303.51122999999995,0,5.68874,1.74705,3.7338199999999997,8.84345,22.57852,0.00247,40.5217469874216,14.403351114672004,28.168,71,35.71,6.13,0.12764108424752155,53,53,26.659,5.50255,1.5090000000000003,53,26.659,5.50255,0.5,16,16,8.048,3.21265,20.119999999999997,53,26.659,5.50255
57,4787,170,57,448.67672999999996,303.26346,0,6.12667,1.7526700000000002,3.7587699999999997,8.94334,22.96335,0.00268,48.373616443597555,19.208959178075148,28.671,71,35.71,6.13,0.15545910380331612,53,53,26.659,5.50255,2.0120000000000005,53,26.659,5.50255,0.5,16,16,8.048,3.21265,20.622999999999998,53,26.659,5.50255
58,4788,170,58,448.86279,303.24753,0,6.00116,1.8132,4.01673,9.88106,26.242520000000003,0.00436,54.93018111716956,12.138145406633964,29.174,71,35.71,6.13,0.17868804887509104,53,53,26.659,5.50255,2.5150000000000006,53,26.659,5.50255,0.5,16,16,8.048,3.21265,21.125999999999998,53,26.659,5.50255
59,4789,170,59,448.94305,303.02362,0,5.48995,1.8519599999999998,4.24834,10.970180000000001,30.98143,0.0039,70.05263864346965,15.46089673442283,29.677,71,35.71,6.13,0.23226469346224757,53,53,26.659,5.50255,3.0180000000000007,53,26.659,5.50255,0.5,16,16,8.048,3.21265,21.628999999999998,53,26.659,5.50255
60,4790,170,60,449.10574,302.94723999999997,0,5.06366,1.85375,4.25471,10.9821,30.950440000000004,0.00439,79.95296018259904,11.682281395879638,30.18,71,35.71,6.13,0.2673400777030709,53,53,26.659,5.50255,3.521000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,22.131999999999998,53,26.659,5.50255
61,4791,170,61,449.04501,302.74966,0,5.032780000000001,1.8428099999999998,4.16326,10.47478,28.4972,0.00533,88.82953490710298,13.435672844798294,30.683,71,35.71,6.13,0.2987884774316857,53,53,26.659,5.50255,4.024000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,22.634999999999998,53,26.659,5.50255
62,4792,170,62,449.42886,302.69415,0,4.95381,1.7335200000000002,3.66419,8.55927,21.49792,0.0038200000000000005,105.76970761235154,25.209794157925952,31.186,71,35.71,6.13,0.3588050197625675,53,53,26.659,5.50255,4.527000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,23.137999999999998,53,26.659,5.50255
63,4793,170,63,449.18109000000004,302.17938,0,4.02942,1.7843,3.8910099999999996,9.428230000000001,24.70636,0.007109999999999999,126.0503667343053,37.1341834635539,31.689,71,35.71,6.13,0.43065641454284664,53,53,26.659,5.50255,5.030000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,23.641,53,26.659,5.50255
64,4794,170,64,447.94482,302.26398,0,4.792619999999999,1.91352,4.49472,11.797460000000001,33.57489,0.00321,113.7320771371477,80.54548307014497,32.192,71,35.71,6.13,0.3870145248221584,53,53,26.659,5.50255,5.533000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,24.144,53,26.659,5.50255
65,4795,170,65,447.18627999999995,302.28375,0,3.4496599999999997,1.9033,4.43545,11.535210000000001,32.52531,0.00704,134.14472939170346,49.321843431817804,32.695,71,35.71,6.13,0.4593335518732549,53,53,26.659,5.50255,6.036000000000001,53,26.659,5.50255,0.5,16,16,8.048,3.21265,24.647,53,26.659,5.50255
66,4796,170,66,447.23932,301.59665,0,3.5280400000000003,1.9181099999999998,4.51441,11.920739999999999,34.39091,0.00331,170.74611526723652,44.79436937841577,33.198,71,35.71,6.13,0.5890068830127464,53,53,26.659,5.50255,6.5390000000000015,53,26.659,5.50255,0.5,16,16,8.048,3.21265,25.15,53,26.659,5.50255
67,4797,170,67,446.77344000000005,300.96387000000004,0,3.8405,1.8938400000000002,4.41234,11.48981,32.44458,0.01326,221.20333251547365,51.0758858888391,33.701,71,35.71,6.13,0.7677693884232774,53,53,26.659,5.50255,7.042000000000002,53,26.659,5.50255,0.5,16,16,8.048,3.21265,25.653,53,26.659,5.50255
68,4798,170,68,446.50183,301.34412000000003,0,3.31667,1.88543,4.34356,11.1498,31.00419,0.01168,209.7063324827426,30.373996784834212,34.204,71,35.71,6.13,0.727037206930891,53,53,26.659,5.50255,7.545000000000002,53,26.659,5.50255,0.5,16,16,8.048,3.21265,26.156,53,26.659,5.50255
69,4799,170,69,446.10953,301.0979,0,2.20338,1.97082,4.84229,13.4683,41.03825,0.00518,237.90929902816632,30.105848580301316,34.707,71,35.71,6.13,0.826956172633374,53,53,26.659,5.50255,8.048000000000002,53,26.659,5.50255,0.5,16,16,8.048,3.21265,26.659,53,26.659,5.50255
70,4800,170,70,445.96810999999997,300.27222,0,2.71343,2.05851,5.28861,15.4838,50.025940000000006,0.007790000000000001,286.7523714098869,54.45072458590324,35.21,71,35.71,6.13,1.0,53,53,26.659,5.50255,8.551000000000002,53,26.659,5.50255,0.5,16,16,8.048,3.21265,27.162,53,26.659,5.50255
