, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,10210,344,10,681.34033,541.87445,0,3.09393,1.8430099999999998,4.1576,10.45651,28.51588,0.00686,12.240279560941518,12.134397787383527,5.03,49,24.65,5.56,0.04252187763823071,32,32,16.096,4.45345,-11.065999999999999,32,16.096,4.45345,0.5,5,5,2.515,3.00955,2.515,32,16.096,4.45345
11,10211,344,11,681.42688,541.94128,0,3.41245,1.8338400000000001,4.13371,10.403139999999999,28.398290000000003,0.01395,14.32896730839312,7.107669425696525,5.533,49,24.65,5.56,0.05287847247925424,32,32,16.096,4.45345,-10.562999999999999,32,16.096,4.45345,0.5,5,5,2.515,3.00955,3.0180000000000002,32,16.096,4.45345
12,10212,344,12,681.43695,541.99231,0,3.25822,1.8156,4.02976,9.9369,26.447670000000002,0.0052,17.583205878619626,3.380916000877586,6.036,49,24.65,5.56,0.0690143599181442,32,32,16.096,4.45345,-10.06,32,16.096,4.45345,0.5,5,5,2.515,3.00955,3.5209999999999995,32,16.096,4.45345
13,10213,344,13,681.41272,542.02301,0,3.5443800000000003,1.78273,3.89626,9.46663,24.855320000000003,0.01006,19.713172062924407,2.5421423548857365,6.539,49,24.65,5.56,0.07957563065994838,32,32,16.096,4.45345,-9.557,32,16.096,4.45345,0.5,5,5,2.515,3.00955,4.023999999999999,32,16.096,4.45345
14,10214,344,14,681.50568,542.0502299999999,0,2.78298,1.8201200000000002,4.04364,9.96143,26.438309999999998,0.01381,21.61689790215817,6.296111518226643,7.042,49,24.65,5.56,0.08901510634480703,32,32,16.096,4.45345,-9.054,32,16.096,4.45345,0.5,5,5,2.515,3.00955,4.526999999999999,32,16.096,4.45345
15,10215,344,15,681.25726,542.00409,0,3.3127199999999997,1.8063599999999997,4.0266,10.03528,27.15405,0.00911,22.238808311205187,16.42345572953485,7.545,49,24.65,5.56,0.09209880046891614,32,32,16.096,4.45345,-8.551,32,16.096,4.45345,0.5,5,5,2.515,3.00955,5.029999999999999,32,16.096,4.45345
16,10216,344,16,681.47144,541.9930400000001,0,3.53779,1.82835,4.09853,10.23223,27.64115,0.01242,17.656070712509763,13.940215706817334,8.048,49,24.65,5.56,0.06937565449828398,32,32,16.096,4.45345,-8.048,32,16.096,4.45345,0.5,5,5,2.515,3.00955,5.5329999999999995,32,16.096,4.45345
17,10217,344,17,681.3797599999999,542.10498,0,3.1583099999999997,1.7670599999999999,3.8353699999999997,9.26169,24.19312,0.00783,25.31116346762566,9.404982501311837,8.551,49,24.65,5.56,0.1073328332254154,32,32,16.096,4.45345,-7.545,32,16.096,4.45345,0.5,5,5,2.515,3.00955,6.036,32,16.096,4.45345
18,10218,344,18,681.45984,542.1693700000001,0,3.5763800000000003,1.7612299999999999,3.78605,9.01538,23.13629,0.00571,29.07353820061726,6.679166240078802,9.054,49,24.65,5.56,0.1259882740864247,32,32,16.096,4.45345,-7.042,32,16.096,4.45345,0.5,5,5,2.515,3.00955,6.539,32,16.096,4.45345
19,10219,344,19,681.2128299999999,541.95282,0,3.35216,1.80191,4.0102199999999995,9.99809,27.1427,0.00817,21.5557857500603,21.352063951414014,9.557,49,24.65,5.56,0.0887120865181657,32,32,16.096,4.45345,-6.539,32,16.096,4.45345,0.5,5,5,2.515,3.00955,7.042,32,16.096,4.45345
20,10220,344,20,681.35101,542.16656,0,4.0921400000000006,1.80391,3.9787800000000004,9.75277,25.840220000000002,0.01377,29.609086221504583,16.543553502802638,10.06,49,24.65,5.56,0.1286437470631821,32,32,16.096,4.45345,-6.036,32,16.096,4.45345,0.5,5,5,2.515,3.00955,7.545,32,16.096,4.45345
21,10221,344,21,681.29327,541.96887,0,4.3074699999999995,1.83735,4.12675,10.29703,27.72498,0.009609999999999999,19.036718530514147,13.386724940493362,10.563,49,24.65,5.56,0.07622148872441975,32,32,16.096,4.45345,-5.5329999999999995,32,16.096,4.45345,0.5,5,5,2.515,3.00955,8.048,32,16.096,4.45345
22,10222,344,22,681.3471099999999,542.13641,0,4.29204,1.7704799999999998,3.83448,9.21307,23.87884,0.00643,27.761223592627555,11.438595987700925,11.066,49,24.65,5.56,0.11948126473785718,32,32,16.096,4.45345,-5.029999999999999,32,16.096,4.45345,0.5,5,5,2.515,3.00955,8.551,32,16.096,4.45345
23,10223,344,23,681.33563,542.32159,0,4.31541,1.7439200000000001,3.71365,8.757010000000001,22.25819,0.00588,39.678758293701456,12.059807682135007,11.569,49,24.65,5.56,0.178573428491607,32,32,16.096,4.45345,-4.526999999999999,32,16.096,4.45345,0.5,5,5,2.515,3.00955,9.054,32,16.096,4.45345
24,10224,344,24,681.18396,542.21552,0,4.50863,1.7940599999999998,3.95445,9.729610000000001,25.99991,0.00793,36.46745305919902,12.030204811437931,12.072,49,24.65,5.56,0.1626504226401206,32,32,16.096,4.45345,-4.024000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,9.556999999999999,32,16.096,4.45345
25,10225,344,25,681.50165,542.10852,0,5.1395599999999995,1.8017,3.9676400000000003,9.69873,25.57915,0.00525,25.326707140339167,21.78963813427611,12.575,49,24.65,5.56,0.10740990531090623,32,32,16.096,4.45345,-3.521000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,10.059999999999999,32,16.096,4.45345
26,10226,344,26,681.45752,541.98047,0,4.580430000000001,1.83743,4.14814,10.459060000000001,28.62177,0.0056,16.794669019436583,8.803663780780761,13.078,49,24.65,5.56,0.06510446157276635,32,32,16.096,4.45345,-3.0180000000000007,32,16.096,4.45345,0.5,5,5,2.515,3.00955,10.562999999999999,32,16.096,4.45345
27,10227,344,27,681.55206,541.83099,0,4.240069999999999,1.8062799999999999,4.00138,9.87935,26.438340000000004,0.010159999999999999,9.648219315114263,11.496381885178351,13.581,49,24.65,5.56,0.0296693496324002,32,32,16.096,4.45345,-2.5150000000000006,32,16.096,4.45345,0.5,5,5,2.515,3.00955,11.065999999999999,32,16.096,4.45345
28,10228,344,28,681.56628,541.99213,0,4.47689,1.7701799999999999,3.84924,9.32398,24.46027,0.00339,19.077531060450752,10.51480391162433,14.084,49,24.65,5.56,0.0764238544621928,32,32,16.096,4.45345,-2.0120000000000005,32,16.096,4.45345,0.5,5,5,2.515,3.00955,11.568999999999999,32,16.096,4.45345
29,10229,344,29,681.41534,542.12354,0,4.41855,1.8006400000000002,3.97606,9.769219999999999,25.96199,0.00636,26.19244905321248,13.008361462250758,14.587,49,24.65,5.56,0.11170261887685747,32,32,16.096,4.45345,-1.5090000000000003,32,16.096,4.45345,0.5,5,5,2.515,3.00955,12.072,32,16.096,4.45345
30,10230,344,30,681.4365799999999,542.06555,0,5.07705,1.80276,3.9802699999999995,9.7812,26.02273,0.007940000000000001,22.339673092786654,4.014231655310212,15.09,49,24.65,5.56,0.0925989305998283,32,32,16.096,4.45345,-1.0060000000000002,32,16.096,4.45345,0.5,5,5,2.515,3.00955,12.575,32,16.096,4.45345
31,10231,344,31,681.26135,541.96051,0,4.22914,1.77252,3.8895199999999996,9.5909,25.89725,0.00473,19.802590380300067,13.279573892352191,15.593,49,24.65,5.56,0.0800190043933155,32,32,16.096,4.45345,-0.5030000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,13.078,32,16.096,4.45345
32,10232,344,32,681.2525,541.82843,0,4.45345,1.7924099999999998,3.93825,9.6235,25.41377,0.00755,14.641186110844254,8.604450685689695,16.096,49,24.65,5.56,0.05442658499280787,32,32,16.096,4.45345,0.0,32,16.096,4.45345,0.5,5,5,2.515,3.00955,13.581,32,16.096,4.45345
33,10233,344,33,681.3689,541.90405,0,4.74723,1.80236,3.97902,9.762360000000001,25.86242,0.0050799999999999994,12.973781567546517,9.022445903964842,16.599,49,24.65,5.56,0.046158889971335215,32,32,16.096,4.45345,0.5030000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,14.084,32,16.096,4.45345
34,10234,344,34,681.00372,541.85968,0,5.04281,1.8612799999999998,4.3025400000000005,11.23809,32.22647,0.0072299999999999994,30.422972924169486,23.911266618322696,17.102,49,24.65,5.56,0.13267934062487236,32,32,16.096,4.45345,1.0060000000000002,32,16.096,4.45345,0.5,5,5,2.515,3.00955,14.587,32,16.096,4.45345
35,10235,344,35,680.85657,541.68408,0,5.05295,1.7801099999999999,3.89503,9.54004,25.57076,0.00433,38.72432810562622,14.89173725804211,17.605,49,24.65,5.56,0.1738409610493111,32,32,16.096,4.45345,1.5090000000000003,32,16.096,4.45345,0.5,5,5,2.515,3.00955,15.09,32,16.096,4.45345
36,10236,344,36,680.5469400000001,541.49707,0,4.48108,1.7137,3.5896800000000004,8.32115,20.78589,0.00263,60.56498254232221,23.51199035226283,18.108,49,24.65,5.56,0.28213613793232906,32,32,16.096,4.45345,2.0120000000000005,32,16.096,4.45345,0.5,5,5,2.515,3.00955,15.593,32,16.096,4.45345
37,10237,344,37,680.2701400000001,541.36469,0,4.96516,1.79561,3.9471300000000005,9.64377,25.45446,0.00748,80.20278571060618,19.943744033906146,18.611,49,24.65,5.56,0.3795086490842853,32,32,16.096,4.45345,2.5150000000000006,32,16.096,4.45345,0.5,5,5,2.515,3.00955,16.096,32,16.096,4.45345
38,10238,344,38,680.1275,541.27405,0,5.067769999999999,1.77195,3.85935,9.37372,24.70085,0.00411,90.8316560096844,10.985149845133666,19.114,49,24.65,5.56,0.4322110711862239,32,32,16.096,4.45345,3.0180000000000007,32,16.096,4.45345,0.5,5,5,2.515,3.00955,16.599,32,16.096,4.45345
39,10239,344,39,680.08685,541.06573,0,4.90385,1.8356599999999998,4.22801,11.131680000000001,32.69036,0.00599,98.40834324166435,13.796186056386578,19.617,49,24.65,5.56,0.4697794822589234,32,32,16.096,4.45345,3.521000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,17.102,32,16.096,4.45345
40,10240,344,40,679.4164400000001,541.0202,0,5.56366,1.8742400000000001,4.32866,11.23488,31.88601,0.00588,139.90325383779643,43.67702793831896,20.12,49,24.65,5.56,0.6755287511637491,32,32,16.096,4.45345,4.024000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,17.605,32,16.096,4.45345
41,10241,344,41,679.34863,540.88782,0,5.28791,1.81102,4.02379,9.959480000000001,26.68739,0.006409999999999999,147.02882288178245,9.667897424599799,20.623,49,24.65,5.56,0.7108603279828987,32,32,16.096,4.45345,4.527000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,18.108,32,16.096,4.45345
42,10242,344,42,679.22607,541.1377,0,4.95258,1.8249900000000001,4.08268,10.17105,27.4189,0.0087,149.5340247938946,18.090676875115093,21.126,49,24.65,5.56,0.7232821757341285,32,32,16.096,4.45345,5.030000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,18.611,32,16.096,4.45345
43,10243,344,43,678.8969099999999,540.88922,0,4.77538,1.8686200000000002,4.2878300000000005,10.9928,30.57825,0.01007,174.62807798880218,26.807170730986563,21.629,49,24.65,5.56,0.8477090759138415,32,32,16.096,4.45345,5.533000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,19.114,32,16.096,4.45345
44,10244,344,44,678.70709,541.0705,0,4.94492,1.8406900000000002,4.1682,10.54252,28.93184,0.00732,183.32212113051662,17.06099203240914,22.132,49,24.65,5.56,0.8908178088773848,32,32,16.096,4.45345,6.036000000000001,32,16.096,4.45345,0.5,5,5,2.515,3.00955,19.617,32,16.096,4.45345
45,10245,344,45,678.31317,541.35712,0,4.37425,1.9414200000000001,4.6266099999999994,12.34817,35.83859,0.00633,205.34166600393445,31.665341639241205,22.635,49,24.65,5.56,1.0,32,32,16.096,4.45345,6.5390000000000015,32,16.096,4.45345,0.5,5,5,2.515,3.00955,20.12,32,16.096,4.45345
46,10246,344,46,679.02283,540.62134,0,2.7558700000000003,2.12456,5.73187,17.88123,62.141059999999996,0.004220000000000001,173.2999282741966,66.44607391637048,23.138,49,24.65,5.56,0.8411235494275711,32,32,16.096,4.45345,7.042000000000002,32,16.096,4.45345,0.5,5,5,2.515,3.00955,20.623,32,16.096,4.45345
47,10247,344,47,678.50867,541.88361,0,2.7995900000000002,2.03828,5.09072,14.29885,43.913940000000004,0.0071400000000000005,191.5462547660955,88.59302228257977,23.641000000000002,49,24.65,5.56,0.9315965323060279,32,32,16.096,4.45345,7.545000000000002,32,16.096,4.45345,0.5,5,5,2.515,3.00955,21.126,32,16.096,4.45345
48,10248,344,48,678.63995,541.98541,0,2.39799,1.92845,4.60325,12.36478,36.23433,0.007240000000000001,183.5247788107081,10.798156844571357,24.144,49,24.65,5.56,0.8918226711349079,32,32,16.096,4.45345,8.047999999999998,32,16.096,4.45345,0.5,5,5,2.515,3.00955,21.628999999999998,32,16.096,4.45345
