, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,15767,530,19,946.22198,405.31906000000004,0,2.0495,2.0948599999999997,5.40698,15.763110000000001,50.34818,0.00507,13.30214677457614,20.637847680534552,9.557,42,21.13,4.12,0.051007233903750934,21,30,15.09,3.35239,-5.5329999999999995,30,15.09,3.35239,0.5,3,12,6.036,2.22512,3.521000000000001,30,15.09,3.35239
11,15768,530,20,946.1890300000001,405.32416,0,2.24263,1.8698599999999999,4.282109999999999,10.90967,30.011979999999998,0.008459999999999999,13.110170000799311,2.1672529415079516,10.06,42,21.13,4.12,0.049648974156695704,21,30,15.09,3.35239,-5.029999999999999,30,15.09,3.35239,0.5,3,12,6.036,2.22512,4.024000000000001,30,15.09,3.35239
12,15769,530,21,945.8663300000001,405.2551,0,2.44801,1.9003599999999998,4.43456,11.59373,33.01726,0.00566,28.792009111024463,21.45045042557699,10.563,42,21.13,4.12,0.16059995225770393,21,30,15.09,3.35239,-4.526999999999999,30,15.09,3.35239,0.5,3,12,6.036,2.22512,4.527000000000001,30,15.09,3.35239
13,15770,530,22,946.02905,405.44492,0,2.8118,1.94318,4.6634400000000005,12.613380000000001,37.34512,0.00731,13.340205763023215,16.25122595775127,11.066,42,21.13,4.12,0.05127650601935277,21,30,15.09,3.35239,-4.023999999999999,30,15.09,3.35239,0.5,3,12,6.036,2.22512,5.030000000000001,30,15.09,3.35239
14,15771,530,23,946.26538,405.44247,0,2.90327,1.9430599999999998,4.598669999999999,12.108369999999999,34.45718,0.00982,6.092771524111583,15.362275439046543,11.569,42,21.13,4.12,0.0,21,30,15.09,3.35239,-3.520999999999999,30,15.09,3.35239,0.5,3,12,6.036,2.22512,5.533000000000001,30,15.09,3.35239
15,15772,530,24,946.2512199999999,405.22283999999996,0,3.42602,1.9317,4.55437,11.94245,33.803490000000004,0.01162,19.669426179288536,14.305589277013976,12.072,42,21.13,4.12,0.09605653410570299,21,30,15.09,3.35239,-3.0180000000000007,30,15.09,3.35239,0.5,3,12,6.036,2.22512,6.036,30,15.09,3.35239
16,15773,530,25,945.94,405.51642000000004,0,2.6059900000000003,1.8827099999999999,4.35551,11.28299,31.811090000000004,0.01492,18.11319820771854,27.8096029777435,12.575,42,21.13,4.12,0.08504602606642239,21,30,15.09,3.35239,-2.5150000000000006,30,15.09,3.35239,0.5,3,12,6.036,2.22512,6.539,30,15.09,3.35239
17,15774,530,26,946.01038,405.30208999999996,0,3.27124,1.9174900000000001,4.511,11.8652,33.87682,0.00899,19.763121912913665,14.663327698467215,13.078,42,21.13,4.12,0.0967194431699097,21,30,15.09,3.35239,-2.0120000000000005,30,15.09,3.35239,0.5,3,12,6.036,2.22512,7.042,30,15.09,3.35239
18,15775,530,27,945.8084699999999,405.44644,0,3.77209,1.94891,4.63411,12.28302,35.26917,0.01256,27.125180489902313,16.133174231540078,13.581,42,21.13,4.12,0.1488069307542712,21,30,15.09,3.35239,-1.5090000000000003,30,15.09,3.35239,0.5,3,12,6.036,2.22512,7.545,30,15.09,3.35239
19,15776,530,28,945.89087,405.64499,0,3.33265,1.9758799999999999,4.8384,13.43736,41.16729,0.007790000000000001,22.713143568699937,13.97301395771593,14.084,42,21.13,4.12,0.11759121629728643,21,30,15.09,3.35239,-1.0060000000000002,30,15.09,3.35239,0.5,3,12,6.036,2.22512,8.048,30,15.09,3.35239
20,15777,530,29,945.93256,405.44903999999997,0,3.39079,1.9213799999999999,4.52775,11.918989999999999,34.02795,0.01043,19.213284206046016,13.02183119169767,14.587,42,21.13,4.12,0.09282927244790533,21,30,15.09,3.35239,-0.5030000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,8.551,30,15.09,3.35239
21,15778,530,30,945.7136800000001,405.24054,0,3.35239,1.94337,4.60273,12.11506,34.40661,0.00894,37.6260837110587,19.649007000093917,15.09,42,21.13,4.12,0.2231021377859292,21,30,15.09,3.35239,0.0,30,15.09,3.35239,0.5,3,12,6.036,2.22512,9.054,30,15.09,3.35239
22,15779,530,31,946.10602,405.71036000000004,0,3.5629199999999996,1.927,4.5209,11.779739999999999,33.10416,0.00861,14.168945186659883,39.78623972304618,15.593,42,21.13,4.12,0.05713994135987986,21,30,15.09,3.35239,0.5030000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,9.557,30,15.09,3.35239
23,15780,530,32,945.76965,405.48098999999996,0,3.83929,1.89782,4.39117,11.28235,31.263479999999998,0.01542,29.311440097037746,26.46349285912783,16.096,42,21.13,4.12,0.1642749916168673,21,30,15.09,3.35239,1.0060000000000002,30,15.09,3.35239,0.5,3,12,6.036,2.22512,10.06,30,15.09,3.35239
24,15781,530,33,945.6199300000001,405.79553,0,4.048030000000001,1.91425,4.469469999999999,11.59925,32.49323,0.00635,42.735820451018,22.64310149360988,16.599,42,21.13,4.12,0.25925416594744,21,30,15.09,3.35239,1.5090000000000003,30,15.09,3.35239,0.5,3,12,6.036,2.22512,10.563,30,15.09,3.35239
25,15782,530,34,945.57196,405.59448,0,3.89817,1.9014900000000001,4.38845,11.21241,30.80896,0.010029999999999999,42.28084534540367,13.435080716729885,17.102,42,21.13,4.12,0.25603516002442905,21,30,15.09,3.35239,2.0120000000000005,30,15.09,3.35239,0.5,3,12,6.036,2.22512,11.066,30,15.09,3.35239
26,15783,530,35,945.39624,405.79907000000003,0,3.93776,1.8825599999999998,4.30877,10.9271,29.83274,0.00717,56.369140823895286,17.53007780822794,17.605,42,21.13,4.12,0.35571161711136917,21,30,15.09,3.35239,2.5150000000000006,30,15.09,3.35239,0.5,3,12,6.036,2.22512,11.569,30,15.09,3.35239
27,15784,530,36,945.31219,405.70813,0,3.6372800000000005,1.8554,4.19531,10.51285,28.35878,0.006840000000000001,60.12224207106526,8.049111986583927,18.108,42,21.13,4.12,0.3822652790485145,21,30,15.09,3.35239,3.0180000000000007,30,15.09,3.35239,0.5,3,12,6.036,2.22512,12.072000000000001,30,15.09,3.35239
28,15785,530,37,945.2570800000001,405.60067999999995,0,3.7549900000000003,1.8614099999999998,4.223269999999999,10.62458,28.78732,0.00866,62.69693999646924,7.84930230561794,18.611,42,21.13,4.12,0.40048158972038866,21,30,15.09,3.35239,3.521000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,12.575000000000001,30,15.09,3.35239
29,15786,530,38,945.00739,405.85675,0,3.68623,1.90868,4.46959,11.708689999999999,33.33744,0.011059999999999999,81.6492272351155,23.24756064031796,19.114,42,21.13,4.12,0.5345713984219695,21,30,15.09,3.35239,4.024000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,13.078000000000001,30,15.09,3.35239
30,15787,530,39,945.13446,405.90076,0,3.5252,1.8700700000000001,4.33067,11.2855,32.118790000000004,0.0103,74.60810366951877,8.740908684170593,19.617,42,21.13,4.12,0.4847545662862775,21,30,15.09,3.35239,4.527000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,13.581000000000001,30,15.09,3.35239
31,15788,530,40,944.81635,406.21991,0,3.60305,1.81361,4.03546,9.98978,26.72328,0.01258,101.76096462785173,29.28974538443306,20.12,42,21.13,4.12,0.676864462350915,21,30,15.09,3.35239,5.030000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,14.084000000000001,30,15.09,3.35239
32,15789,530,41,945.1505099999999,406.26947,0,3.08705,1.8427900000000002,4.1436,10.35346,27.94633,0.00809,84.67369367479115,21.957987023396857,20.623,42,21.13,4.12,0.5559698777302341,21,30,15.09,3.35239,5.533000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,14.587000000000002,30,15.09,3.35239
33,15790,530,42,944.9132699999999,406.46085,0,3.8555099999999998,1.8119900000000002,4.0164,9.89161,26.305,0.0076,104.44785458712241,19.81264849660576,21.126,42,21.13,4.12,0.6958745457305154,21,30,15.09,3.35239,6.036000000000001,30,15.09,3.35239,0.5,3,12,6.036,2.22512,15.090000000000002,30,15.09,3.35239
34,15791,530,43,944.89905,406.77013999999997,0,3.51862,1.8346200000000001,4.14915,10.51127,28.989140000000003,0.0163,117.98521623258145,20.125086715649847,21.629,42,21.13,4.12,0.7916530768653876,21,30,15.09,3.35239,6.5390000000000015,30,15.09,3.35239,0.5,3,12,6.036,2.22512,15.593000000000002,30,15.09,3.35239
35,15792,530,44,945.0953400000001,407.16586,0,3.24412,1.83221,4.0991800000000005,10.19603,27.41763,0.0068,129.32224602863735,28.71235358800777,22.132,42,21.13,4.12,0.8718639842590559,21,30,15.09,3.35239,7.042000000000002,30,15.09,3.35239,0.5,3,12,6.036,2.22512,16.096000000000004,30,15.09,3.35239
36,15793,530,45,945.2437699999999,407.2337,0,3.72779,1.8871099999999998,4.32659,10.98573,30.013279999999998,0.01256,127.94277836474508,10.607898536576599,22.635,42,21.13,4.12,0.8621040775611378,21,30,15.09,3.35239,7.545000000000002,30,15.09,3.35239,0.5,3,12,6.036,2.22512,16.599000000000004,30,15.09,3.35239
37,15794,530,46,945.48907,407.24896,0,3.8507,1.80434,3.9713800000000004,9.69094,25.48563,0.010329999999999999,121.75597156809305,15.97532302834877,23.138,42,21.13,4.12,0.8183316436912527,21,30,15.09,3.35239,8.048000000000002,30,15.09,3.35239,0.5,3,12,6.036,2.22512,17.102000000000004,30,15.09,3.35239
38,15795,530,47,945.7578699999999,407.59689,0,4.11991,1.8549099999999998,4.19153,10.49894,28.328609999999998,0.01213,138.04574140506003,28.578477263532744,23.641000000000002,42,21.13,4.12,0.9335838079143455,21,30,15.09,3.35239,8.551000000000002,30,15.09,3.35239,0.5,3,12,6.036,2.22512,17.605000000000004,30,15.09,3.35239
39,15796,530,48,946.52136,407.59641,0,4.03578,1.8095400000000001,3.9913300000000005,9.74174,25.56214,0.00663,136.1574137582152,49.62685980759616,24.144,42,21.13,4.12,0.9202236530294506,21,30,15.09,3.35239,9.053999999999998,30,15.09,3.35239,0.5,3,12,6.036,2.22512,18.107999999999997,30,15.09,3.35239
40,15797,530,49,946.35956,407.57431,0,3.88245,1.8263200000000002,4.07914,10.12548,27.1523,0.0097,133.60562361976505,10.614651254278407,24.647,42,21.13,4.12,0.9021694178227558,21,30,15.09,3.35239,9.556999999999999,30,15.09,3.35239,0.5,3,12,6.036,2.22512,18.610999999999997,30,15.09,3.35239
41,15798,530,51,948.40344,406.13284,0,2.20008,1.9687700000000001,4.83367,13.51111,41.727709999999995,0.01166,147.43302267492726,162.56864130158672,25.653,42,21.13,4.12,1.0,21,30,15.09,3.35239,10.562999999999999,30,15.09,3.35239,0.5,3,12,6.036,2.22512,19.616999999999997,30,15.09,3.35239
