, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,22796,784,37,1038.25085,401.80312999999995,0,2.1252,1.70416,3.53815,8.11386,20.013939999999998,0.00381,42.65209784552604,4.084109367422485,18.611,82,41.25,4.56,0.1581672378730038,67,94,47.282000000000004,4.20961,-28.671000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-5.532999999999998,94,47.282000000000004,4.20961
11,22797,784,38,1038.1272,401.6283,0,1.8645599999999998,1.7384700000000002,3.69921,8.745510000000001,22.38326,0.0057,31.88494385332351,13.918934843043587,19.114,82,41.25,4.56,0.06702235512590335,67,94,47.282000000000004,4.20961,-28.168000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-5.029999999999998,94,47.282000000000004,4.20961
12,22798,784,39,1038.03967,402.24872,0,1.8568,1.91885,4.78939,14.17795,48.10395,0.00993,51.726127503631176,40.726661618555724,19.617,82,41.25,4.56,0.23497967780194387,67,94,47.282000000000004,4.20961,-27.665000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-4.5269999999999975,94,47.282000000000004,4.20961
13,22799,784,40,1038.44128,402.51685,0,1.45939,1.78145,4.2087,12.13727,41.41976,0.00748,81.07503641628614,31.38795343798906,20.12,82,41.25,4.56,0.48342071092327554,67,94,47.282000000000004,4.20961,-27.162000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-4.023999999999997,94,47.282000000000004,4.20961
14,22800,784,41,1038.15369,402.15036000000003,0,1.99765,1.65933,3.40455,7.80686,19.56984,0.00374,50.81714357264634,30.280717819176612,20.623,82,41.25,4.56,0.2272850508031464,67,94,47.282000000000004,4.20961,-26.659000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-3.5209999999999972,94,47.282000000000004,4.20961
15,22801,784,42,1038.4386,401.78485,0,2.20527,1.70249,3.5384599999999997,8.12876,20.10081,0.00279,53.839614622897535,30.123223734267526,21.126,82,41.25,4.56,0.2528705276785726,67,94,47.282000000000004,4.20961,-26.156000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-3.017999999999997,94,47.282000000000004,4.20961
16,22802,784,43,1038.2717300000002,402.22112999999996,0,2.19702,1.679,3.45025,7.846480000000001,19.23454,0.00245,59.38447279201421,30.361738325432444,21.629,82,41.25,4.56,0.2998082280253343,67,94,47.282000000000004,4.20961,-25.653000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-2.514999999999997,94,47.282000000000004,4.20961
17,22803,784,44,1038.33984,401.89083999999997,0,2.0464700000000002,1.71334,3.5910800000000003,8.34971,20.97541,0.0045899999999999995,50.23735346731939,21.920565171658694,22.132,82,41.25,4.56,0.22237707779503083,67,94,47.282000000000004,4.20961,-25.150000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-2.011999999999997,94,47.282000000000004,4.20961
18,22804,784,45,1038.3002900000001,401.76624,0,1.6614799999999998,1.6887400000000001,3.50104,8.0542,20.02074,0.00763,44.87736355294446,8.497208751259064,22.635,82,41.25,4.56,0.17700430309290094,67,94,47.282000000000004,4.20961,-24.647000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-1.5089999999999968,94,47.282000000000004,4.20961
19,22805,784,46,1038.39795,401.8551,0,1.8874799999999998,1.62886,3.24612,7.143910000000001,16.93778,0.0037,52.7860916093685,8.582357206498113,23.138,82,41.25,4.56,0.2439523649394667,67,94,47.282000000000004,4.20961,-24.144000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-1.0059999999999967,94,47.282000000000004,4.20961
20,22806,784,47,1038.24023,401.97388,0,2.05088,1.73927,3.78347,9.35798,25.7516,0.00788,47.32205656692222,12.833885293624741,23.641000000000002,82,41.25,4.56,0.19769883929745638,67,94,47.282000000000004,4.20961,-23.641000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,-0.5029999999999966,94,47.282000000000004,4.20961
21,22807,784,48,1038.48303,402.24451,0,2.65216,1.6717799999999998,3.4249699999999996,7.77912,19.08885,0.00329,70.5225661004014,23.632880609490602,24.144,82,41.25,4.56,0.3940931439236672,67,94,47.282000000000004,4.20961,-23.138000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,0.0,94,47.282000000000004,4.20961
22,22808,784,49,1038.47852,401.90117999999995,0,2.17903,1.69392,3.56963,8.47994,22.16516,0.0047799999999999995,58.76053542786176,22.318375333458214,24.647,82,41.25,4.56,0.29452654468186273,67,94,47.282000000000004,4.20961,-22.635000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,0.5030000000000001,94,47.282000000000004,4.20961
23,22809,784,50,1038.24707,401.84366,0,1.81962,1.6967900000000002,3.51649,8.06184,19.917460000000002,0.00434,43.47529126333585,15.501873548138251,25.15,82,41.25,4.56,0.16513564081391052,67,94,47.282000000000004,4.20961,-22.132000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,1.0060000000000002,94,47.282000000000004,4.20961
24,22810,784,51,1038.4362800000001,402.04272000000003,0,2.59068,1.71385,3.6653800000000003,8.908339999999999,24.17107,0.00633,60.45335614340069,17.85138440101833,25.653,82,41.25,4.56,0.3088564173428644,67,94,47.282000000000004,4.20961,-21.629000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,1.5090000000000003,94,47.282000000000004,4.20961
25,22811,784,52,1038.53735,402.03503,0,2.24626,1.6809,3.5012199999999996,8.20682,21.225270000000002,0.00345,65.9198278890757,6.58853832234032,26.156,82,41.25,4.56,0.3551305698868614,67,94,47.282000000000004,4.20961,-21.126000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,2.0120000000000005,94,47.282000000000004,4.20961
26,22812,784,53,1038.46838,402.052,0,2.27055,1.7007700000000001,3.5969800000000003,8.572389999999999,22.460520000000002,0.00455,62.55226658955004,4.616758235496303,26.659,82,41.25,4.56,0.3266238744303629,67,94,47.282000000000004,4.20961,-20.623000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,2.5150000000000006,94,47.282000000000004,4.20961
27,22813,784,54,1038.3031,402.0946,0,2.30829,1.71517,3.62016,8.50666,21.649160000000002,0.00585,55.30112136232333,11.094309678385224,27.162,82,41.25,4.56,0.26524230767684603,67,94,47.282000000000004,4.20961,-20.120000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,3.0180000000000007,94,47.282000000000004,4.20961
28,22814,784,55,1038.4248,402.05728,0,2.04057,1.65402,3.39275,7.79235,19.557370000000002,0.00251,60.31902555247285,8.274087012469934,27.665,82,41.25,4.56,0.30771929736033854,67,94,47.282000000000004,4.20961,-19.617000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,3.521000000000001,94,47.282000000000004,4.20961
29,22815,784,56,1038.08569,402.39078,0,2.21011,1.65392,3.3746199999999997,7.66396,18.88768,0.00252,61.25136097698382,30.915536270170556,28.168,82,41.25,4.56,0.3156115967562198,67,94,47.282000000000004,4.20961,-19.114000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,4.024000000000001,94,47.282000000000004,4.20961
30,22816,784,57,1038.23425,402.17285,0,2.55056,1.6573799999999999,3.3742199999999998,7.6146899999999995,18.55477,0.00243,55.43340355692256,17.143687895618314,28.671,82,41.25,4.56,0.2663620878086253,67,94,47.282000000000004,4.20961,-18.611000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,4.527000000000001,94,47.282000000000004,4.20961
31,22817,784,58,1038.29114,402.18726000000004,0,2.0053,1.6518400000000002,3.35992,7.5961300000000005,18.60371,0.00303,58.711394093653354,3.8146307612977113,29.174,82,41.25,4.56,0.29411055906972183,67,94,47.282000000000004,4.20961,-18.108000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,5.030000000000001,94,47.282000000000004,4.20961
32,22818,784,59,1038.34058,402.2868,0,2.57422,1.62137,3.21631,7.047389999999999,16.644379999999998,0.00252,65.56261454739482,7.224224454569063,29.677,82,41.25,4.56,0.3521067282879781,67,94,47.282000000000004,4.20961,-17.605000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,5.533000000000001,94,47.282000000000004,4.20961
33,22819,784,60,1038.3872099999999,402.27246,0,3.38021,1.64757,3.3330900000000003,7.48193,18.17783,0.00255,67.05125844167013,3.1710358421863782,30.18,82,41.25,4.56,0.36470822663138164,67,94,47.282000000000004,4.20961,-17.102000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,6.036000000000001,94,47.282000000000004,4.20961
34,22820,784,61,1038.1997099999999,402.18127000000004,0,2.55476,1.6639700000000002,3.42706,7.886830000000001,19.77468,0.00252,54.30302198832438,13.552440159339833,30.683,82,41.25,4.56,0.2567933108036733,67,94,47.282000000000004,4.20961,-16.599000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,6.5390000000000015,94,47.282000000000004,4.20961
35,22821,784,62,1038.36938,402.14502000000005,0,3.00287,1.6680599999999999,3.41491,7.75329,19.021910000000002,0.00274,60.71203556545149,11.27744781257353,31.186,82,41.25,4.56,0.31104616085437936,67,94,47.282000000000004,4.20961,-16.096000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,7.042000000000002,94,47.282000000000004,4.20961
36,22822,784,63,1038.27344,402.35376,0,2.65223,1.62286,3.22175,7.06128,16.67364,0.00251,65.96372692260212,14.932591229257099,31.689,82,41.25,4.56,0.3555021789737542,67,94,47.282000000000004,4.20961,-15.593000000000004,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,7.545000000000002,94,47.282000000000004,4.20961
37,22823,784,64,1038.41003,402.28738,0,3.4335400000000003,1.62335,3.23241,7.119489999999999,16.91704,0.00252,68.79439150448435,9.871258015704036,32.192,82,41.25,4.56,0.37946399763064975,67,94,47.282000000000004,4.20961,-15.090000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,8.048000000000002,94,47.282000000000004,4.20961
38,22824,784,65,1038.09619,402.15857,0,2.97985,1.70102,3.57029,8.3523,21.18361,0.00504,48.87474900584925,22.050962522814256,32.695,82,41.25,4.56,0.21084251406896992,67,94,47.282000000000004,4.20961,-14.587000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,8.551000000000002,94,47.282000000000004,4.20961
39,22825,784,66,1038.19556,402.33038,0,3.6712,1.69527,3.53743,8.21495,20.67333,0.0026,61.69597443471679,12.900997381013356,33.198,82,41.25,4.56,0.31937528783950897,67,94,47.282000000000004,4.20961,-14.084000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,9.054000000000002,94,47.282000000000004,4.20961
40,22826,784,67,1038.42957,402.16055,0,2.65795,1.61515,3.22611,7.2286600000000005,17.88833,0.00251,64.41505040613521,18.794208962476574,33.701,82,41.25,4.56,0.3423924993305739,67,94,47.282000000000004,4.20961,-13.581000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,9.557000000000002,94,47.282000000000004,4.20961
41,22827,784,68,1038.2608599999999,401.83977999999996,0,2.41221,1.60766,3.17696,6.948,16.403370000000002,0.00253,44.18399505815581,23.558035377028226,34.204,82,41.25,4.56,0.17113487926894416,67,94,47.282000000000004,4.20961,-13.078000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,10.060000000000002,94,47.282000000000004,4.20961
42,22828,784,69,1038.3347199999998,402.20386,0,1.97177,1.6047799999999999,3.16383,6.90768,16.297060000000002,0.00307,61.50999274239089,24.147263444335856,34.707,82,41.25,4.56,0.317800936850155,67,94,47.282000000000004,4.20961,-12.575000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,10.563000000000002,94,47.282000000000004,4.20961
43,22829,784,70,1038.33386,402.1987,0,2.85189,1.6676799999999998,3.4246300000000005,7.86498,19.82835,0.00248,61.24109125235656,0.34002642544530015,35.21,82,41.25,4.56,0.31552466265574397,67,94,47.282000000000004,4.20961,-12.072000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,11.066000000000003,94,47.282000000000004,4.20961
44,22830,784,71,1038.45288,402.0365,0,2.7669900000000003,1.63506,3.3148,7.533110000000001,18.757720000000003,0.00253,61.17218785927297,13.0768951471697,35.713,82,41.25,4.56,0.3149413895189402,67,94,47.282000000000004,4.20961,-11.569000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,11.569000000000003,94,47.282000000000004,4.20961
45,22831,784,72,1038.19727,402.02841,0,2.7633900000000002,1.6773099999999999,3.4803300000000004,8.05833,20.27264,0.00464,47.2569598032332,16.622969435252706,36.216,82,41.25,4.56,0.19714778960522125,67,94,47.282000000000004,4.20961,-11.066000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,12.072000000000003,94,47.282000000000004,4.20961
46,22832,784,73,1038.1508800000001,402.0726,0,2.09206,1.6488200000000002,3.35656,7.61487,18.75204,0.0025,46.98624506002358,4.164460366590864,36.719,82,41.25,4.56,0.1948561660670401,67,94,47.282000000000004,4.20961,-10.563000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,12.575000000000003,94,47.282000000000004,4.20961
47,22833,784,74,1038.45044,401.94559,0,2.92766,1.7441400000000002,3.7803199999999997,9.22136,24.62357,0.00815,58.2579860633959,21.149259440518552,37.222,82,41.25,4.56,0.2902724211751271,67,94,47.282000000000004,4.20961,-10.060000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,13.078000000000003,94,47.282000000000004,4.20961
48,22834,784,75,1038.2854,402.09201,0,2.9741400000000002,1.68992,3.5179699999999996,8.15369,20.48226,0.00479,54.30381850627396,14.340864724631091,37.725,82,41.25,4.56,0.256800053396486,67,94,47.282000000000004,4.20961,-9.557000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,13.581000000000003,94,47.282000000000004,4.20961
49,22835,784,76,1038.42419,402.40854,0,3.1187,1.63583,3.27526,7.243119999999999,17.25328,0.00244,75.04982126369191,22.465367760732683,38.228,82,41.25,4.56,0.43241674747973646,67,94,47.282000000000004,4.20961,-9.054000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,14.084000000000003,94,47.282000000000004,4.20961
50,22836,784,77,1038.2821,402.25777999999997,0,3.25464,1.7800099999999999,3.88136,9.442739999999999,24.97439,0.00818,61.5849444694002,13.465851832788918,38.731,82,41.25,4.56,0.31843540965280115,67,94,47.282000000000004,4.20961,-8.551000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,14.587000000000003,94,47.282000000000004,4.20961
51,22837,784,78,1038.5125699999999,402.27438,0,3.65784,1.6953099999999999,3.5048800000000004,8.01172,19.72997,0.00379,73.23791759144581,15.019358152146317,39.234,82,41.25,4.56,0.4170788273686738,67,94,47.282000000000004,4.20961,-8.048000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,15.090000000000003,94,47.282000000000004,4.20961
52,22838,784,79,1038.59644,402.16348,0,3.47864,1.73258,3.7031099999999997,8.869110000000001,23.21565,0.00298,73.43776802926443,9.037802257884831,39.737,82,41.25,4.56,0.41877057847905325,67,94,47.282000000000004,4.20961,-7.545000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,15.593000000000004,94,47.282000000000004,4.20961
53,22839,784,80,1038.43396,402.48141,0,3.20333,1.6650900000000002,3.39961,7.6875100000000005,18.76071,0.00301,79.01008702983825,23.20775235007512,40.24,82,41.25,4.56,0.4659407371212114,67,94,47.282000000000004,4.20961,-7.042000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,16.096000000000004,94,47.282000000000004,4.20961
54,22840,784,81,1038.5726300000001,402.25842,0,3.62849,1.7254900000000002,3.6315199999999996,8.45527,21.20712,0.00411,75.66910203519836,17.068399618154622,40.743,82,41.25,4.56,0.43765901236675914,67,94,47.282000000000004,4.20961,-6.5390000000000015,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,16.599000000000004,94,47.282000000000004,4.20961
55,22841,784,82,1038.52441,402.29013,0,3.30996,1.6508,3.33868,7.46524,17.98975,0.0024100000000000002,74.4828573997037,3.751289886498481,41.246,82,41.25,4.56,0.42761734970549903,67,94,47.282000000000004,4.20961,-6.036000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,17.102000000000004,94,47.282000000000004,4.20961
56,22842,784,83,1038.67273,402.21313,0,4.05515,1.72583,3.6659300000000004,8.67915,22.30082,0.00274,79.35382492536029,10.86255263002276,41.749,82,41.25,4.56,0.4688505079116896,67,94,47.282000000000004,4.20961,-5.533000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,17.605000000000004,94,47.282000000000004,4.20961
57,22843,784,84,1038.35034,401.94901,0,3.27582,1.7939,3.9571400000000003,9.73017,25.90546,0.00996,52.56684682984249,27.089851429319296,42.252,82,41.25,4.56,0.24209643906181294,67,94,47.282000000000004,4.20961,-5.030000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,18.108000000000004,94,47.282000000000004,4.20961
58,22844,784,85,1038.50317,402.14673,0,3.3576300000000003,1.69711,3.5595800000000004,8.34683,21.32728,0.00244,67.77135769589155,16.24352565924342,42.755,82,41.25,4.56,0.3708039286283826,67,94,47.282000000000004,4.20961,-4.527000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,18.611000000000004,94,47.282000000000004,4.20961
59,22845,784,86,1038.4877900000001,402.35532,0,4.55582,1.7691599999999998,3.8195300000000003,9.126489999999999,23.47362,0.00517,75.50135362378143,13.595155564115611,43.258,82,41.25,4.56,0.43623900766536067,67,94,47.282000000000004,4.20961,-4.024000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,19.114000000000004,94,47.282000000000004,4.20961
60,22846,784,87,1038.55859,402.24814,0,3.9586900000000003,1.71835,3.61196,8.409360000000001,21.10915,0.0028899999999999998,74.53810626057614,8.349449855529597,43.761,82,41.25,4.56,0.428085036055093,67,94,47.282000000000004,4.20961,-3.521000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,19.617000000000004,94,47.282000000000004,4.20961
61,22847,784,88,1038.56335,402.10892,0,4.07567,1.81207,4.04977,10.161430000000001,27.869490000000003,0.01036,69.74911725894202,9.05458772390838,44.264,82,41.25,4.56,0.38754583309141305,67,94,47.282000000000004,4.20961,-3.0180000000000007,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,20.120000000000005,94,47.282000000000004,4.20961
62,22848,784,89,1038.31763,402.25023999999996,0,3.9169099999999997,1.69702,3.53548,8.1797,20.468629999999997,0.00414,62.818277813882816,18.42491022718203,44.767,82,41.25,4.56,0.32887568227752306,67,94,47.282000000000004,4.20961,-2.5150000000000006,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,20.623000000000005,94,47.282000000000004,4.20961
63,22849,784,90,1038.45898,402.28601000000003,0,4.00638,1.7015200000000001,3.5363,8.125639999999999,20.09551,0.0024100000000000002,71.07931783981392,9.477373452868859,45.27,82,41.25,4.56,0.3988060951868095,67,94,47.282000000000004,4.20961,-2.0120000000000005,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,21.126000000000005,94,47.282000000000004,4.20961
64,22850,784,91,1038.41138,402.26685,0,4.11584,1.81723,4.02095,9.84958,25.9604,0.0048200000000000005,67.94844095453732,3.3352446926800177,45.773,82,41.25,4.56,0.3723029536128336,67,94,47.282000000000004,4.20961,-1.5090000000000003,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,21.629000000000005,94,47.282000000000004,4.20961
65,22851,784,92,1038.19666,402.13629,0,4.06769,1.79157,3.91846,9.50117,24.82684,0.00772,52.02671615230527,16.334357997787958,46.276,82,41.25,4.56,0.23752418651412077,67,94,47.282000000000004,4.20961,-1.0060000000000002,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,22.132000000000005,94,47.282000000000004,4.20961
66,22852,784,93,1038.42407,402.10181,0,4.0694,1.77531,3.8463,9.2311,23.86992,0.00286,61.88015963897523,14.950590428555726,46.779,82,41.25,4.56,0.3209344314031697,67,94,47.282000000000004,4.20961,-0.5030000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,22.635000000000005,94,47.282000000000004,4.20961
67,22853,784,94,1038.1311,402.06561,0,4.20961,1.7902200000000001,3.94959,9.74113,26.109170000000002,0.0089,45.76168205182799,19.187870186720158,47.282000000000004,82,41.25,4.56,0.1844901350917933,67,94,47.282000000000004,4.20961,0.0,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,23.138000000000005,94,47.282000000000004,4.20961
68,22854,784,95,1037.53467,401.93832000000003,0,2.52612,1.84457,4.16646,10.49688,28.66365,0.016730000000000002,25.569577040352364,39.64102093823055,47.785000000000004,82,41.25,4.56,0.013562232971986169,67,94,47.282000000000004,4.20961,0.5030000000000001,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,23.641000000000005,94,47.282000000000004,4.20961
69,22855,784,96,1037.18237,401.6955,0,3.9673599999999998,1.76413,3.80862,9.12708,23.61122,0.00859,31.119879452087936,27.811861842389245,48.288,82,41.25,4.56,0.060546019299825636,67,94,47.282000000000004,4.20961,1.0059999999999931,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,24.144,94,47.282000000000004,4.20961
70,22856,784,97,1037.05322,401.66937,0,4.23097,1.8329,4.12142,10.3242,27.98681,0.007090000000000001,38.895478068439324,8.564844421527592,48.791,82,41.25,4.56,0.126367129008956,67,94,47.282000000000004,4.20961,1.5089999999999932,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,24.647,94,47.282000000000004,4.20961
71,22857,784,98,1036.95129,401.99985,0,3.8617800000000004,1.8802900000000002,4.38605,11.55073,33.3591,0.00907,53.2078364428117,22.479736233827076,49.294,82,41.25,4.56,0.2475224711552052,67,94,47.282000000000004,4.20961,2.0119999999999933,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,25.15,94,47.282000000000004,4.20961
72,22858,784,99,1036.4298099999999,401.91531000000003,0,3.6589099999999997,1.7714599999999998,3.87592,9.497689999999999,25.36212,0.00993,82.08005937087555,34.3387317536692,49.797,82,41.25,4.56,0.4919283165004349,67,94,47.282000000000004,4.20961,2.5149999999999935,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,25.653,94,47.282000000000004,4.20961
73,22859,784,100,1036.76611,401.98911,0,3.56105,1.7656,3.85218,9.4168,25.09477,0.00655,63.37578029519365,22.379654806328816,50.3,82,41.25,4.56,0.3335949886352748,67,94,47.282000000000004,4.20961,3.0179999999999936,94,47.282000000000004,4.20961,0.5,21,48,24.144,2.65216,26.156,94,47.282000000000004,4.20961
