, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,51409,2025,114,133.7403,311.11359,0,2.18857,1.75625,3.8098099999999997,9.2519,24.48013,0.00424,50.72657548911281,28.472183931075868,57.342,69,34.71,4.67,0.07274051378945738,31,135,67.905,3.5035800000000004,-10.563000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,0.5030000000000001,135,67.905,3.5035800000000004
11,51410,2025,115,133.23515,311.38828,0,2.33626,1.76378,3.82714,9.28336,24.51914,0.00549,42.9145852391987,37.37534583231291,57.845,69,34.71,4.67,0.04722163475186899,31,135,67.905,3.5035800000000004,-10.060000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,1.0060000000000002,135,67.905,3.5035800000000004
12,51411,2025,116,133.48326,311.0462,0,2.0924400000000003,1.8862299999999999,4.4406300000000005,11.86539,34.95991,0.00937,56.10762316138576,27.467964725522027,58.348,69,34.71,4.67,0.09031840370627335,31,135,67.905,3.5035800000000004,-9.557000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,1.5090000000000003,135,67.905,3.5035800000000004
13,51412,2025,117,133.44118,311.13187,0,2.09985,1.7143700000000002,3.6464300000000005,8.74517,23.15239,0.004379999999999999,51.37895980372315,6.2040364394879735,58.851,69,34.71,4.67,0.07487161173991172,31,135,67.905,3.5035800000000004,-9.054000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,2.0120000000000005,135,67.905,3.5035800000000004
14,51413,2025,118,132.92009,311.45224,0,1.828,2.12095,5.6836199999999995,17.45259,59.08407,0.007529999999999999,56.113623532191156,39.76022557940454,59.354,69,34.71,4.67,0.09033800469550465,31,135,67.905,3.5035800000000004,-8.551000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,2.5150000000000006,135,67.905,3.5035800000000004
15,51414,2025,119,133.29292,311.18737999999996,0,2.68152,1.89437,4.37689,11.23206,31.084559999999996,0.01084,51.6633747627875,29.72661341984137,59.857,69,34.71,4.67,0.07580069008034149,31,135,67.905,3.5035800000000004,-8.048000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,3.0180000000000007,135,67.905,3.5035800000000004
16,51415,2025,120,133.2964,311.11307,0,2.50238,1.7699099999999999,3.8746199999999997,9.49452,25.314970000000002,0.0053100000000000005,55.883144927809546,4.835443667594541,60.36,69,34.71,4.67,0.08958511645092049,31,135,67.905,3.5035800000000004,-7.545000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,3.521000000000001,135,67.905,3.5035800000000004
17,51416,2025,121,133.41978,311.25552000000005,0,2.05018,1.7908099999999998,3.98861,10.06363,28.05765,0.00921,44.20660828541114,12.249461157641248,60.863,69,34.71,4.67,0.05144219555331576,31,135,67.905,3.5035800000000004,-7.042000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,4.024000000000001,135,67.905,3.5035800000000004
18,51417,2025,122,133.24626,310.75667999999996,0,2.3818,1.8103599999999997,4.00585,9.86156,26.278979999999997,0.00587,78.52662681473352,34.330249265048444,61.366,69,34.71,4.67,0.16355298594084844,31,135,67.905,3.5035800000000004,-6.5390000000000015,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,4.527000000000001,135,67.905,3.5035800000000004
19,51418,2025,123,133.65311,311.05927,0,2.51781,1.8636099999999998,4.388,11.82969,35.37343,0.007490000000000001,54.01898793521495,32.95747622748349,61.869,69,34.71,4.67,0.08349560593193091,31,135,67.905,3.5035800000000004,-6.036000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,5.030000000000001,135,67.905,3.5035800000000004
20,51419,2025,124,133.1671,311.27191,0,2.4318299999999997,2.05714,5.3601,16.12037,54.08156999999999,0.01261,51.56210095421379,34.48196331391832,62.372,69,34.71,4.67,0.07546986605368622,31,135,67.905,3.5035800000000004,-5.533000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,5.533000000000001,135,67.905,3.5035800000000004
21,51420,2025,125,133.32684,311.28445,0,3.17853,1.8581599999999998,4.33271,11.5357,34.12273,0.00518,45.065331205734545,10.415044580797494,62.875,69,34.71,4.67,0.05424732531276194,31,135,67.905,3.5035800000000004,-5.030000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,6.036000000000001,135,67.905,3.5035800000000004
22,51421,2025,126,133.45786999999999,310.80188,0,3.0436099999999997,1.8342599999999998,4.13778,10.43037,28.55247,0.00557,72.00229885561134,32.5027731586863,63.378,69,34.71,4.67,0.14224042273171933,31,135,67.905,3.5035800000000004,-4.527000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,6.5390000000000015,135,67.905,3.5035800000000004
23,51422,2025,127,133.59775,311.23138,0,3.01534,1.7481799999999998,3.7699199999999995,9.09497,23.90719,0.00221,43.04315101038209,29.360771568371185,63.881,69,34.71,4.67,0.047641611513007324,31,135,67.905,3.5035800000000004,-4.024000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,7.042000000000002,135,67.905,3.5035800000000004
24,51423,2025,128,133.21503,311.27774,0,3.03582,1.7145599999999999,3.6354300000000004,8.63162,22.36006,0.00295,49.36384383070765,25.058646368068754,64.384,69,34.71,4.67,0.068288974138353,31,135,67.905,3.5035800000000004,-3.521000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,7.545000000000002,135,67.905,3.5035800000000004
25,51424,2025,129,133.2715,311.50338999999997,0,4.46888,1.8858099999999998,4.36607,11.29486,31.7124,0.00321,35.822292405045665,15.119562158506586,64.887,69,34.71,4.67,0.024053740637319104,31,135,67.905,3.5035800000000004,-3.0180000000000007,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,8.048000000000002,135,67.905,3.5035800000000004
26,51425,2025,130,133.40028,311.15472,0,4.12106,1.9534799999999999,4.73631,12.95391,38.71553,0.0033,50.79022513486272,24.159990006049636,65.39,69,34.71,4.67,0.07294843360997881,31,135,67.905,3.5035800000000004,-2.5150000000000006,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,8.551000000000002,135,67.905,3.5035800000000004
27,51426,2025,131,133.53877,311.11914,0,4.08216,1.92943,4.57379,12.15736,35.20939,0.00449,50.77946303223837,9.294185532497352,65.893,69,34.71,4.67,0.07291327780636475,31,135,67.905,3.5035800000000004,-2.0120000000000005,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,9.054000000000002,135,67.905,3.5035800000000004
28,51427,2025,132,133.41122,311.18185,0,4.0137,1.82821,4.11259,10.34528,28.29891,0.007679999999999999,48.89030454714504,9.238589415327688,66.396,69,34.71,4.67,0.06674209667048707,31,135,67.905,3.5035800000000004,-1.5090000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,9.557000000000002,135,67.905,3.5035800000000004
29,51428,2025,133,133.4144,311.19608,0,4.6490800000000005,1.77226,3.86763,9.422889999999999,24.92928,0.00514,47.94982780876353,0.9477644182496626,66.899,69,34.71,4.67,0.06366990746432576,31,135,67.905,3.5035800000000004,-1.0060000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,10.060000000000002,135,67.905,3.5035800000000004
30,51429,2025,134,133.37207,311.26031,0,3.67991,1.83729,4.1260699999999995,10.2865,27.645329999999998,0.0027199999999999998,45.12985750326486,5.000068460031554,67.402,69,34.71,4.67,0.05445810882998889,31,135,67.905,3.5035800000000004,-0.5030000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,10.563000000000002,135,67.905,3.5035800000000004
31,51430,2025,135,133.35526000000002,311.48287999999997,0,3.5035800000000004,1.81728,4.126119999999999,10.66619,30.66178,0.0044,33.22503799395999,14.508253503607088,67.905,69,34.71,4.67,0.01556947234895725,31,135,67.905,3.5035800000000004,0.0,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,11.066000000000003,135,67.905,3.5035800000000004
32,51431,2025,136,133.29608000000002,311.45914,0,4.66598,1.78588,3.8848800000000003,9.35564,24.254939999999998,0.0029,36.84012729185368,4.144666271244757,68.408,69,34.71,4.67,0.027378630265410594,31,135,67.905,3.5035800000000004,0.5030000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,11.569000000000003,135,67.905,3.5035800000000004
33,51432,2025,137,132.93149,311.52094,0,4.0387900000000005,1.9284,4.6302,12.62256,37.942859999999996,0.00217,53.32251388074734,24.03639077986892,68.911,69,34.71,4.67,0.08122048312964973,31,135,67.905,3.5035800000000004,1.0060000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,12.072000000000003,135,67.905,3.5035800000000004
34,51433,2025,138,132.73795,311.24158,0,4.52827,1.8006099999999998,4.05247,10.35908,29.33213,0.00826,73.49181660023363,22.090414359399585,69.414,69,34.71,4.67,0.14710612557226954,31,135,67.905,3.5035800000000004,1.5090000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,12.575000000000003,135,67.905,3.5035800000000004
35,51434,2025,139,132.40787,311.53046,0,3.08911,1.7379200000000001,3.69009,8.68143,22.026889999999998,0.00477,84.93186184467146,28.51155637421502,69.917,69,34.71,4.67,0.18447651665545822,31,135,67.905,3.5035800000000004,2.0120000000000005,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,13.078000000000003,135,67.905,3.5035800000000004
36,51435,2025,140,132.63071000000002,311.50885,0,3.56694,1.8237700000000001,4.07845,10.17762,27.57832,0.00644,71.59335623187917,14.55254887579966,70.42,69,34.71,4.67,0.14090455862865672,31,135,67.905,3.5035800000000004,2.5150000000000006,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,13.581000000000003,135,67.905,3.5035800000000004
37,51436,2025,141,132.69196000000002,312.54309,0,3.7581900000000004,1.7902200000000001,3.9220300000000003,9.5346,24.99315,0.00256,76.10966466462834,67.34338606665541,70.923,69,34.71,4.67,0.15565766569929518,31,135,67.905,3.5035800000000004,3.0180000000000007,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,14.084000000000003,135,67.905,3.5035800000000004
38,51437,2025,142,132.25948,312.19138,0,4.217230000000001,1.8314099999999998,4.09265,10.1613,27.25693,0.00613,93.3683694742487,36.23357206738901,71.426,69,34.71,4.67,0.21203546268732765,31,135,67.905,3.5035800000000004,3.521000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,14.587000000000003,135,67.905,3.5035800000000004
39,51438,2025,143,132.3848,312.2074,0,4.56645,1.7970099999999998,3.96275,9.73327,25.87721,0.0028899999999999998,85.66522645046653,8.212086417593325,71.929,69,34.71,4.67,0.18687214722680193,31,135,67.905,3.5035800000000004,4.024000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,15.090000000000003,135,67.905,3.5035800000000004
40,51439,2025,144,132.37364,312.42996,0,3.7663800000000003,1.84507,4.18191,10.60833,29.31083,0.00594,90.91418320487644,14.484575731445421,72.432,69,34.71,4.67,0.20401854503378736,31,135,67.905,3.5035800000000004,4.527000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,15.593000000000004,135,67.905,3.5035800000000004
41,51440,2025,145,132.13083,312.73901,0,4.407769999999999,1.79072,3.92939,9.57543,25.18329,0.00521,113.907503168864,25.546620697951766,72.935,69,34.71,4.67,0.27912920596171364,31,135,67.905,3.5035800000000004,5.030000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,16.096000000000004,135,67.905,3.5035800000000004
42,51441,2025,146,132.65593,313.2981,0,4.1904900000000005,1.74878,3.7564699999999998,8.97025,23.15705,0.00238,112.54987136759361,49.85595923229634,73.438,69,34.71,4.67,0.27469432565517676,31,135,67.905,3.5035800000000004,5.533000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,16.599000000000004,135,67.905,3.5035800000000004
43,51442,2025,147,132.90715,313.27472,0,3.96472,1.83315,4.13477,10.43506,28.66035,0.00489,102.55903043892475,16.399863614675958,73.941,69,34.71,4.67,0.2420579483702344,31,135,67.905,3.5035800000000004,6.036000000000001,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,17.102000000000004,135,67.905,3.5035800000000004
44,51443,2025,148,132.91953,313.24109,0,3.9704699999999997,1.9504099999999998,4.69474,12.702919999999999,37.47459,0.004079999999999999,100.25556824887366,2.3293603183074656,74.444,69,34.71,4.67,0.2345333904643642,31,135,67.905,3.5035800000000004,6.5390000000000015,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,17.605000000000004,135,67.905,3.5035800000000004
45,51444,2025,149,133.3515,313.37523999999996,0,2.01668,1.73925,3.7486800000000002,9.09426,24.23585,0.00481,98.6378341101394,29.400866175418965,74.947,69,34.71,4.67,0.22924885214817892,31,135,67.905,3.5035800000000004,7.042000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,18.108000000000004,135,67.905,3.5035800000000004
46,51445,2025,150,132.03461000000001,313.2829,0,1.8178400000000001,2.2048400000000004,6.2135,20.19064,72.48770999999999,0.00521,139.32394734460328,85.80802485217905,75.45,69,34.71,4.67,0.3621553163045216,31,135,67.905,3.5035800000000004,7.545000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,18.611000000000004,135,67.905,3.5035800000000004
47,51446,2025,151,132.37849,313.66827,0,1.93924,2.1183799999999997,5.67192,17.54353,60.55568,0.00594,142.61325174346453,33.57194886720951,75.953,69,34.71,4.67,0.37290025560769985,31,135,67.905,3.5035800000000004,8.048000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,19.114000000000004,135,67.905,3.5035800000000004
48,51447,2025,152,132.04677,313.34387000000004,0,1.55166,1.9479,4.928669999999999,14.73371,50.10918,0.00441,141.34197173389447,30.15842527785372,76.456,69,34.71,4.67,0.36874745462494396,31,135,67.905,3.5035800000000004,8.551000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,19.617000000000004,135,67.905,3.5035800000000004
49,51448,2025,153,132.16551,313.52322000000004,0,1.44446,2.23112,6.353190000000001,20.85008,75.61607,0.008020000000000001,144.06015917380677,13.981137388370867,76.959,69,34.71,4.67,0.3776267663318904,31,135,67.905,3.5035800000000004,9.054000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,20.120000000000005,135,67.905,3.5035800000000004
50,51449,2025,155,133.99765,315.38245,0,1.4408,2.36727,6.90963,22.952170000000002,83.73174,0.00469,228.02601555762192,169.66709802967608,77.965,69,34.71,4.67,0.6519121230461613,31,135,67.905,3.5035800000000004,10.060000000000002,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,21.126000000000005,135,67.905,3.5035800000000004
51,51450,2025,157,136.50105,315.93512000000004,0,1.4948299999999999,2.44647,7.3586,24.90973,91.5837,0.00499,321.14042589009813,166.63920692802955,78.971,69,34.71,4.67,0.9560824174160187,31,135,67.905,3.5035800000000004,11.066000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,22.132000000000005,135,67.905,3.5035800000000004
52,51451,2025,158,136.74034,314.49261,0,1.45345,2.35664,6.6687199999999995,21.04106,71.90939,0.01655,261.91123356773556,95.04446616055745,79.474,69,34.71,4.67,0.7626025811623768,31,135,67.905,3.5035800000000004,11.569000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,22.635000000000005,135,67.905,3.5035800000000004
53,51452,2025,160,135.76803999999998,315.38159,0,1.26285,1.9290599999999998,4.78198,13.852720000000001,45.290459999999996,0.00606,264.96067839844204,85.63371290525816,80.48,69,34.71,4.67,0.7725639880864899,31,135,67.905,3.5035800000000004,12.575000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,23.641000000000005,135,67.905,3.5035800000000004
54,51453,2025,161,136.62733,315.08792,0,1.9636099999999999,2.8266400000000003,9.41935,34.44605,134.15562,0.00185,283.3758040923967,59.02563257539188,80.983,69,34.71,4.67,0.8327193838323027,31,135,67.905,3.5035800000000004,13.078000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,24.144000000000005,135,67.905,3.5035800000000004
55,51454,2025,163,136.57996,313.97162000000003,0,2.09647,2.10356,5.43459,15.8338,50.45926,0.00635,232.86772462778228,72.62480009715819,81.989,69,34.71,4.67,0.6677281934896664,31,135,67.905,3.5035800000000004,14.084000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,25.150000000000006,135,67.905,3.5035800000000004
56,51455,2025,164,137.42096999999998,314.02826,0,1.50396,2.33212,6.882860000000001,23.28705,86.50556,0.00866,280.9764946206389,54.789483192327694,82.492,69,34.71,4.67,0.8248817283533804,31,135,67.905,3.5035800000000004,14.587000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,25.653000000000006,135,67.905,3.5035800000000004
57,51456,2025,165,138.41148,313.87967000000003,0,1.66355,1.9497200000000001,4.73909,13.042639999999999,39.36716,0.00512,334.5847361374452,65.10356156651635,82.995,69,34.71,4.67,1.0,31,135,67.905,3.5035800000000004,15.090000000000003,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,26.156000000000006,135,67.905,3.5035800000000004
58,51457,2025,166,137.877,313.56613,0,1.7571,1.9243599999999998,4.59476,12.505339999999999,37.917390000000005,0.00583,294.71539934384657,40.277778655856025,83.498,69,34.71,4.67,0.8697616419892611,31,135,67.905,3.5035800000000004,15.593000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,26.659000000000006,135,67.905,3.5035800000000004
59,51458,2025,167,136.93193,313.94882,0,1.7874299999999999,2.05321,5.3599,16.10579,53.701,0.01056,251.04676074321827,66.27478989574544,84.001,69,34.71,4.67,0.7271123720163694,31,135,67.905,3.5035800000000004,16.096000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,27.162000000000006,135,67.905,3.5035800000000004
60,51459,2025,168,136.97597,314.01223999999996,0,1.6857400000000002,2.02692,5.33673,16.441879999999998,56.821090000000005,0.00703,255.6735518106863,5.018748454542428,84.504,69,34.71,4.67,0.7422263849382631,31,135,67.905,3.5035800000000004,16.599000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,27.665000000000006,135,67.905,3.5035800000000004
61,51460,2025,169,137.60106000000002,313.64059,0,2.0114099999999997,2.18098,5.89495,18.10922,61.131,0.00554,280.05947213817456,47.269849791226484,85.007,69,34.71,4.67,0.8218861555152019,31,135,67.905,3.5035800000000004,17.102000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,28.168000000000006,135,67.905,3.5035800000000004
62,51461,2025,170,137.44961999999998,313.97458,0,2.18008,2.15632,5.96699,19.13184,68.07018000000001,0.00551,280.89709687486925,23.836785403712195,85.51,69,34.71,4.67,0.8246223653222788,31,135,67.905,3.5035800000000004,17.605000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,28.671000000000006,135,67.905,3.5035800000000004
63,51462,2025,171,137.13558999999998,314.12051,0,1.76938,1.99488,5.11881,15.249310000000001,50.74343,0.00785,268.20635340216126,22.508253253085474,86.013,69,34.71,4.67,0.783166406313541,31,135,67.905,3.5035800000000004,18.108000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,29.174000000000007,135,67.905,3.5035800000000004
64,51463,2025,172,138.07222,313.34302,0,1.7431900000000002,1.96481,4.848269999999999,13.628129999999999,42.31286,0.00301,301.6932492795458,79.12308942922454,86.516,69,34.71,4.67,0.8925556935375859,31,135,67.905,3.5035800000000004,18.611000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,29.677000000000007,135,67.905,3.5035800000000004
65,51464,2025,173,137.5905,313.31012000000004,0,1.7037200000000001,2.11996,5.5971400000000004,16.89609,56.54433,0.00417,271.39663728399523,31.38474153932095,87.019,69,34.71,4.67,0.7935878822590574,31,135,67.905,3.5035800000000004,19.114000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,30.180000000000007,135,67.905,3.5035800000000004
66,51465,2025,174,137.51918,313.24503,0,2.02355,2.01593,5.14433,15.165920000000002,49.89535,0.01026,265.6092367047743,6.276203738130365,87.522,69,34.71,4.67,0.7746825878848316,31,135,67.905,3.5035800000000004,19.617000000000004,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,30.683000000000007,135,67.905,3.5035800000000004
67,51466,2025,175,138.11336,313.63177,0,2.0309,2.17993,6.09796,19.83773,72.00939,0.00265,310.5725676778022,46.08209828664571,88.025,69,34.71,4.67,0.9215611383592599,31,135,67.905,3.5035800000000004,20.120000000000005,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,31.186000000000007,135,67.905,3.5035800000000004
68,51467,2025,176,137.80706999999998,313.67267000000004,0,2.23896,2.23473,6.48361,21.85118,81.51204,0.00299,293.16379547861163,20.08556522910309,88.528,69,34.71,4.67,0.8646931267857737,31,135,67.905,3.5035800000000004,20.623000000000005,135,67.905,3.5035800000000004,0.5,9,113,56.839,2.42532,31.689000000000007,135,67.905,3.5035800000000004
