, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
19,41881,1577,96,244.7605,439.60077,0,2.5503,1.72332,3.6228800000000003,8.418,21.03616,0.005679999999999999,104.58240279559648,14.10952980258332,48.288,67,33.7,5.19,0.6512183799765116,56,133,66.899,4.8448400000000005,-18.611000000000004,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,4.526999999999994,133,66.899,4.8448400000000005
20,41882,1577,97,244.66922000000002,439.71359,0,3.65257,1.7252599999999998,3.63553,8.4746,21.26914,0.0024100000000000002,104.57980540549188,9.43292908538946,48.791,67,33.7,5.19,0.6512007688741931,56,133,66.899,4.8448400000000005,-18.108000000000004,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,5.029999999999994,133,66.899,4.8448400000000005
21,41883,1577,98,244.91862000000003,439.83353,0,2.8984799999999997,1.90336,4.49218,11.973189999999999,35.02343,0.00957,121.98226929755245,17.98820992233533,49.294,67,33.7,5.19,0.7691948166892065,56,133,66.899,4.8448400000000005,-17.605000000000004,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,5.532999999999994,133,66.899,4.8448400000000005
22,41884,1577,99,244.66832999999997,439.85208,0,2.78145,1.7354,3.69656,8.7505,22.39237,0.007209999999999999,110.7140900523728,16.313470304786023,49.797,67,33.7,5.19,0.6927931020302578,56,133,66.899,4.8448400000000005,-17.102000000000004,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,6.035999999999994,133,66.899,4.8448400000000005
23,41885,1577,100,244.54431,439.75692999999995,0,3.2856300000000003,1.76718,3.81325,9.1151,23.479770000000002,0.00796,100.65072077035632,10.160496555410528,50.3,67,33.7,5.19,0.62456036880309,56,133,66.899,4.8448400000000005,-16.599000000000004,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,6.538999999999994,133,66.899,4.8448400000000005
24,41886,1577,101,244.47461,439.69037000000003,0,3.7777199999999995,1.7966099999999998,3.93965,9.57555,25.07465,0.00465,94.39091724892316,6.2644367033235815,50.803,67,33.7,5.19,0.5821169791427586,56,133,66.899,4.8448400000000005,-16.096000000000004,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,7.0419999999999945,133,66.899,4.8448400000000005
25,41887,1577,102,244.52104,439.69555999999994,0,3.65087,1.75885,3.7877099999999997,9.0591,23.410829999999997,0.00469,96.75087837287157,3.0367461574835284,51.306,67,33.7,5.19,0.5981182400807447,56,133,66.899,4.8448400000000005,-15.593000000000004,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,7.544999999999995,133,66.899,4.8448400000000005
26,41888,1577,103,244.73805,439.49715999999995,0,3.4935199999999997,1.89261,4.3581900000000005,11.133460000000001,30.65414,0.0069099999999999995,99.5177772613753,19.112199714383078,51.809,67,33.7,5.19,0.6168786639939564,56,133,66.899,4.8448400000000005,-15.090000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,8.047999999999995,133,66.899,4.8448400000000005
27,41889,1577,104,244.84811000000002,439.71637000000004,0,3.09172,1.7687700000000002,3.8304199999999997,9.22489,24.0585,0.00428,113.6551989884023,15.943723280109184,52.312,67,33.7,5.19,0.7127347235488839,56,133,66.899,4.8448400000000005,-14.587000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,8.550999999999995,133,66.899,4.8448400000000005
28,41890,1577,105,244.76572000000002,439.72708,0,3.77849,1.7709599999999999,3.8302300000000002,9.17801,23.68848,0.0060799999999999995,109.91178153611607,5.400407248069262,52.815,67,33.7,5.19,0.6873532039780758,56,133,66.899,4.8448400000000005,-14.084000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,9.053999999999995,133,66.899,4.8448400000000005
29,41891,1577,106,244.87648,439.659,0,2.9433700000000003,1.7684400000000002,3.8166300000000004,9.13814,23.62967,0.006840000000000001,112.90591448866839,8.450665973754834,53.318,67,33.7,5.19,0.7076543446073141,56,133,66.899,4.8448400000000005,-13.581000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,9.556999999999995,133,66.899,4.8448400000000005
30,41892,1577,107,244.53525,439.77716,0,3.786,1.78902,3.93055,9.632589999999999,25.62521,0.0072,101.19204543068062,23.472083975703505,53.821,67,33.7,5.19,0.6282307161889502,56,133,66.899,4.8448400000000005,-13.078000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,10.059999999999995,133,66.899,4.8448400000000005
31,41893,1577,108,244.68819,439.64676,0,3.3277699999999997,1.82656,4.08692,10.180530000000001,27.44935,0.00923,102.7023853612217,13.06399805610866,54.324,67,33.7,5.19,0.6384712845984898,56,133,66.899,4.8448400000000005,-12.575000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,10.562999999999995,133,66.899,4.8448400000000005
32,41894,1577,109,244.78862,439.8208,0,3.62931,1.81597,4.03796,9.99353,26.764,0.0038399999999999997,115.0100948106427,13.060974311382159,54.827,67,33.7,5.19,0.7219213331821744,56,133,66.899,4.8448400000000005,-12.072000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,11.065999999999995,133,66.899,4.8448400000000005
33,41895,1577,110,244.60629,439.55447000000004,0,3.5966199999999997,1.8379900000000002,4.11796,10.236239999999999,27.439429999999998,0.00436,94.79242834004724,20.979589324030425,55.33,67,33.7,5.19,0.5848393476061098,56,133,66.899,4.8448400000000005,-11.569000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,11.568999999999996,133,66.899,4.8448400000000005
34,41896,1577,111,244.43361000000002,439.53765999999996,0,3.4813,1.7724900000000001,3.83788,9.20314,23.76577,0.00599,85.54861544949162,11.277258073773515,55.833,67,33.7,5.19,0.5221634583201755,56,133,66.899,4.8448400000000005,-11.066000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,12.071999999999996,133,66.899,4.8448400000000005
35,41897,1577,112,244.69481000000002,439.50185999999997,0,5.19424,1.80135,3.95016,9.57969,24.976329999999997,0.00247,97.36751471628067,17.136727021225596,56.336,67,33.7,5.19,0.6022992237989113,56,133,66.899,4.8448400000000005,-10.563000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,12.574999999999996,133,66.899,4.8448400000000005
36,41898,1577,113,244.8457,439.81685999999996,0,3.59374,1.80185,3.9604,9.65543,25.39155,0.0061,117.64546664207803,22.70285327051344,56.839,67,33.7,5.19,0.7397899632691237,56,133,66.899,4.8448400000000005,-10.060000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,13.077999999999996,133,66.899,4.8448400000000005
37,41899,1577,114,244.69567999999998,439.50235,0,4.34852,1.81614,4.03995,10.00354,26.81461,0.008440000000000001,97.43212611638857,22.649729217199784,57.342,67,33.7,5.19,0.6027373089276042,56,133,66.899,4.8448400000000005,-9.557000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,13.580999999999996,133,66.899,4.8448400000000005
38,41900,1577,115,244.6738,439.26135,0,4.52573,1.84858,4.24869,11.10201,32.23288,0.00335,88.14823912228842,15.729427130063161,57.845,67,33.7,5.19,0.5397897049167261,56,133,66.899,4.8448400000000005,-9.054000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,14.083999999999996,133,66.899,4.8448400000000005
39,41901,1577,116,244.64781000000002,439.93585,0,4.996569999999999,1.82105,4.0605400000000005,10.07927,27.074309999999997,0.0023,113.7265857583578,43.87503515295034,58.348,67,33.7,5.19,0.7132187477652094,56,133,66.899,4.8448400000000005,-8.551000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,14.586999999999996,133,66.899,4.8448400000000005
40,41902,1577,117,244.35255,439.39062,0,3.52536,1.77162,3.85226,9.37093,24.92551,0.007690000000000001,75.27982695998503,40.302842103411884,58.851,67,33.7,5.19,0.4525379198016967,56,133,66.899,4.8448400000000005,-8.048000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,15.089999999999996,133,66.899,4.8448400000000005
41,41903,1577,118,244.78056,439.67667,0,4.477119999999999,1.77784,3.8653800000000005,9.31362,24.17015,0.00364,108.6052570471629,33.46188147706244,59.354,67,33.7,5.19,0.6784945668346676,56,133,66.899,4.8448400000000005,-7.545000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,15.592999999999996,133,66.899,4.8448400000000005
42,41904,1577,119,244.84033,439.76342999999997,0,4.272930000000001,1.7306400000000002,3.6732699999999996,8.653,22.00672,0.0022,115.15908069128719,6.848097974070669,59.857,67,33.7,5.19,0.7229315031922124,56,133,66.899,4.8448400000000005,-7.042000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,16.095999999999997,133,66.899,4.8448400000000005
43,41905,1577,120,244.53014,439.4079,0,4.79627,1.80667,3.9718699999999996,9.65277,25.205470000000002,0.00946,85.10016446701184,30.668665390345527,60.36,67,33.7,5.19,0.5191228229826961,56,133,66.899,4.8448400000000005,-6.5390000000000015,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,16.598999999999997,133,66.899,4.8448400000000005
44,41906,1577,121,244.99957,439.414,0,4.40836,1.7849400000000002,3.91069,9.54275,25.2205,0.00325,111.52306355129063,30.51552604744947,60.863,67,33.7,5.19,0.6982781907110588,56,133,66.899,4.8448400000000005,-6.036000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,17.101999999999997,133,66.899,4.8448400000000005
45,41907,1577,122,244.64757000000003,439.5791,0,4.48535,1.7821099999999999,3.88556,9.41165,24.64474,0.00575,97.88979937595828,25.271713282837005,61.366,67,33.7,5.19,0.6058404741350297,56,133,66.899,4.8448400000000005,-5.533000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,17.604999999999997,133,66.899,4.8448400000000005
46,41908,1577,123,244.54982,439.92177999999996,0,4.04678,1.80218,3.97764,9.76329,25.88873,0.00503,108.82326325511626,23.162688201122894,61.869,67,33.7,5.19,0.6799727158533795,56,133,66.899,4.8448400000000005,-5.030000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,18.107999999999997,133,66.899,4.8448400000000005
47,41909,1577,124,244.78624,439.35843,0,4.28135,1.82371,4.09265,10.28985,28.22506,0.00805,97.55074257451912,39.711629585705225,62.372,67,33.7,5.19,0.603541564929462,56,133,66.899,4.8448400000000005,-4.527000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,18.610999999999997,133,66.899,4.8448400000000005
48,41910,1577,125,244.70686,439.85468,0,3.6806699999999997,1.79941,3.9866300000000003,9.87171,26.58241,0.01114,112.615102958229,32.66631549704352,62.875,67,33.7,5.19,0.7056825531506183,56,133,66.899,4.8448400000000005,-4.024000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,19.113999999999997,133,66.899,4.8448400000000005
49,41911,1577,126,244.73507999999998,439.61069000000003,0,4.818230000000001,1.80815,3.9768,9.6775,25.33856,0.0037799999999999995,103.64529830904193,15.965075599957869,63.378,67,33.7,5.19,0.6448645238628019,56,133,66.899,4.8448400000000005,-3.521000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,19.616999999999997,133,66.899,4.8448400000000005
50,41912,1577,127,244.79004,439.81537000000003,0,4.2199599999999995,1.8142200000000002,4.02468,9.9069,26.28807,0.00513,114.84536533047634,13.77547746540946,63.881,67,33.7,5.19,0.7208044167340295,56,133,66.899,4.8448400000000005,-3.0180000000000007,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,20.119999999999997,133,66.899,4.8448400000000005
51,41913,1577,128,244.60962,439.71649,0,4.27975,1.81227,4.002,9.79085,25.796979999999998,0.00458,101.84143454655607,13.37304995616198,64.384,67,33.7,5.19,0.6326337737596724,56,133,66.899,4.8448400000000005,-2.5150000000000006,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,20.622999999999998,133,66.899,4.8448400000000005
52,41914,1577,129,244.4568,439.48742999999996,0,4.515219999999999,1.77016,3.82743,9.16686,23.65051,0.0034799999999999996,84.51667515466863,17.898318136074774,64.887,67,33.7,5.19,0.5151665863114289,56,133,66.899,4.8448400000000005,-2.0120000000000005,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,21.125999999999998,133,66.899,4.8448400000000005
53,41915,1577,130,244.22902000000002,439.16652999999997,0,4.3101199999999995,1.83293,4.129919999999999,10.4098,28.54295,0.0043100000000000005,60.069448202726974,25.57901043316419,65.39,67,33.7,5.19,0.3494068821796521,56,133,66.899,4.8448400000000005,-1.5090000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,21.628999999999998,133,66.899,4.8448400000000005
54,41916,1577,131,244.20447000000001,439.48026,0,3.5799800000000004,1.84538,4.13857,10.2731,27.429959999999998,0.00336,72.43430058352979,20.454790027400833,65.893,67,33.7,5.19,0.43324437738121674,56,133,66.899,4.8448400000000005,-1.0060000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,22.131999999999998,133,66.899,4.8448400000000005
55,41917,1577,132,244.172,438.79987,0,4.3975800000000005,1.77702,3.889,9.509030000000001,25.26502,0.0033399999999999997,47.02063627174845,44.27568185725589,66.396,67,33.7,5.19,0.2609319312495463,56,133,66.899,4.8448400000000005,-0.5030000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,22.634999999999998,133,66.899,4.8448400000000005
56,41918,1577,133,243.60847,438.70709000000005,0,4.8448400000000005,1.8318900000000002,4.0837,10.076089999999999,26.748179999999998,0.00244,10.119407527743864,37.12258005301344,66.899,67,33.7,5.19,0.010730271538631334,56,133,66.899,4.8448400000000005,0.0,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,23.137999999999998,133,66.899,4.8448400000000005
57,41919,1577,134,243.33434,438.63364,0,4.58571,1.72963,3.6516,8.529919999999999,21.45907,0.00214,8.536843267419561,18.446967866428743,67.402,67,33.7,5.19,0.0,56,133,66.899,4.8448400000000005,0.5030000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,23.641,133,66.899,4.8448400000000005
58,41920,1577,135,243.29793999999998,438.7023,0,4.29319,1.82723,4.1540099999999995,10.74881,30.98842,0.0022199999999999998,11.450054423997374,5.051280274344776,67.905,67,33.7,5.19,0.01975246600921242,56,133,66.899,4.8448400000000005,1.0060000000000002,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,24.144,133,66.899,4.8448400000000005
59,41921,1577,136,243.4364,438.17551,0,3.50944,1.83875,4.14354,10.41248,28.38011,0.00515,30.674141949206405,35.40435354349144,68.408,67,33.7,5.19,0.15009768130279988,56,133,66.899,4.8448400000000005,1.5090000000000003,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,24.647,133,66.899,4.8448400000000005
60,41922,1577,137,243.09966,438.25906,0,3.6439199999999996,1.9563,4.67865,12.47574,35.99258,0.00584,34.61828509635489,22.551761952727293,68.911,67,33.7,5.19,0.17684018270837473,56,133,66.899,4.8448400000000005,2.0120000000000005,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,25.15,133,66.899,4.8448400000000005
61,41923,1577,138,242.73486,437.68747,0,4.54323,1.8162200000000002,4.04721,10.02844,26.82317,0.00797,78.351218898813,44.07528060287653,69.414,67,33.7,5.19,0.47336290007670556,56,133,66.899,4.8448400000000005,2.5150000000000006,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,25.653,133,66.899,4.8448400000000005
62,41924,1577,139,242.62805,437.98470999999995,0,3.48601,1.99953,4.95568,13.88555,42.68288,0.006940000000000001,69.35790714174287,20.53012355984063,69.917,67,33.7,5.19,0.4123854853806646,56,133,66.899,4.8448400000000005,3.0180000000000007,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,26.156,133,66.899,4.8448400000000005
63,41925,1577,140,242.45022999999998,438.09634000000005,0,3.08442,1.84063,4.1498099999999996,10.393889999999999,28.073990000000002,0.0052899999999999996,75.03405797599379,13.6470916056366,70.42,67,33.7,5.19,0.45087153063816343,56,133,66.899,4.8448400000000005,3.521000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,26.659,133,66.899,4.8448400000000005
64,41926,1577,141,243.23344,437.29815999999994,0,3.74234,1.82687,4.08402,10.150839999999999,27.272009999999998,0.0031100000000000004,88.92879338337534,72.68701011675641,70.923,67,33.7,5.19,0.5450821024402124,56,133,66.899,4.8448400000000005,4.024000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,27.162,133,66.899,4.8448400000000005
65,41927,1577,142,242.63934,437.2435,0,2.01255,1.9389599999999998,4.732880000000001,13.26588,41.46317,0.00617,105.818917842286,38.77959735041052,71.426,67,33.7,5.19,0.65960233160819,56,133,66.899,4.8448400000000005,4.527000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,27.665,133,66.899,4.8448400000000005
66,41928,1577,143,243.05178999999998,436.28204000000005,0,1.74595,2.0281599999999997,5.28627,16.10575,55.3476,0.008320000000000001,156.02279034962743,68.00256180153706,71.929,67,33.7,5.19,1.0,56,133,66.899,4.8448400000000005,5.030000000000001,133,66.899,4.8448400000000005,0.5,10,87,43.761,2.8536099999999998,28.168,133,66.899,4.8448400000000005
