, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,34965,1252,69,979.94562,243.09271,0,1.53144,1.92763,4.73166,13.40259,42.37021,0.00948,41.0378522074424,54.457429895951044,34.707,63,31.69,3.98,0.09620627381772062,44,103,51.809,2.9110400000000003,-17.101999999999997,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,3.0180000000000007,103,51.809,2.9110400000000003
11,34966,1252,70,979.13495,243.28229,0,2.70663,1.8636099999999998,4.25798,10.8743,30.19138,0.00611,44.849207845541095,54.11523950692804,35.21,63,31.69,3.98,0.11124261369962588,44,103,51.809,2.9110400000000003,-16.598999999999997,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,3.521000000000001,103,51.809,2.9110400000000003
12,34967,1252,71,979.15448,243.12514,0,2.35203,1.9453900000000002,4.70798,12.86702,38.443940000000005,0.01068,35.50496582666218,10.29332894961621,35.713,63,31.69,3.98,0.07437825039273326,44,103,51.809,2.9110400000000003,-16.095999999999997,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,4.024000000000001,103,51.809,2.9110400000000003
13,34968,1252,72,979.80164,243.27607999999998,0,2.3378400000000004,2.0099,5.01649,14.1863,44.02194,0.01017,44.44801313008813,43.1943926959265,36.216,63,31.69,3.98,0.1096598435062402,44,103,51.809,2.9110400000000003,-15.592999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,4.527000000000001,103,51.809,2.9110400000000003
14,34969,1252,73,979.65076,242.88446000000002,0,2.0483599999999997,1.9236900000000001,4.60269,12.55649,38.0541,0.007379999999999999,17.84807526464754,27.27917648921805,36.719,63,31.69,3.98,0.004719306710295907,44,103,51.809,2.9110400000000003,-15.089999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,5.030000000000001,103,51.809,2.9110400000000003
15,34970,1252,74,979.21289,242.68108999999998,0,1.34225,1.94775,4.9214,14.63851,49.35481,0.00817,16.651842911596727,31.381572798458798,37.222,63,31.69,3.98,0.0,44,103,51.809,2.9110400000000003,-14.586999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,5.533000000000001,103,51.809,2.9110400000000003
16,34971,1252,75,979.58984,242.90653999999998,0,2.3002700000000003,1.94967,4.79714,13.52457,42.27223,0.008759999999999999,16.768111731869315,28.549654921292483,37.725,63,31.69,3.98,0.00045869702680353985,44,103,51.809,2.9110400000000003,-14.083999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,6.036000000000001,103,51.809,2.9110400000000003
17,34972,1252,76,979.0781199999999,243.15271,0,2.24294,1.93632,4.71195,13.06473,39.917390000000005,0.012209999999999999,39.9432197006011,36.910444867854515,38.228,63,31.69,3.98,0.09188779294594909,44,103,51.809,2.9110400000000003,-13.580999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,6.5390000000000015,103,51.809,2.9110400000000003
18,34973,1252,77,979.3986800000001,243.1769,0,1.85886,1.86326,4.30727,11.227789999999999,32.07663,0.00542,32.711614101301194,20.895641877748385,38.731,63,31.69,3.98,0.06335808068398707,44,103,51.809,2.9110400000000003,-13.077999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,7.042000000000002,103,51.809,2.9110400000000003
19,34974,1252,78,980.78174,243.22842000000003,0,2.01484,1.9788299999999999,4.9996,14.67901,48.38589,0.00412,92.50671139297246,89.96125100646773,39.234,63,31.69,3.98,0.29925824102632637,44,103,51.809,2.9110400000000003,-12.574999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,7.545000000000002,103,51.809,2.9110400000000003
20,34975,1252,79,979.8245800000001,243.23212,0,2.5811900000000003,1.90752,4.53049,12.17571,35.89888,0.0128,42.761401517523,62.215864836948455,39.737,63,31.69,3.98,0.10300592089618728,44,103,51.809,2.9110400000000003,-12.071999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,8.048000000000002,103,51.809,2.9110400000000003
21,34976,1252,80,979.84833,243.10391,0,3.0154099999999997,1.9025,4.45085,11.69098,33.4994,0.00745,37.041037770865195,8.475428389467126,40.24,63,31.69,3.98,0.08043827260772064,44,103,51.809,2.9110400000000003,-11.568999999999996,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,8.551000000000002,103,51.809,2.9110400000000003
22,34977,1252,81,979.29205,243.20772999999997,0,2.24384,1.9472599999999998,4.72546,13.029639999999999,39.61893,0.00659,36.26753502421169,36.782536347158455,40.743,63,31.69,3.98,0.07738669429736614,44,103,51.809,2.9110400000000003,-11.065999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,9.054000000000002,103,51.809,2.9110400000000003
23,34978,1252,82,979.46832,243.28955,0,3.4268400000000003,1.8125099999999998,4.01515,9.87285,26.19024,0.00683,39.71242912955628,12.631696912624713,41.246,63,31.69,3.98,0.09097729132991515,44,103,51.809,2.9110400000000003,-10.562999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,9.557000000000002,103,51.809,2.9110400000000003
24,34979,1252,83,979.52673,243.32483,0,2.1143,1.90871,4.47543,11.725760000000001,33.30493,0.00595,42.17252729517816,4.435461358477455,41.749,63,31.69,3.98,0.10068272836428105,44,103,51.809,2.9110400000000003,-10.059999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,10.060000000000002,103,51.809,2.9110400000000003
25,34980,1252,84,979.2750199999999,243.11449,0,2.5725599999999997,1.83644,4.13622,10.380519999999999,28.212490000000003,0.00642,31.013946878947145,21.321668502552786,42.252,63,31.69,3.98,0.056660542121456194,44,103,51.809,2.9110400000000003,-9.556999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,10.563000000000002,103,51.809,2.9110400000000003
26,34981,1252,85,979.4234,243.46812000000003,0,2.4948,1.87028,4.34068,11.38497,32.83914,0.012320000000000001,51.40519797367556,24.92737722851573,42.755,63,31.69,3.98,0.1371069268704171,44,103,51.809,2.9110400000000003,-9.053999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,11.066000000000003,103,51.809,2.9110400000000003
27,34982,1252,86,979.39441,242.94736,0,3.2037,1.9464599999999999,4.648280000000001,12.43089,36.1533,0.005370000000000001,18.13138100269951,33.90180902669666,43.258,63,31.69,3.98,0.005836988126656324,44,103,51.809,2.9110400000000003,-8.550999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,11.569000000000003,103,51.809,2.9110400000000003
28,34983,1252,87,979.68915,243.18668,0,2.78552,1.93488,4.65695,12.66198,37.718270000000004,0.00897,35.99116714480226,24.678243641922766,43.761,63,31.69,3.98,0.07629638371975901,44,103,51.809,2.9110400000000003,-8.047999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,12.072000000000003,103,51.809,2.9110400000000003
29,34984,1252,88,979.8375199999999,243.17896000000002,0,2.8510299999999997,1.95376,4.86076,13.99283,45.08713,0.01009,40.39073579934348,9.657096025325414,44.264,63,31.69,3.98,0.09365330758227716,44,103,51.809,2.9110400000000003,-7.544999999999995,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,12.575000000000003,103,51.809,2.9110400000000003
30,34985,1252,89,979.63989,243.13525,0,3.2048,2.0436,5.21615,15.091079999999998,47.82278,0.0078,31.691832670463242,13.156388741779333,44.767,63,31.69,3.98,0.059334897949199196,44,103,51.809,2.9110400000000003,-7.0419999999999945,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,13.078000000000003,103,51.809,2.9110400000000003
31,34986,1252,90,979.7301,243.37216,0,2.87047,1.9075799999999998,4.5211,12.13358,35.79176,0.0116,48.16939569854066,16.47774899811731,45.27,63,31.69,3.98,0.1243412268362313,44,103,51.809,2.9110400000000003,-6.538999999999994,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,13.581000000000003,103,51.809,2.9110400000000003
32,34987,1252,91,979.54291,243.16258,0,2.7313,1.9699,4.87606,13.80856,43.3695,0.0059299999999999995,31.823467794774015,18.265332225626473,45.773,63,31.69,3.98,0.05985421723017845,44,103,51.809,2.9110400000000003,-6.035999999999994,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,14.084000000000003,103,51.809,2.9110400000000003
33,34988,1252,92,979.67401,243.32816,0,2.93894,1.9690599999999998,4.8432699999999995,13.56505,41.96523,0.00487,44.27381313219991,13.727770159058927,46.276,63,31.69,3.98,0.10897259974722404,44,103,51.809,2.9110400000000003,-5.532999999999994,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,14.587000000000003,103,51.809,2.9110400000000003
34,34989,1252,93,979.70746,243.24473999999998,0,3.3828300000000002,1.93212,4.63994,12.57305,37.251940000000005,0.00461,39.9292826890539,5.841977435125652,46.779,63,31.69,3.98,0.09183280945386378,44,103,51.809,2.9110400000000003,-5.029999999999994,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,15.090000000000003,103,51.809,2.9110400000000003
35,34990,1252,94,979.7027,243.46321,0,3.43306,1.78385,3.9606,9.9388,27.478270000000002,0.01634,53.213376322595735,14.203920186432427,47.282000000000004,63,31.69,3.98,0.1442404475394641,44,103,51.809,2.9110400000000003,-4.526999999999994,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,15.593000000000004,103,51.809,2.9110400000000003
36,34991,1252,95,979.98456,243.55763,0,3.61725,1.9973299999999998,5.00289,14.29336,45.07442,0.00443,66.23788862886492,19.321537933090113,47.785000000000004,63,31.69,3.98,0.1956240003823095,44,103,51.809,2.9110400000000003,-4.023999999999994,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,16.096000000000004,103,51.809,2.9110400000000003
37,34992,1252,96,979.43756,243.20302999999998,0,3.5707,1.9297,4.65814,12.85347,39.46663,0.005529999999999999,34.15003522999657,42.37233090119226,48.288,63,31.69,3.98,0.06903285654803289,44,103,51.809,2.9110400000000003,-3.521000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,16.598999999999997,103,51.809,2.9110400000000003
38,34993,1252,97,979.3678,243.43112000000002,0,2.93946,1.77892,3.8835800000000003,9.45318,24.9789,0.0088,49.35529177720205,15.503761207608825,48.791,63,31.69,3.98,0.12901975547447367,44,103,51.809,2.9110400000000003,-3.0180000000000007,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,17.101999999999997,103,51.809,2.9110400000000003
39,34994,1252,98,979.49786,243.35273999999998,0,3.33894,1.9692599999999998,4.8592,13.65964,42.3781,0.00581,43.85971812566137,9.870379592496878,49.294,63,31.69,3.98,0.10733893607137261,44,103,51.809,2.9110400000000003,-2.5150000000000006,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,17.604999999999997,103,51.809,2.9110400000000003
40,34995,1252,99,979.3720699999999,243.34232000000003,0,3.3241300000000003,1.81093,4.03803,10.06818,27.28547,0.008320000000000001,43.60064014352705,8.20435461279868,49.797,63,31.69,3.98,0.10631683659675285,44,103,51.809,2.9110400000000003,-2.0120000000000005,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,18.107999999999997,103,51.809,2.9110400000000003
41,34996,1252,100,979.49365,243.46132999999998,0,3.39285,1.8789099999999999,4.37625,11.50399,33.17315,0.00625,50.903200118778685,11.058614208505373,50.3,63,31.69,3.98,0.1351264739599712,44,103,51.809,2.9110400000000003,-1.5090000000000003,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,18.610999999999997,103,51.809,2.9110400000000003
42,34997,1252,101,979.6922599999999,243.5,0,3.01095,1.96767,4.840409999999999,13.57988,42.153220000000005,0.00609,55.32766354837716,13.15207195558436,50.803,63,31.69,3.98,0.15258161124957095,44,103,51.809,2.9110400000000003,-1.0060000000000002,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,19.113999999999997,103,51.809,2.9110400000000003
43,34998,1252,102,979.64673,243.71257000000003,0,3.04922,1.75236,3.76969,9.02903,23.452170000000002,0.00886,68.1936827190974,14.130435768404338,51.306,63,31.69,3.98,0.20333988613849346,44,103,51.809,2.9110400000000003,-0.5030000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,19.616999999999997,103,51.809,2.9110400000000003
44,34999,1252,103,979.8112800000001,243.19965,0,2.9110400000000003,1.95356,4.77174,13.244660000000001,40.47875,0.00805,40.52050431201895,35.01344501906039,51.809,63,31.69,3.98,0.09416526281496468,44,103,51.809,2.9110400000000003,0.0,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,20.119999999999997,103,51.809,2.9110400000000003
45,35000,1252,104,979.8250099999999,242.83844,0,3.26654,2.03385,5.15371,14.80234,46.61888,0.0050100000000000006,25.362698902614586,23.49560539388109,52.312,63,31.69,3.98,0.03436556537364078,44,103,51.809,2.9110400000000003,0.5030000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,20.622999999999998,103,51.809,2.9110400000000003
46,35001,1252,105,979.7824699999999,243.02582999999998,0,3.07504,2.07586,5.36805,15.79566,51.21342,0.005679999999999999,30.404540912208063,12.490264374003491,52.815,63,31.69,3.98,0.0542563489387594,44,103,51.809,2.9110400000000003,1.0060000000000002,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,21.125999999999998,103,51.809,2.9110400000000003
47,35002,1252,106,980.26459,243.34135,0,3.5234900000000002,1.88553,4.37961,11.41151,32.402359999999994,0.00963,67.30306028452578,37.452217374683634,53.318,63,31.69,3.98,0.19982625400749945,44,103,51.809,2.9110400000000003,1.5090000000000003,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,21.628999999999998,103,51.809,2.9110400000000003
48,35003,1252,107,979.56976,243.31668,0,3.3575800000000005,2.03262,5.13323,14.69185,46.14614,0.00477,41.98916173814971,45.19240812575877,53.821,63,31.69,3.98,0.09995932517131895,44,103,51.809,2.9110400000000003,2.0120000000000005,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,22.131999999999998,103,51.809,2.9110400000000003
49,35004,1252,108,979.41205,243.42285,0,3.4307,2.17616,6.022930000000001,19.200979999999998,67.69406,0.0045899999999999995,48.51861802991359,12.357611720108128,54.324,63,31.69,3.98,0.12571895858510956,44,103,51.809,2.9110400000000003,2.5150000000000006,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,22.634999999999998,103,51.809,2.9110400000000003
50,35005,1252,109,980.30444,243.31606000000002,0,3.4164199999999996,2.05608,5.2552900000000005,15.21669,48.26471,0.00588,68.3034568956257,58.41920034068269,54.827,63,31.69,3.98,0.20377296087233257,44,103,51.809,2.9110400000000003,3.0180000000000007,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,23.137999999999998,103,51.809,2.9110400000000003
51,35006,1252,110,980.2415800000001,243.38343999999998,0,3.07885,1.98072,4.9578,14.29486,45.954229999999995,0.01047,67.97398651692505,5.98968704523998,55.33,63,31.69,3.98,0.20247315338503277,44,103,51.809,2.9110400000000003,3.521000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,23.641,103,51.809,2.9110400000000003
52,35007,1252,111,980.59698,243.40239,0,3.9836699999999996,1.9590900000000002,4.78447,13.27219,40.55878,0.00503,87.11188270287948,23.133815272502197,55.833,63,31.69,3.98,0.27797487481981886,44,103,51.809,2.9110400000000003,4.024000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,24.144,103,51.809,2.9110400000000003
53,35008,1252,112,980.78851,243.40528999999998,0,2.0623,1.8128099999999998,4.306830000000001,12.24691,40.46452,0.0066,97.91168999824293,12.450876979249609,56.336,63,31.69,3.98,0.32058165009130024,44,103,51.809,2.9110400000000003,4.527000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,24.647,103,51.809,2.9110400000000003
54,35009,1252,113,980.9866900000001,243.6273,0,3.10541,1.99007,5.01126,14.55747,47.21594,0.0075,116.33459290866897,19.34378076573134,56.839,63,31.69,3.98,0.39326262139805973,44,103,51.809,2.9110400000000003,5.030000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,25.15,103,51.809,2.9110400000000003
55,35010,1252,114,981.39905,243.9057,0,2.7126099999999997,1.89875,4.4671,11.83751,34.30023,0.00647,148.65914027749758,32.34018348061337,57.342,63,31.69,3.98,0.5207875565964231,44,103,51.809,2.9110400000000003,5.533000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,25.653,103,51.809,2.9110400000000003
56,35011,1252,115,981.2818,244.01617000000002,0,2.7701700000000002,1.8692799999999998,4.27194,10.88143,30.008459999999996,0.0067599999999999995,146.43255865038955,10.471091149685975,57.845,63,31.69,3.98,0.5120033755073281,44,103,51.809,2.9110400000000003,6.036000000000001,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,26.156,103,51.809,2.9110400000000003
57,35012,1252,116,982.43488,242.92256,0,3.3850800000000003,1.89695,4.49282,12.11295,36.11381,0.00942,193.4294463123253,103.29840243519287,58.348,63,31.69,3.98,0.6974127792409311,44,103,51.809,2.9110400000000003,6.5390000000000015,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,26.659,103,51.809,2.9110400000000003
58,35013,1252,117,982.54285,243.48036000000002,0,2.82051,1.98413,4.85596,13.409479999999999,40.54864,0.00798,206.48137908737925,36.92997528841022,58.851,63,31.69,3.98,0.7489045097317104,44,103,51.809,2.9110400000000003,7.042000000000002,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,27.162,103,51.809,2.9110400000000003
59,35014,1252,118,982.8074300000001,244.13242999999997,0,3.14656,2.05754,5.228940000000001,14.97194,46.81111,0.00236,236.67824601252192,45.74069264880331,59.354,63,31.69,3.98,0.8680354430711174,44,103,51.809,2.9110400000000003,7.545000000000002,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,27.665,103,51.809,2.9110400000000003
60,35015,1252,119,982.6326300000001,243.65636,0,2.08847,2.3641900000000002,6.88455,22.54487,80.12668000000001,0.00599,215.2296084829095,32.96452970546318,59.857,63,31.69,3.98,0.7834175184998156,44,103,51.809,2.9110400000000003,8.048000000000002,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,28.168,103,51.809,2.9110400000000003
61,35016,1252,120,982.44635,242.99187,0,2.02428,1.94344,4.78515,13.63401,43.62399,0.00953,194.5922414513578,44.85693272686532,60.36,63,31.69,3.98,0.7020001713879002,44,103,51.809,2.9110400000000003,8.551000000000002,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,28.671,103,51.809,2.9110400000000003
62,35017,1252,121,983.62311,242.5574,0,2.45447,2.17938,5.89565,18.13379,61.33862,0.0038,270.1281322235513,81.5362310673112,60.863,63,31.69,3.98,1.0,44,103,51.809,2.9110400000000003,9.054000000000002,103,51.809,2.9110400000000003,0.5,4,63,31.689,2.1351,29.174,103,51.809,2.9110400000000003
