, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
14,28685,1005,56,363.70175,433.48172,0,3.08184,1.92176,4.51275,11.82386,33.62806,0.01198,10.95694679461272,20.131938259887523,28.168,45,22.64,4.74,0.030415698262700595,28,70,35.21,4.397419999999999,-7.042000000000002,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,4.024000000000001,70,35.21,4.397419999999999
15,28686,1005,57,363.52325,433.19957999999997,0,2.94101,1.8686200000000002,4.26157,10.78394,29.395770000000002,0.01145,10.74924304870106,21.70116575348066,28.671,45,22.64,4.74,0.02969820909954337,28,70,35.21,4.397419999999999,-6.5390000000000015,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,4.527000000000001,70,35.21,4.397419999999999
16,28687,1005,58,363.58444,433.58539,0,3.4202199999999996,1.92677,4.5624400000000005,12.15528,35.53669,0.01175,15.948618316487451,25.391097702642476,29.174,45,22.64,4.74,0.04765886451984129,28,70,35.21,4.397419999999999,-6.036000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,5.030000000000001,70,35.21,4.397419999999999
17,28688,1005,59,363.95581,433.67841,0,3.8020400000000003,2.05123,5.26546,15.472389999999999,50.42005,0.00427,31.459257064056022,24.884763985067554,29.677,45,22.64,4.74,0.1012386166142511,28,70,35.21,4.397419999999999,-5.533000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,5.533000000000001,70,35.21,4.397419999999999
18,28689,1005,60,364.4024,433.61212,0,4.28718,1.9305599999999998,4.577,12.14157,34.9861,0.0063100000000000005,54.51827772015978,29.346401688197563,30.18,45,22.64,4.74,0.18089340262282788,28,70,35.21,4.397419999999999,-5.030000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,6.036000000000001,70,35.21,4.397419999999999
19,28690,1005,61,363.5321,433.6008,0,3.2834,1.8097299999999998,4.00587,9.8531,26.17858,0.00847,17.59034468714093,56.57428507625968,30.683,45,22.64,4.74,0.05333002309545169,28,70,35.21,4.397419999999999,-4.527000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,6.5390000000000015,70,35.21,4.397419999999999
20,28691,1005,62,363.54926,433.38086,0,3.37164,1.81985,4.06192,10.095139999999999,27.14775,0.0052,4.639084243952147,14.339546449243569,31.186,45,22.64,4.74,0.008591354678912758,28,70,35.21,4.397419999999999,-4.024000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,7.042000000000002,70,35.21,4.397419999999999
21,28692,1005,63,363.64832,433.42639,0,3.11346,1.8329099999999998,4.09491,10.146560000000001,27.11826,0.011290000000000001,6.108206359072051,7.0864502758802566,31.689,45,22.64,4.74,0.013666271321973558,28,70,35.21,4.397419999999999,-3.521000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,7.545000000000002,70,35.21,4.397419999999999
22,28693,1005,64,363.55532999999997,433.74102999999997,0,3.6794800000000003,1.7955,3.9438400000000002,9.616060000000001,25.2922,0.0157,26.21739321065938,21.326089877949382,32.192,45,22.64,4.74,0.0831311891672888,28,70,35.21,4.397419999999999,-3.0180000000000007,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,8.048000000000002,70,35.21,4.397419999999999
23,28694,1005,65,363.57324,433.85332999999997,0,2.8488700000000002,1.8923599999999998,4.493,12.19132,36.76686,0.01095,33.36645000632798,7.391748471945515,32.695,45,22.64,4.74,0.10782679951930123,28,70,35.21,4.397419999999999,-2.5150000000000006,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,8.551000000000002,70,35.21,4.397419999999999
24,28695,1005,66,363.59222,433.44347999999997,0,3.37846,1.81844,4.0624,10.12932,27.442490000000003,0.00978,6.7317345634280645,26.668800793296274,33.198,45,22.64,4.74,0.015820179175607553,28,70,35.21,4.397419999999999,-2.0120000000000005,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,9.054000000000002,70,35.21,4.397419999999999
25,28696,1005,67,363.72042999999996,433.55249000000003,0,3.4905,1.8329400000000002,4.094530000000001,10.14984,27.14773,0.00945,15.537410157181649,10.938745734545071,33.701,45,22.64,4.74,0.04623839231406206,28,70,35.21,4.397419999999999,-1.5090000000000003,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,9.557000000000002,70,35.21,4.397419999999999
26,28697,1005,68,363.62692000000004,433.61374000000006,0,3.72486,1.8057299999999998,3.9743699999999995,9.6931,25.467779999999998,0.00908,17.75373671829694,7.265965798498856,34.204,45,22.64,4.74,0.05389444243794417,28,70,35.21,4.397419999999999,-1.0060000000000002,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,10.060000000000002,70,35.21,4.397419999999999
27,28698,1005,69,363.76917000000003,433.60944000000006,0,4.44842,1.7932299999999999,3.9247199999999998,9.52023,24.882,0.00809,20.319282995473515,9.250473464233494,34.707,45,22.64,4.74,0.06275683268215027,28,70,35.21,4.397419999999999,-0.5030000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,10.563000000000002,70,35.21,4.397419999999999
28,28699,1005,70,363.45837,433.63412,0,4.397419999999999,1.79865,3.94805,9.59682,25.10305,0.00345,21.39699571458416,20.265593049305558,35.21,45,22.64,4.74,0.06647966971411923,28,70,35.21,4.397419999999999,0.0,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,11.066000000000003,70,35.21,4.397419999999999
29,28700,1005,71,363.56534,433.36282,0,4.74167,1.86755,4.25178,10.746039999999999,29.2888,0.005529999999999999,3.143509742707741,18.955750962504307,35.713,45,22.64,4.74,0.003425061251573582,28,70,35.21,4.397419999999999,0.5030000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,11.569000000000003,70,35.21,4.397419999999999
30,28701,1005,72,363.46655,433.73007,0,3.6781800000000002,1.8097299999999998,4.01459,9.90676,26.41475,0.00855,26.90916520021548,24.71983641501388,36.216,45,22.64,4.74,0.08552083747961785,28,70,35.21,4.397419999999999,1.0060000000000002,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,12.072000000000003,70,35.21,4.397419999999999
31,28702,1005,73,363.56802000000005,433.65314000000006,0,3.67006,1.81178,4.0032,9.800360000000001,25.83279,0.011309999999999999,20.44574297409115,8.276821854130963,36.719,45,22.64,4.74,0.06319367441474878,28,70,35.21,4.397419999999999,1.5090000000000003,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,12.575000000000003,70,35.21,4.397419999999999
32,28703,1005,74,363.69846,433.79904000000005,0,2.85352,1.8367099999999998,4.15388,10.50732,28.87945,0.01068,30.325977955419877,12.720983853851099,37.222,45,22.64,4.74,0.09732383175704998,28,70,35.21,4.397419999999999,2.0120000000000005,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,13.078000000000003,70,35.21,4.397419999999999
33,28704,1005,75,363.68701,434.00802999999996,0,3.23133,1.86979,4.26757,10.838410000000001,29.7742,0.00968,43.641202149140675,13.604722451592016,37.725,45,22.64,4.74,0.14331977189799897,28,70,35.21,4.397419999999999,2.5150000000000006,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,13.581000000000003,70,35.21,4.397419999999999
34,28705,1005,76,363.92017000000004,434.10562000000004,0,3.46688,1.9438,4.66977,12.617519999999999,37.19027,0.0049,53.65461581225107,16.429371210812533,38.228,45,22.64,4.74,0.17790997997517016,28,70,35.21,4.397419999999999,3.0180000000000007,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,14.084000000000003,70,35.21,4.397419999999999
35,28706,1005,77,363.86914,434.22240999999997,0,3.2914199999999996,1.85985,4.24412,10.83108,30.05048,0.008579999999999999,59.72830501382608,8.284367937563834,38.731,45,22.64,4.74,0.19889085426507627,28,70,35.21,4.397419999999999,3.521000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,14.587000000000003,70,35.21,4.397419999999999
36,28707,1005,78,363.95505,434.81793,0,3.62189,1.8944599999999998,4.40076,11.41118,32.06497,0.01198,98.59223264427172,39.109511997244596,39.234,45,22.64,4.74,0.33314190876667005,28,70,35.21,4.397419999999999,4.024000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,15.090000000000003,70,35.21,4.397419999999999
37,28708,1005,79,364.5806,434.9267,0,3.4298800000000003,1.84684,4.1673800000000005,10.44957,28.29321,0.00905,120.880977100874,41.27083955488263,39.737,45,22.64,4.74,0.4101358625242229,28,70,35.21,4.397419999999999,4.527000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,15.593000000000004,70,35.21,4.397419999999999
38,28709,1005,80,364.35357999999997,434.8053,0,2.5425,1.94061,4.65503,12.59901,37.38787,0.0049,106.77643495800879,16.73368670347536,40.24,45,22.64,4.74,0.36141331255584463,28,70,35.21,4.397419999999999,5.030000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,16.096000000000004,70,35.21,4.397419999999999
39,28710,1005,81,364.62616,436.18634000000003,0,2.77779,1.8542900000000002,4.24691,10.952919999999999,31.038079999999997,0.01083,196.40452980112997,91.49939291083096,40.743,45,22.64,4.74,0.6710234569569885,28,70,35.21,4.397419999999999,5.533000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,16.599000000000004,70,35.21,4.397419999999999
40,28711,1005,82,365.2641,436.08954000000006,0,2.34964,1.8575099999999998,4.24224,10.81847,29.91821,0.008029999999999999,208.54680431875028,41.94075241587531,41.246,45,22.64,4.74,0.7129675747399102,28,70,35.21,4.397419999999999,6.036000000000001,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,17.102000000000004,70,35.21,4.397419999999999
41,28712,1005,83,364.49432,436.80841,0,2.4608,2.0434900000000003,5.1934,15.056629999999998,48.41162,0.00584,232.60455661560877,68.46124268074483,41.749,45,22.64,4.74,0.7960723665536232,28,70,35.21,4.397419999999999,6.5390000000000015,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,17.605000000000004,70,35.21,4.397419999999999
42,28713,1005,84,365.16202000000004,437.55048,0,2.09533,2.01474,4.962219999999999,13.63755,40.57745,0.0099,291.63894422270164,64.88586297455493,42.252,45,22.64,4.74,1.0,28,70,35.21,4.397419999999999,7.042000000000002,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,18.108000000000004,70,35.21,4.397419999999999
43,28714,1005,85,364.93332000000004,436.76022,0,1.9748299999999999,2.06925,5.42068,16.411170000000002,55.51942,0.0039299999999999995,238.3330952528885,53.47468097950595,42.755,45,22.64,4.74,0.8158609571490176,28,70,35.21,4.397419999999999,7.545000000000002,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,18.611000000000004,70,35.21,4.397419999999999
44,28715,1005,86,365.01465,436.89328,0,1.60942,2.21023,6.0305599999999995,18.58765,62.5809,0.00673,248.3142819371647,10.13656869026628,43.258,45,22.64,4.74,0.8503398407627164,28,70,35.21,4.397419999999999,8.048000000000002,70,35.21,4.397419999999999,0.5,6,48,24.144,2.5880799999999997,19.114000000000004,70,35.21,4.397419999999999
