, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,9414,317,10,646.01617,508.18976,0,2.1004400000000003,1.88093,4.36059,11.33259,32.0437,0.01128,40.95968105960516,16.423962229159628,5.03,64,32.19,4.47,0.0792624107759092,44,44,22.132,3.7431,-17.102,44,22.132,3.7431,0.5,11,11,5.533,2.77137,-0.5030000000000001,44,22.132,3.7431
11,9415,317,11,646.15472,508.0433,0,2.77137,1.98237,4.823169999999999,13.1352,38.82761,0.01587,44.74887092220543,13.104656770495712,5.533,64,32.19,4.47,0.09706490005673259,44,44,22.132,3.7431,-16.599,44,22.132,3.7431,0.5,11,11,5.533,2.77137,0.0,44,22.132,3.7431
12,9416,317,12,646.21948,508.20013,0,2.13193,1.9316400000000002,4.60898,12.40429,36.60862,0.01001,52.62217293517535,11.028856013318252,6.036,64,32.19,4.47,0.13405549165363842,44,44,22.132,3.7431,-16.096000000000004,44,22.132,3.7431,0.5,11,11,5.533,2.77137,0.5029999999999992,44,22.132,3.7431
13,9417,317,13,646.15692,507.87701,0,2.8331,1.9272799999999999,4.5460400000000005,11.97114,34.17391,0.00571,42.73953995283397,21.39283096740651,6.539,64,32.19,4.47,0.087624599005332,44,44,22.132,3.7431,-15.593000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,1.0059999999999993,44,22.132,3.7431
14,9418,317,14,646.7452400000001,508.00021,0,2.6497900000000003,1.9382099999999998,4.64348,12.55494,37.20422,0.010759999999999999,81.63908405378177,39.0702808876559,7.042,64,32.19,4.47,0.2703836430218853,44,44,22.132,3.7431,-15.090000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,1.5089999999999995,44,22.132,3.7431
15,9419,317,15,646.44727,507.9826,0,2.70425,1.9905599999999999,4.85412,13.269060000000001,39.49309,0.0036799999999999997,62.31819292971126,19.401844871691814,7.545,64,32.19,4.47,0.17960963337746375,44,44,22.132,3.7431,-14.587000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,2.0119999999999996,44,22.132,3.7431
16,9420,317,16,646.37823,507.91977,0,2.94053,1.86802,4.27569,10.91359,30.1792,0.006959999999999999,57.320120051448754,6.067717969917869,8.048,64,32.19,4.47,0.1561275324359758,44,44,22.132,3.7431,-14.084000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,2.5149999999999997,44,22.132,3.7431
17,9421,317,17,646.4940799999999,507.74695,0,2.58147,1.87402,4.28941,10.93496,30.18723,0.00759,64.73436841871008,13.52374555928991,8.551,64,32.19,4.47,0.19096138396353018,44,44,22.132,3.7431,-13.581000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,3.018,44,22.132,3.7431
18,9422,317,18,646.36426,507.79180999999994,0,2.97974,1.9269599999999998,4.53448,11.884319999999999,33.693940000000005,0.00784,56.1348182443787,8.927898952159032,9.054,64,32.19,4.47,0.15055871074055807,44,44,22.132,3.7431,-13.078000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,3.521,44,22.132,3.7431
19,9423,317,19,646.21167,508.1879,0,3.09254,1.8904900000000002,4.37564,11.2818,31.469340000000003,0.00688,51.80700578613717,27.590260218873176,9.557,64,32.19,4.47,0.13022564808309933,44,44,22.132,3.7431,-12.575000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,4.024,44,22.132,3.7431
20,9424,317,20,646.5002400000001,507.88912999999997,0,2.97025,1.9484,4.6591,12.482560000000001,36.3855,0.00558,65.05644481417933,26.99935678317616,10.06,64,32.19,4.47,0.19247457326938697,44,44,22.132,3.7431,-12.072000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,4.527,44,22.132,3.7431
21,9425,317,21,646.5307,507.87735,0,2.9188,1.84985,4.20348,10.67184,29.424059999999997,0.01165,66.99034247053778,2.1228048662054215,10.563,64,32.19,4.47,0.2015604711910881,44,44,22.132,3.7431,-11.569,44,22.132,3.7431,0.5,11,11,5.533,2.77137,5.03,44,22.132,3.7431
22,9426,317,22,646.43024,508.11267000000004,0,3.0969700000000002,1.90727,4.46698,11.70859,33.35883,0.0069099999999999995,63.180917763909804,16.63132861950946,11.066,64,32.19,4.47,0.18366291393875503,44,44,22.132,3.7431,-11.066,44,22.132,3.7431,0.5,11,11,5.533,2.77137,5.533,44,22.132,3.7431
23,9427,317,23,646.52167,507.96823,0,3.09688,1.97767,4.8186,13.23059,39.78499,0.00633,66.95920962990793,11.111456460000932,11.569,64,32.19,4.47,0.20141420191409437,44,44,22.132,3.7431,-10.563,44,22.132,3.7431,0.5,11,11,5.533,2.77137,6.0360000000000005,44,22.132,3.7431
24,9428,317,24,646.58136,508.22845,0,3.58505,1.8609099999999998,4.23999,10.76711,29.62163,0.011890000000000001,74.90796520330625,17.3535812013697,12.072,64,32.19,4.47,0.23875929176773433,44,44,22.132,3.7431,-10.060000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,6.538999999999999,44,22.132,3.7431
25,9429,317,25,646.62115,507.93015,0,3.62428,1.88192,4.32575,11.054030000000001,30.493679999999998,0.01347,73.09944544168357,19.561235047216037,12.575,64,32.19,4.47,0.23026244815791033,44,44,22.132,3.7431,-9.557000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,7.041999999999999,44,22.132,3.7431
26,9430,317,26,646.45801,507.98389000000003,0,3.34487,1.93528,4.638380000000001,12.542110000000001,37.12851,0.00702,63.02063389757193,11.164617522333675,13.078,64,32.19,4.47,0.18290986330897985,44,44,22.132,3.7431,-9.054000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,7.544999999999999,44,22.132,3.7431
27,9431,317,27,646.48663,508.0744,0,3.4523900000000003,1.8981,4.4121,11.44926,32.21942,0.00949,66.04157841272892,6.170264987219527,13.581,64,32.19,4.47,0.19710295848213613,44,44,22.132,3.7431,-8.551000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,8.047999999999998,44,22.132,3.7431
28,9432,317,28,646.5892299999999,508.05087000000003,0,3.79759,1.9597099999999998,4.71897,12.726,37.28805,0.00545,72.20256416888216,6.842132584395414,14.084,64,32.19,4.47,0.2260486927578942,44,44,22.132,3.7431,-8.048000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,8.550999999999998,44,22.132,3.7431
29,9433,317,29,646.33087,507.72310999999996,0,3.7376199999999997,1.84795,4.15468,10.34408,27.70975,0.00722,54.33575381406265,27.127398380973197,14.587,64,32.19,4.47,0.1421062904614028,44,44,22.132,3.7431,-7.545000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,9.053999999999998,44,22.132,3.7431
30,9434,317,30,646.31671,507.98514000000006,0,3.9070099999999996,1.9584,4.71615,12.74594,37.51919,0.00755,53.99422100988605,17.05680090060027,15.09,64,32.19,4.47,0.14050169045299066,44,44,22.132,3.7431,-7.042000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,9.556999999999999,44,22.132,3.7431
31,9435,317,31,646.4386599999999,508.0238,0,4.0774,1.91012,4.49348,11.88114,34.32428,0.0094,62.26238308450366,8.315529566566886,15.593,64,32.19,4.47,0.1793474258325531,44,44,22.132,3.7431,-6.5390000000000015,44,22.132,3.7431,0.5,11,11,5.533,2.77137,10.059999999999999,44,22.132,3.7431
32,9436,317,32,646.36786,507.78537,0,3.8084800000000003,1.8628799999999999,4.2323,10.67928,29.08476,0.01349,56.38687437808073,16.16678255567463,16.096,64,32.19,4.47,0.15174292868188788,44,44,22.132,3.7431,-6.036000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,10.562999999999999,44,22.132,3.7431
33,9437,317,33,646.6195700000001,507.99911,0,3.64503,1.95754,4.7327900000000005,12.870560000000001,38.17986,0.006229999999999999,73.54687617256593,21.464050338477563,16.599,64,32.19,4.47,0.23236458108850414,44,44,22.132,3.7431,-5.533000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,11.065999999999999,44,22.132,3.7431
34,9438,317,34,646.48016,508.16483,0,3.341,1.9110099999999999,4.43283,11.3992,31.581770000000002,0.00639,67.31911099271302,14.076404937435619,17.102,64,32.19,4.47,0.20310510165409698,44,44,22.132,3.7431,-5.030000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,11.568999999999999,44,22.132,3.7431
35,9439,317,35,646.5712900000001,507.9173,0,3.5385800000000005,1.8685,4.28174,10.958210000000001,30.438540000000003,0.011040000000000001,69.79733869772922,17.145193530697426,17.605,64,32.19,4.47,0.2147483878851318,44,44,22.132,3.7431,-4.527000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,12.072,44,22.132,3.7431
36,9440,317,36,646.38013,507.82775999999996,0,4.03262,1.89693,4.37846,11.20863,30.91265,0.013269999999999999,57.12141941272868,13.720937619935988,18.108,64,32.19,4.47,0.15519399093523942,44,44,22.132,3.7431,-4.024000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,12.575,44,22.132,3.7431
37,9441,317,37,646.38593,508.02359,0,3.8105599999999997,1.93832,4.63633,12.47885,36.694309999999994,0.01432,58.909773185121345,12.734531679751576,18.611,64,32.19,4.47,0.16359609006929884,44,44,22.132,3.7431,-3.521000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,13.078,44,22.132,3.7431
38,9442,317,38,646.25403,507.85089000000005,0,3.89791,1.9065,4.444719999999999,11.54603,32.457409999999996,0.01172,48.95076101320553,14.12503991144958,19.114,64,32.19,4.47,0.11680635034470899,44,44,22.132,3.7431,-3.0180000000000007,44,22.132,3.7431,0.5,11,11,5.533,2.77137,13.581,44,22.132,3.7431
39,9443,317,39,646.34839,507.99649000000005,0,4.46914,1.92703,4.58148,12.24899,35.745709999999995,0.00389,56.15743125635514,11.277672258052334,19.617,64,32.19,4.47,0.15066495189444987,44,44,22.132,3.7431,-2.5150000000000006,44,22.132,3.7431,0.5,11,11,5.533,2.77137,14.084,44,22.132,3.7431
40,9444,317,40,646.2666,508.24097,0,4.10975,1.9709900000000002,4.74365,12.731580000000001,36.99296,0.00777,56.572388591077555,16.756903495645382,20.12,64,32.19,4.47,0.15261451730849998,44,44,22.132,3.7431,-2.0120000000000005,44,22.132,3.7431,0.5,11,11,5.533,2.77137,14.587,44,22.132,3.7431
41,9445,317,41,646.64612,507.95694000000003,0,4.01663,1.9690299999999998,4.76989,12.963569999999999,38.34949,0.00811,74.89299184538008,30.812226327260035,20.623,64,32.19,4.47,0.23868894347333783,44,44,22.132,3.7431,-1.5090000000000003,44,22.132,3.7431,0.5,11,11,5.533,2.77137,15.09,44,22.132,3.7431
42,9446,317,42,646.69238,508.14319000000006,0,4.42981,1.91115,4.461790000000001,11.60707,32.682559999999995,0.00761,80.10939553984474,12.474082598433094,21.126,64,32.19,4.47,0.2631968130239619,44,44,22.132,3.7431,-1.0060000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,15.593,44,22.132,3.7431
43,9447,317,43,646.6039400000001,508.1153,0,4.20339,1.94508,4.62616,12.28065,35.34198,0.007529999999999999,74.08847437842688,6.027671779586643,21.629,64,32.19,4.47,0.23490913456932028,44,44,22.132,3.7431,-0.5030000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,16.096,44,22.132,3.7431
44,9448,317,44,646.44476,508.48975,0,3.7431,1.9929700000000001,4.82886,13.0096,37.85095,0.00815,74.96413072829777,26.447179272140147,22.132,64,32.19,4.47,0.23902317037843224,44,44,22.132,3.7431,0.0,44,22.132,3.7431,0.5,11,11,5.533,2.77137,16.599,44,22.132,3.7431
45,9449,317,45,646.27356,508.48068,0,3.5596,1.91205,4.51461,12.00095,34.92665,0.007809999999999999,65.78883518357702,11.14360593356114,22.635,64,32.19,4.47,0.19591551240766317,44,44,22.132,3.7431,0.5030000000000001,44,22.132,3.7431,0.5,11,11,5.533,2.77137,17.102,44,22.132,3.7431
46,9450,317,46,646.46069,508.90552,0,3.7172199999999997,2.01242,4.93049,13.45561,39.70982,0.00412,93.85410253667361,30.174751847572857,23.138,64,32.19,4.47,0.3277726215349637,44,44,22.132,3.7431,1.0060000000000002,44,22.132,3.7431,0.5,11,11,5.533,2.77137,17.605,44,22.132,3.7431
47,9451,317,47,646.45636,509.18063,0,3.81941,2.01226,4.92939,13.454720000000002,39.72175,0.00701,107.71245646186573,17.884364755980613,23.641000000000002,64,32.19,4.47,0.3928823695679606,44,44,22.132,3.7431,1.5090000000000003,44,22.132,3.7431,0.5,11,11,5.533,2.77137,18.108,44,22.132,3.7431
48,9452,317,48,646.64288,509.61492999999996,0,3.629,1.9751299999999998,4.75568,12.77918,37.25489,0.00419,137.9162902488974,30.72281231739335,24.144,64,32.19,4.47,0.5347869578126923,44,44,22.132,3.7431,2.011999999999997,44,22.132,3.7431,0.5,11,11,5.533,2.77137,18.610999999999997,44,22.132,3.7431
49,9453,317,49,646.63507,509.54095,0,2.98032,1.86342,4.24809,10.78535,29.654629999999997,0.0133,133.60717518143215,4.83542182363285,24.647,64,32.19,4.47,0.5145417398162149,44,44,22.132,3.7431,2.514999999999997,44,22.132,3.7431,0.5,11,11,5.533,2.77137,19.113999999999997,44,22.132,3.7431
50,9454,317,50,646.7894299999999,509.52407999999997,0,2.8885,1.98659,4.86908,13.445570000000002,40.60341,0.0054600000000000004,138.51753446131858,10.09314309134441,25.15,64,32.19,4.47,0.5376117420106105,44,44,22.132,3.7431,3.017999999999997,44,22.132,3.7431,0.5,11,11,5.533,2.77137,19.616999999999997,44,22.132,3.7431
51,9455,317,51,647.32452,509.86672999999996,0,2.84673,1.84848,4.20524,10.722480000000001,29.8037,0.006509999999999999,177.85516397703492,41.300855279102244,25.653,64,32.19,4.47,0.7224290125038783,44,44,22.132,3.7431,3.5209999999999972,44,22.132,3.7431,0.5,11,11,5.533,2.77137,20.119999999999997,44,22.132,3.7431
52,9456,317,52,647.33295,509.76940999999994,0,3.74531,1.8740900000000003,4.270490000000001,10.78502,29.33783,0.00948,173.56487282946907,6.349487762215044,26.156,64,32.19,4.47,0.702272233631431,44,44,22.132,3.7431,4.023999999999997,44,22.132,3.7431,0.5,11,11,5.533,2.77137,20.622999999999998,44,22.132,3.7431
53,9457,317,53,647.5141,509.55823,0,2.95838,1.9139099999999998,4.459890000000001,11.53908,32.20984,0.014,172.59271928015417,18.084994621299323,26.659,64,32.19,4.47,0.6977048316883896,44,44,22.132,3.7431,4.5269999999999975,44,22.132,3.7431,0.5,11,11,5.533,2.77137,21.125999999999998,44,22.132,3.7431
54,9458,317,54,647.3855599999999,509.67502,0,2.7259599999999997,1.99763,4.87545,13.324929999999998,39.64663,0.00915,171.5768284629089,11.288768348787398,27.162,64,32.19,4.47,0.6929319419572625,44,44,22.132,3.7431,5.029999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,21.628999999999998,44,22.132,3.7431
55,9459,317,55,647.4129,509.53168,0,2.65345,2.00383,4.94278,13.72688,41.70093,0.00619,166.50756584846732,9.485063880652051,27.665,64,32.19,4.47,0.6691153751903111,44,44,22.132,3.7431,5.532999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,22.131999999999998,44,22.132,3.7431
56,9460,317,56,648.54626,509.83029000000005,0,3.22705,1.9153799999999999,4.47926,11.65632,32.775259999999996,0.01027,236.93505754591928,76.18246301926655,28.168,64,32.19,4.47,1.0,44,44,22.132,3.7431,6.035999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,22.634999999999998,44,22.132,3.7431
57,9461,317,57,648.00867,510.01453,0,2.37419,2.10473,5.49458,16.33086,53.5744,0.00571,216.31098016839442,36.9384989486847,28.671,64,32.19,4.47,0.9031033202996324,44,44,22.132,3.7431,6.538999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,23.137999999999998,44,22.132,3.7431
58,9462,317,58,648.64838,509.30374000000006,0,2.42025,2.0209900000000003,5.01891,13.9917,42.486059999999995,0.0065,225.97597325339947,62.157515854030784,29.174,64,32.19,4.47,0.9485116904352372,44,44,22.132,3.7431,7.041999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,23.641,44,22.132,3.7431
59,9463,317,59,648.48492,509.49905,0,2.5757,1.89647,4.392,11.30755,31.431279999999997,0.008790000000000001,222.32984755470488,16.554616683342378,29.677,64,32.19,4.47,0.9313813496443955,44,44,22.132,3.7431,7.544999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,24.144,44,22.132,3.7431
60,9464,317,60,647.52148,510.34979000000004,0,2.5263299999999997,2.18303,5.932259999999999,18.34451,62.352830000000004,0.00554,210.10703982448823,83.54397129996961,30.18,64,32.19,4.47,0.8739557754480618,44,44,22.132,3.7431,8.047999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,24.647,44,22.132,3.7431
61,9465,317,61,646.40979,510.21365,0,2.35323,1.9820799999999998,4.88106,13.65431,42.16275,0.00722,166.02750517661482,72.79967371377525,30.683,64,32.19,4.47,0.6668599392594933,44,44,22.132,3.7431,8.550999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,25.15,44,22.132,3.7431
62,9466,317,62,647.32727,510.27682000000004,0,1.9499,1.8144,4.07886,10.38632,29.34083,0.0069700000000000005,198.63459265169348,59.777387004135505,31.186,64,32.19,4.47,0.8200555684844719,44,44,22.132,3.7431,9.053999999999998,44,22.132,3.7431,0.5,11,11,5.533,2.77137,25.653,44,22.132,3.7431
63,9467,317,63,647.1546599999999,510.04166,0,1.50032,1.8643299999999998,4.49655,12.7819,41.4765,0.00605,179.67401766849733,18.96111809157731,31.689,64,32.19,4.47,0.7309744073032366,44,44,22.132,3.7431,9.556999999999999,44,22.132,3.7431,0.5,11,11,5.533,2.77137,26.156,44,22.132,3.7431
