, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
33,23428,805,61,1164.75745,467.65435999999994,0,4.19995,1.80709,3.9876400000000003,9.752289999999999,25.6837,0.008790000000000001,113.90805987751406,20.131841511648897,30.683,57,28.67,6.09,0.4733408417063629,54,82,41.246,2.28114,-10.563000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,13.581,82,41.246,2.28114
34,23429,805,62,1164.64734,467.76617000000005,0,4.40276,1.81768,4.03609,9.95118,26.485770000000002,0.00491,112.46554284172448,10.200173167410973,31.186,57,28.67,6.09,0.4569143273149337,54,82,41.246,2.28114,-10.060000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,14.084,82,41.246,2.28114
35,23430,805,63,1164.87671,467.7659,0,4.689769999999999,1.8570900000000001,4.2190900000000005,10.66971,29.18191,0.007109999999999999,103.55619587933563,14.909060329378018,31.689,57,28.67,6.09,0.35546005504991973,54,82,41.246,2.28114,-9.557000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,14.587,82,41.246,2.28114
36,23431,805,64,1164.99866,467.60141,0,4.34659,1.82008,4.06743,10.146339999999999,27.469820000000002,0.0067599999999999995,108.81360925345935,13.309734106471467,32.192,57,28.67,6.09,0.4153283091565099,54,82,41.246,2.28114,-9.054000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,15.09,82,41.246,2.28114
37,23432,805,65,1165.16455,467.8009,0,4.89842,1.83968,4.15217,10.451839999999999,28.508340000000004,0.00464,92.4457720608107,16.864431595669917,32.695,57,28.67,6.09,0.22894124645229272,54,82,41.246,2.28114,-8.551000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,15.593,82,41.246,2.28114
38,23433,805,66,1165.06824,467.56952,0,4.35217,1.84188,4.16478,10.52776,28.93259,0.0078,108.7278829076112,16.290551068408462,33.198,57,28.67,6.09,0.414352109209569,54,82,41.246,2.28114,-8.048000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,16.096,82,41.246,2.28114
39,23434,805,67,1164.98206,467.84412000000003,0,5.69781,1.8472400000000002,4.22115,10.84764,30.472759999999997,0.00449,95.57976988364813,18.707374051161157,33.701,57,28.67,6.09,0.26462932434827985,54,82,41.246,2.28114,-7.545000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,16.599,82,41.246,2.28114
40,23435,805,68,1165.1038800000001,467.77011,0,5.65695,1.83414,4.1159099999999995,10.26652,27.647940000000002,0.00487,95.94656025300633,9.265086524830739,34.204,57,28.67,6.09,0.26880611195730947,54,82,41.246,2.28114,-7.042000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,17.102,82,41.246,2.28114
41,23436,805,69,1165.09802,467.56145999999995,0,5.37553,1.8234700000000001,4.0829,10.19887,27.62495,0.00519,108.4268817715553,13.567597792998242,34.707,57,28.67,6.09,0.41092448972876855,54,82,41.246,2.28114,-6.5390000000000015,82,41.246,2.28114,0.5,6,34,17.102,3.06405,17.605,82,41.246,2.28114
42,23437,805,70,1165.30554,467.44530999999995,0,5.86327,1.8302200000000002,4.07169,10.01695,26.48895,0.0025,111.10670888665858,15.457892822205192,35.21,57,28.67,6.09,0.4414407453989772,54,82,41.246,2.28114,-6.036000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,18.108,82,41.246,2.28114
43,23438,805,71,1165.3241,467.62050999999997,0,5.19286,1.7998900000000002,3.9771400000000003,9.80349,26.23743,0.00302,99.8209806653118,11.451722357795068,35.713,57,28.67,6.09,0.31292567594314974,54,82,41.246,2.28114,-5.533000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,18.611,82,41.246,2.28114
44,23439,805,72,1165.5053699999999,467.42386,0,5.51703,1.77499,3.85641,9.30689,24.2775,0.0028,109.78420199413819,17.384314756833966,36.216,57,28.67,6.09,0.4263808341717523,54,82,41.246,2.28114,-5.030000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,19.114,82,41.246,2.28114
45,23440,805,73,1165.97607,467.4942,0,6.09362,1.88904,4.37742,11.33879,31.899179999999998,0.0039299999999999995,104.96490720831254,30.935234259017765,36.719,57,28.67,6.09,0.37150161043171975,54,82,41.246,2.28114,-4.527000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,19.617,82,41.246,2.28114
46,23441,805,74,1166.4565400000001,467.43755999999996,0,5.38563,1.7957299999999998,3.94155,9.59587,25.19714,0.00271,116.89021138150719,31.44680320578393,37.222,57,28.67,6.09,0.5072997852629304,54,82,41.246,2.28114,-4.024000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,20.12,82,41.246,2.28114
47,23442,805,75,1166.54395,467.43927,0,5.78097,1.82815,4.118519999999999,10.39073,28.56366,0.00392,119.11621485079945,5.682737108550772,37.725,57,28.67,6.09,0.5326481708393173,54,82,41.246,2.28114,-3.521000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,20.623,82,41.246,2.28114
48,23443,805,76,1166.83984,467.61557,0,4.91974,1.81705,4.07095,10.22152,27.99697,0.00396,119.13567769558286,22.38800257666375,38.228,57,28.67,6.09,0.5328698019826595,54,82,41.246,2.28114,-3.0180000000000007,82,41.246,2.28114,0.5,6,34,17.102,3.06405,21.126,82,41.246,2.28114
49,23444,805,77,1167.0105,467.79195999999996,0,4.8621300000000005,1.8560400000000001,4.28786,11.21979,32.3573,0.0037600000000000003,117.50005787008728,15.953265528801667,38.731,57,28.67,6.09,0.5142443494328365,54,82,41.246,2.28114,-2.5150000000000006,82,41.246,2.28114,0.5,6,34,17.102,3.06405,21.629,82,41.246,2.28114
50,23445,805,78,1167.22632,467.65042,0,4.3371900000000005,1.8933099999999998,4.42363,11.66182,33.81673,0.0057799999999999995,133.90950863386192,16.776025777870142,39.234,57,28.67,6.09,0.7011052823985621,54,82,41.246,2.28114,-2.0120000000000005,82,41.246,2.28114,0.5,6,34,17.102,3.06405,22.132,82,41.246,2.28114
51,23446,805,79,1167.37805,467.7717,0,4.48516,1.8893799999999998,4.38454,11.38157,32.11371,0.009859999999999999,136.0002644025752,12.625876692038801,39.737,57,28.67,6.09,0.7249135486939642,54,82,41.246,2.28114,-1.5090000000000003,82,41.246,2.28114,0.5,6,34,17.102,3.06405,22.635,82,41.246,2.28114
52,23447,805,80,1167.37244,467.9213,0,4.74113,1.9373900000000002,4.62712,12.432,36.53368,0.005679999999999999,129.7777902394096,9.730834785487385,40.24,57,28.67,6.09,0.6540557641024716,54,82,41.246,2.28114,-1.0060000000000002,82,41.246,2.28114,0.5,6,34,17.102,3.06405,23.138,82,41.246,2.28114
53,23448,805,81,1167.2417,468.33942,0,3.84047,1.7999599999999998,3.96335,9.70032,25.668129999999998,0.01427,108.27980165378523,28.475437072154364,40.743,57,28.67,6.09,0.40924963001390857,54,82,41.246,2.28114,-0.5030000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,23.641000000000002,82,41.246,2.28114
54,23449,805,82,1166.92651,469.64151,0,2.28114,2.13205,5.69134,17.376739999999998,58.68082,0.00473,83.95862347074952,87.08018497479598,41.246,57,28.67,6.09,0.13229471473176554,54,82,41.246,2.28114,0.0,82,41.246,2.28114,0.5,6,34,17.102,3.06405,24.144000000000002,82,41.246,2.28114
55,23450,805,83,1166.75427,469.58727999999996,0,2.85391,2.14094,5.7507,17.634439999999998,59.56101999999999,0.006220000000000001,72.34098048222442,11.737407373975579,41.749,57,28.67,6.09,0.0,54,82,41.246,2.28114,0.5030000000000001,82,41.246,2.28114,0.5,6,34,17.102,3.06405,24.647000000000002,82,41.246,2.28114
56,23451,805,85,1164.05286,467.31406,0,2.28633,2.26962,6.52746,21.58916,78.77335,0.00351,160.1573608423958,229.4890809738227,42.755,57,28.67,6.09,1.0,54,82,41.246,2.28114,1.5090000000000003,82,41.246,2.28114,0.5,6,34,17.102,3.06405,25.653000000000002,82,41.246,2.28114
