, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,1674,59,10,396.10675,114.56281000000001,0,3.05633,1.79462,3.95775,9.7233,25.86373,0.00877,15.52582643057894,5.586712035938944,5.03,37,18.61,5.44,0.0270928364233051,22,22,11.066,5.02193,-6.0360000000000005,22,11.066,5.02193,0.5,3,3,1.509,2.72776,3.5210000000000004,22,11.066,5.02193
11,1675,59,11,396.17691,114.53001,0,3.21823,1.8314400000000002,4.1028400000000005,10.2231,27.544009999999997,0.00634,20.11263964954739,5.0341505897249945,5.533,37,18.61,5.44,0.036562480683444344,22,22,11.066,5.02193,-5.533,22,11.066,5.02193,0.5,3,3,1.509,2.72776,4.024000000000001,22,11.066,5.02193
12,1676,59,12,396.08173,114.59481000000001,0,3.70033,1.7959900000000002,3.98156,9.8927,26.798990000000003,0.011309999999999999,12.885994849932658,7.484397162766356,6.036,37,18.61,5.44,0.021642807223942292,22,22,11.066,5.02193,-5.030000000000001,22,11.066,5.02193,0.5,3,3,1.509,2.72776,4.526999999999999,22,11.066,5.02193
13,1677,59,13,396.04663,114.65171000000001,0,3.99326,1.79403,3.9576,9.74837,26.07552,0.007409999999999999,8.566843194695178,4.345589085498008,6.539,37,18.61,5.44,0.012725760087261874,22,22,11.066,5.02193,-4.527000000000001,22,11.066,5.02193,0.5,3,3,1.509,2.72776,5.029999999999999,22,11.066,5.02193
14,1678,59,14,396.2345,114.58878,0,4.02629,1.8092,4.03124,10.0609,27.394409999999997,0.00878,20.646241856390564,12.878421277666593,7.042,37,18.61,5.44,0.03766412202657418,22,22,11.066,5.02193,-4.024000000000001,22,11.066,5.02193,0.5,3,3,1.509,2.72776,5.5329999999999995,22,11.066,5.02193
15,1679,59,15,396.13309,114.53929,0,3.89667,1.8218400000000001,4.06391,10.09175,27.1249,0.01091,17.78294007166697,7.334710195027483,7.545,37,18.61,5.44,0.03175273038790351,22,22,11.066,5.02193,-3.521000000000001,22,11.066,5.02193,0.5,3,3,1.509,2.72776,6.036,22,11.066,5.02193
16,1680,59,16,395.97757,114.46518,0,3.87521,1.83102,4.12076,10.37102,28.3945,0.0084,18.76562623961713,11.197891389116565,8.048,37,18.61,5.44,0.0337815220534033,22,22,11.066,5.02193,-3.0180000000000007,22,11.066,5.02193,0.5,3,3,1.509,2.72776,6.539,22,11.066,5.02193
17,1681,59,17,396.12125,114.45421999999999,0,4.29116,1.8317700000000001,4.10864,10.26406,27.769920000000003,0.00969,22.008321674425893,9.366331747271895,8.551,37,18.61,5.44,0.04047618580919547,22,22,11.066,5.02193,-2.5150000000000006,22,11.066,5.02193,0.5,3,3,1.509,2.72776,7.042,22,11.066,5.02193
18,1682,59,18,396.07437000000004,114.78636999999999,0,4.34961,1.787,3.9157699999999998,9.54983,25.19829,0.00617,7.552564258087494,21.8037320865596,9.054,37,18.61,5.44,0.010631743991183041,22,22,11.066,5.02193,-2.0120000000000005,22,11.066,5.02193,0.5,3,3,1.509,2.72776,7.545,22,11.066,5.02193
19,1683,59,19,395.99643,114.41072,0,4.03124,1.8265799999999999,4.10342,10.305480000000001,28.12575,0.010029999999999999,22.387561172334447,24.93727063598829,9.557,37,18.61,5.44,0.04125913967348984,22,22,11.066,5.02193,-1.5090000000000003,22,11.066,5.02193,0.5,3,3,1.509,2.72776,8.048,22,11.066,5.02193
20,1684,59,20,396.29773,114.29428,0,4.2510699999999995,1.80361,3.9828,9.778369999999999,25.949679999999997,0.01401,36.940931905205545,20.996103119628266,10.06,37,18.61,5.44,0.07130510776660638,22,22,11.066,5.02193,-1.0060000000000002,22,11.066,5.02193,0.5,3,3,1.509,2.72776,8.551,22,11.066,5.02193
21,1685,59,21,396.39481,114.39386999999999,0,4.74003,1.8261,4.09279,10.256269999999999,28.00735,0.0037799999999999995,36.531497843403244,9.040071031938728,10.563,37,18.61,5.44,0.07045981611679213,22,22,11.066,5.02193,-0.5030000000000001,22,11.066,5.02193,0.5,3,3,1.509,2.72776,9.054,22,11.066,5.02193
22,1686,59,22,396.44772,114.40213999999999,0,5.02193,1.8662400000000001,4.27072,10.917760000000001,30.3113,0.0046,38.91822643572777,3.4809068825520795,11.066,37,18.61,5.44,0.07538730490603458,22,22,11.066,5.02193,0.0,22,11.066,5.02193,0.5,3,3,1.509,2.72776,9.557,22,11.066,5.02193
23,1687,59,23,396.34021,114.31933000000001,0,4.23551,1.7518200000000002,3.75745,8.94149,22.962239999999998,0.00659,37.38828118157538,8.820836776915105,11.569,37,18.61,5.44,0.07222867676866088,22,22,11.066,5.02193,0.5030000000000001,22,11.066,5.02193,0.5,3,3,1.509,2.72776,10.06,22,11.066,5.02193
24,1688,59,24,396.82709,114.47776999999999,0,4.7918,1.8030599999999999,4.00891,9.98212,27.08438,0.0029100000000000003,58.96121073818398,33.28072159373829,12.072,37,18.61,5.44,0.11676678172251163,22,22,11.066,5.02193,1.0059999999999985,22,11.066,5.02193,0.5,3,3,1.509,2.72776,10.562999999999999,22,11.066,5.02193
25,1689,59,25,397.33444,114.58888999999999,0,5.43814,1.79191,3.9390199999999997,9.65587,25.70068,0.00434,89.78866833587485,33.7594554888314,12.575,37,18.61,5.44,0.18041119952601478,22,22,11.066,5.02193,1.5089999999999986,22,11.066,5.02193,0.5,3,3,1.509,2.72776,11.065999999999999,22,11.066,5.02193
26,1690,59,26,397.3291,114.7949,0,4.93319,1.8797099999999998,4.3227400000000005,11.08028,30.7607,0.01048,88.84244428206786,13.395147846608875,13.078,37,18.61,5.44,0.17845768523358974,22,22,11.066,5.02193,2.0119999999999987,22,11.066,5.02193,0.5,3,3,1.509,2.72776,11.568999999999999,22,11.066,5.02193
27,1691,59,27,397.87497,114.85786,0,4.5462,1.85505,4.24693,10.92014,30.64155,0.01125,124.46819645244865,35.71677656455954,13.581,37,18.61,5.44,0.2520083583149019,22,22,11.066,5.02193,2.514999999999999,22,11.066,5.02193,0.5,3,3,1.509,2.72776,12.072,22,11.066,5.02193
28,1692,59,28,398.03848,114.78849,0,4.67859,1.89937,4.45225,11.73565,33.79568,0.00922,134.93055829444242,11.545090052700655,14.084,37,18.61,5.44,0.27360828838286694,22,22,11.066,5.02193,3.017999999999999,22,11.066,5.02193,0.5,3,3,1.509,2.72776,12.575,22,11.066,5.02193
29,1693,59,29,398.36499,115.83028,0,4.84964,1.8530400000000002,4.19487,10.56785,28.811259999999997,0.00632,171.1040759383147,70.96425968926197,14.587,37,18.61,5.44,0.34828984339119984,22,22,11.066,5.02193,3.520999999999999,22,11.066,5.02193,0.5,3,3,1.509,2.72776,13.078,22,11.066,5.02193
30,1694,59,30,398.66607999999997,116.36636999999999,0,4.812469999999999,1.87549,4.33517,11.24594,31.803390000000004,0.008459999999999999,204.6043829392935,39.96562813149459,15.09,37,18.61,5.44,0.41745245690090493,22,22,11.066,5.02193,4.023999999999999,22,11.066,5.02193,0.5,3,3,1.509,2.72776,13.581,22,11.066,5.02193
31,1695,59,31,398.97681,116.49385,0,4.37909,1.89755,4.44316,11.70851,33.74123,0.00801,226.21789528357925,21.831126790493386,15.593,37,18.61,5.44,0.4620743465096002,22,22,11.066,5.02193,4.526999999999999,22,11.066,5.02193,0.5,3,3,1.509,2.72776,14.084,22,11.066,5.02193
32,1696,59,32,398.89072000000004,116.72356,0,4.32334,1.8851099999999998,4.35074,11.210939999999999,31.35769,0.01154,229.37826637361195,15.94530581534861,16.096,37,18.61,5.44,0.4685990486336969,22,22,11.066,5.02193,5.029999999999999,22,11.066,5.02193,0.5,3,3,1.509,2.72776,14.587,22,11.066,5.02193
33,1697,59,33,399.242,116.73756000000002,0,2.85508,1.9329900000000002,4.63955,12.61438,37.73491,0.010709999999999999,249.1189770101894,22.851326487535136,16.599,37,18.61,5.44,0.5093544703713138,22,22,11.066,5.02193,5.5329999999999995,22,11.066,5.02193,0.5,3,3,1.509,2.72776,15.09,22,11.066,5.02193
34,1698,59,35,402.8158,117.77351000000002,0,1.8942599999999998,1.94691,4.671880000000001,12.59641,37.04119,0.01023,486.7730365825965,241.85974057201557,17.605,37,18.61,5.44,1.0,22,22,11.066,5.02193,6.539,22,11.066,5.02193,0.5,3,3,1.509,2.72776,16.096,22,11.066,5.02193
35,1699,59,37,399.9277,116.81371000000001,0,2.04202,1.9864,4.86583,13.452110000000001,40.79963,0.00902,290.4264045562848,197.82157761793889,18.611,37,18.61,5.44,0.5946351708248132,22,22,11.066,5.02193,7.545,22,11.066,5.02193,0.5,3,3,1.509,2.72776,17.102,22,11.066,5.02193
36,1700,59,38,400.06271,118.40226000000001,0,1.8776400000000002,2.0604299999999998,5.588369999999999,18.09245,66.7907,0.0078,356.7407892474376,103.62799786247407,19.114,37,18.61,5.44,0.7315436522424342,22,22,11.066,5.02193,8.048,22,11.066,5.02193,0.5,3,3,1.509,2.72776,17.605,22,11.066,5.02193
