, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
33,17035,573,45,986.44,269.61447000000004,0,4.8271,1.73652,3.69205,8.698369999999999,22.08515,0.00253,37.03874133850113,6.343534760090923,22.635,46,23.14,7.01,0.1497440883325166,31,43,21.629,4.90179,1.0060000000000002,43,21.629,4.90179,0.5,10,22,11.066,2.76011,11.569,43,21.629,4.90179
34,17036,573,46,986.3013300000001,269.48373,0,4.91539,1.77742,3.8686800000000003,9.34673,24.36169,0.0034,30.58039807921314,12.387969454777016,23.138,46,23.14,7.01,0.11900329848822477,31,43,21.629,4.90179,1.5090000000000003,43,21.629,4.90179,0.5,10,22,11.066,2.76011,12.072000000000001,43,21.629,4.90179
35,17037,573,47,986.2279699999999,269.72412,0,4.57963,1.83086,4.1151800000000005,10.31842,28.043870000000002,0.00577,23.18024355188737,16.33674389781284,23.641000000000002,46,23.14,7.01,0.08377962176391178,31,43,21.629,4.90179,2.0120000000000005,43,21.629,4.90179,0.5,10,22,11.066,2.76011,12.575000000000001,43,21.629,4.90179
36,17038,573,48,986.40448,269.62875,0,5.29291,1.81493,4.013240000000001,9.82112,25.84771,0.00255,34.644031937698685,13.040758866921161,24.144,46,23.14,7.01,0.13834561422348732,31,43,21.629,4.90179,2.514999999999997,43,21.629,4.90179,0.5,10,22,11.066,2.76011,13.077999999999998,43,21.629,4.90179
37,17039,573,49,986.2899199999999,269.51923,0,5.32658,1.84338,4.14277,10.32835,27.76026,0.00295,28.996368542628726,10.301756471598578,24.647,46,23.14,7.01,0.11146354453952234,31,43,21.629,4.90179,3.017999999999997,43,21.629,4.90179,0.5,10,22,11.066,2.76011,13.580999999999998,43,21.629,4.90179
38,17040,573,50,986.40906,269.65201,0,5.35231,1.8094400000000002,3.99687,9.785260000000001,25.800279999999997,0.00281,34.82711131747679,11.595691755994732,25.15,46,23.14,7.01,0.13921704587594527,31,43,21.629,4.90179,3.5209999999999972,43,21.629,4.90179,0.5,10,22,11.066,2.76011,14.083999999999998,43,21.629,4.90179
39,17041,573,51,986.5527300000001,269.63077000000004,0,5.7101,1.7806099999999998,3.86783,9.30015,24.06951,0.00266,44.23474719972173,9.440051507417,25.653,46,23.14,7.01,0.18399604661608146,31,43,21.629,4.90179,4.023999999999997,43,21.629,4.90179,0.5,10,22,11.066,2.76011,14.586999999999998,43,21.629,4.90179
40,17042,573,52,986.4975,269.61612,0,5.93824,1.76443,3.79584,9.03152,23.11111,0.0025399999999999997,40.74214896151609,3.71409761114045,26.156,46,23.14,7.01,0.1673717787286759,31,43,21.629,4.90179,4.5269999999999975,43,21.629,4.90179,0.5,10,22,11.066,2.76011,15.089999999999998,43,21.629,4.90179
41,17043,573,53,986.6016199999999,269.67562999999996,0,7.01157,1.79562,3.93141,9.528410000000001,24.85633,0.00253,47.29509003278908,7.79523580544143,26.659,46,23.14,7.01,0.1985628406228125,31,43,21.629,4.90179,5.029999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,15.592999999999998,43,21.629,4.90179
42,17044,573,54,986.50775,269.63403,0,6.105580000000001,1.81465,4.0103800000000005,9.81283,25.842779999999998,0.00419,41.30337960763738,6.673869072916095,27.162,46,23.14,7.01,0.170043156302449,31,43,21.629,4.90179,5.532999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,16.095999999999997,43,21.629,4.90179
43,17045,573,55,986.5952800000001,269.56747,0,6.6390199999999995,1.7875599999999998,3.89207,9.36988,24.24624,0.00244,47.45479006234145,7.147557503272346,27.665,46,23.14,7.01,0.19932298991335018,31,43,21.629,4.90179,6.035999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,16.598999999999997,43,21.629,4.90179
44,17046,573,56,986.9879800000001,269.66476,0,6.48913,1.8382900000000002,4.1422099999999995,10.3898,28.16617,0.00246,72.41469215072149,26.297190516716007,28.168,46,23.14,7.01,0.3181285525519613,31,43,21.629,4.90179,6.538999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,17.101999999999997,43,21.629,4.90179
45,17047,573,57,987.2543300000001,269.73217999999997,0,6.400119999999999,1.82348,4.06577,10.07136,26.933020000000003,0.0034,89.78284353174827,17.85877559779665,28.671,46,23.14,7.01,0.40079846806321157,31,43,21.629,4.90179,7.041999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,17.604999999999997,43,21.629,4.90179
46,17048,573,58,987.63489,269.37012000000004,0,5.74845,1.80703,3.99212,9.79091,25.90655,0.004370000000000001,116.22178783888167,34.14284601742519,29.174,46,23.14,7.01,0.5266440600394,31,43,21.629,4.90179,7.544999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,18.107999999999997,43,21.629,4.90179
47,17049,573,59,987.8032199999999,269.53326,0,5.8152800000000004,1.79751,3.9550400000000003,9.66362,25.47713,0.00547,125.76303869389182,15.236871887372873,29.677,46,23.14,7.01,0.572059048932058,31,43,21.629,4.90179,8.047999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,18.610999999999997,43,21.629,4.90179
48,17050,573,60,987.9472699999999,269.3591,0,6.37089,1.8584599999999998,4.22006,10.646889999999999,28.98082,0.00252,136.3716191564932,14.690878350951325,30.18,46,23.14,7.01,0.6225543740416499,31,43,21.629,4.90179,8.550999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,19.113999999999997,43,21.629,4.90179
49,17051,573,61,988.29803,269.24701,0,5.54317,1.82975,4.09253,10.16513,27.23637,0.00415,160.0610812608239,23.935251212029662,30.683,46,23.14,7.01,0.7353128241327387,31,43,21.629,4.90179,9.053999999999998,43,21.629,4.90179,0.5,10,22,11.066,2.76011,19.616999999999997,43,21.629,4.90179
50,17052,573,62,988.44348,269.25952,0,6.5465,1.88585,4.33407,11.05706,30.418059999999997,0.00277,169.24242355294285,9.489154650704174,31.186,46,23.14,7.01,0.7790146997623183,31,43,21.629,4.90179,9.556999999999999,43,21.629,4.90179,0.5,10,22,11.066,2.76011,20.119999999999997,43,21.629,4.90179
51,17053,573,63,988.70874,268.96423,0,5.65733,1.9136099999999998,4.49601,11.82696,33.83457,0.00391,190.04893449491323,25.800910709364185,31.689,46,23.14,7.01,0.8780507148177621,31,43,21.629,4.90179,10.059999999999999,43,21.629,4.90179,0.5,10,22,11.066,2.76011,20.622999999999998,43,21.629,4.90179
52,17054,573,64,988.8145800000001,268.22003,0,6.9704,1.88601,4.3951,11.5278,33.084720000000004,0.0035299999999999997,213.41461200436441,48.85975875052918,32.192,46,23.14,7.01,0.9892679965648339,31,43,21.629,4.90179,10.562999999999999,43,21.629,4.90179,0.5,10,22,11.066,2.76011,21.125999999999998,43,21.629,4.90179
53,17055,573,65,988.57068,267.87515,0,5.34141,1.826,4.08925,10.19089,27.44339,0.00614,210.93993777305874,27.456589702475405,32.695,46,23.14,7.01,0.9774889013041032,31,43,21.629,4.90179,11.065999999999999,43,21.629,4.90179,0.5,10,22,11.066,2.76011,21.628999999999998,43,21.629,4.90179
54,17056,573,66,987.9793699999999,267.12469,0,4.98567,1.82266,4.1009199999999995,10.33733,28.362709999999996,0.00434,215.2375770094584,62.102652113523945,33.198,46,23.14,7.01,0.9979450491563789,31,43,21.629,4.90179,11.568999999999999,43,21.629,4.90179,0.5,10,22,11.066,2.76011,22.131999999999998,43,21.629,4.90179
55,17057,573,67,987.6039400000001,266.84924,0,4.45207,1.87123,4.27612,10.85928,29.763379999999998,0.00809,215.6693023488622,30.266584491223814,33.701,46,23.14,7.01,1.0,31,43,21.629,4.90179,12.072,43,21.629,4.90179,0.5,10,22,11.066,2.76011,22.634999999999998,43,21.629,4.90179
