, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
81,6542,225,81,979.33978,368.53189,0,5.0046800000000005,1.76357,3.803,9.08773,23.40103,0.00245,52.690601212105626,7.6931403470935065,40.743,115,57.84,6.0,0.09623275137182757,98,98,49.294,4.76248,-8.550999999999995,98,49.294,4.76248,0.5,18,18,9.054,3.35144,31.689,98,49.294,4.76248
82,6543,225,82,979.1052900000001,368.65729,0,4.22069,1.78692,3.9223199999999996,9.59495,25.4375,0.0036299999999999995,35.64673194180207,17.284466796010495,41.246,115,57.84,6.0,0.04448923153744397,98,98,49.294,4.76248,-8.047999999999995,98,49.294,4.76248,0.5,18,18,9.054,3.35144,32.192,98,49.294,4.76248
83,6544,225,83,979.2687400000001,368.74768,0,4.687,1.7770099999999998,3.8580099999999997,9.28527,24.08149,0.00322,45.00636728981708,12.14061059770168,41.749,115,57.84,6.0,0.07290416887308965,98,98,49.294,4.76248,-7.544999999999995,98,49.294,4.76248,0.5,18,18,9.054,3.35144,32.695,98,49.294,4.76248
84,6545,225,84,979.1334800000001,368.61005,0,4.759469999999999,1.79168,3.9283,9.56348,25.1234,0.00296,38.35162591850832,12.543027027497018,42.252,115,57.84,6.0,0.05270102505181137,98,98,49.294,4.76248,-7.0419999999999945,98,49.294,4.76248,0.5,18,18,9.054,3.35144,33.198,98,49.294,4.76248
85,6546,225,85,979.29175,368.76898,0,4.3468599999999995,1.82995,4.0957099999999995,10.19552,27.4399,0.00527,46.389904263026395,14.579159173452581,42.755,115,57.84,6.0,0.07710445178300335,98,98,49.294,4.76248,-6.538999999999994,98,49.294,4.76248,0.5,18,18,9.054,3.35144,33.701,98,49.294,4.76248
86,6547,225,86,979.2094699999999,368.68582000000004,0,5.0934,1.83657,4.13324,10.3661,28.16305,0.0061,41.7782313923444,7.604051051908582,43.258,115,57.84,6.0,0.06310386407199631,98,98,49.294,4.76248,-6.035999999999994,98,49.294,4.76248,0.5,18,18,9.054,3.35144,34.204,98,49.294,4.76248
87,6548,225,87,979.2805199999999,368.90616,0,5.099469999999999,1.873,4.28871,10.92211,30.042109999999997,0.00639,45.973809200944025,15.048281678399116,43.761,115,57.84,6.0,0.07584122787789152,98,98,49.294,4.76248,-5.532999999999994,98,49.294,4.76248,0.5,18,18,9.054,3.35144,34.707,98,49.294,4.76248
88,6549,225,88,979.3266,368.68036,0,5.13626,1.8047400000000002,3.98175,9.75265,25.77775,0.0026,49.325184631639424,14.979504399011825,44.264,115,57.84,6.0,0.08601567584627616,98,98,49.294,4.76248,-5.029999999999994,98,49.294,4.76248,0.5,18,18,9.054,3.35144,35.21,98,49.294,4.76248
89,6550,225,89,979.19849,368.68851,0,4.86313,1.89062,4.36308,11.19275,30.990129999999997,0.00274,41.04406231844389,8.343983592085486,44.767,115,57.84,6.0,0.06087499858173164,98,98,49.294,4.76248,-4.526999999999994,98,49.294,4.76248,0.5,18,18,9.054,3.35144,35.713,98,49.294,4.76248
90,6551,225,90,979.13745,368.55814,0,4.87129,1.7916400000000001,3.9327,9.59544,25.29048,0.00665,39.87293143553202,9.356889075037454,45.27,115,57.84,6.0,0.057319559783911615,98,98,49.294,4.76248,-4.023999999999994,98,49.294,4.76248,0.5,18,18,9.054,3.35144,36.216,98,49.294,4.76248
91,6552,225,91,979.1461800000001,368.54453,0,4.94269,1.79624,3.94984,9.649939999999999,25.46198,0.00454,40.760472720678685,1.0510019624178384,45.773,115,57.84,6.0,0.060014048304299274,98,98,49.294,4.76248,-3.5209999999999937,98,49.294,4.76248,0.5,18,18,9.054,3.35144,36.719,98,49.294,4.76248
92,6553,225,92,979.1691300000001,368.69083,0,4.844040000000001,1.81302,4.02645,9.95048,26.598709999999997,0.00405,39.144003806469215,9.625793905569708,46.276,115,57.84,6.0,0.05510660680744411,98,98,49.294,4.76248,-3.0179999999999936,98,49.294,4.76248,0.5,18,18,9.054,3.35144,37.222,98,49.294,4.76248
93,6554,225,93,979.17615,368.66876,0,5.07704,1.7898,3.9304,9.61332,25.46987,0.00293,39.903135224351196,1.5053715131126806,46.779,115,57.84,6.0,0.05741125553216297,98,98,49.294,4.76248,-2.5149999999999935,98,49.294,4.76248,0.5,18,18,9.054,3.35144,37.725,98,49.294,4.76248
94,6555,225,94,979.2747800000001,368.88885,0,5.55438,1.80513,3.99251,9.82761,26.17713,0.0027,45.468064381423694,15.676658576527222,47.282000000000004,115,57.84,6.0,0.07430583607894228,98,98,49.294,4.76248,-2.0119999999999933,98,49.294,4.76248,0.5,18,18,9.054,3.35144,38.228,98,49.294,4.76248
95,6556,225,95,979.0186800000001,368.86145,0,4.309130000000001,1.86591,4.32054,11.31559,32.586890000000004,0.007370000000000001,28.726628427178795,16.741503016452395,47.785000000000004,115,57.84,6.0,0.023480474207394374,98,98,49.294,4.76248,-1.5089999999999932,98,49.294,4.76248,0.5,18,18,9.054,3.35144,38.731,98,49.294,4.76248
96,6557,225,96,978.92175,369.16275,0,5.14737,1.8336700000000001,4.10961,10.256839999999999,27.73075,0.00466,31.817662001631383,20.572999549231874,48.288,115,57.84,6.0,0.03286454976746141,98,98,49.294,4.76248,-1.0060000000000002,98,49.294,4.76248,0.5,18,18,9.054,3.35144,39.233999999999995,98,49.294,4.76248
97,6558,225,97,979.2309,368.91165,0,4.77428,1.8325900000000002,4.10734,10.23349,27.52978,0.00633,42.83084278195941,25.888034684244282,48.791,115,57.84,6.0,0.06629948928201485,98,98,49.294,4.76248,-0.5030000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,39.736999999999995,98,49.294,4.76248
98,6559,225,98,979.14539,368.87585,0,4.76248,1.84313,4.16499,10.49669,28.682159999999996,0.00349,37.01576457916788,6.025608718005005,49.294,115,57.84,6.0,0.04864548070258408,98,98,49.294,4.76248,0.0,98,49.294,4.76248,0.5,18,18,9.054,3.35144,40.239999999999995,98,49.294,4.76248
99,6560,225,99,978.8765300000001,368.93945,0,3.90312,1.8097,4.00632,9.86002,26.228009999999998,0.014769999999999998,20.9923626857587,17.95820249384071,49.797,115,57.84,6.0,0.0,98,98,49.294,4.76248,0.5030000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,40.742999999999995,98,49.294,4.76248
100,6561,225,100,979.0485199999999,369.25616,0,4.47403,1.82893,4.1355699999999995,10.47979,28.890790000000003,0.00557,41.95246313918845,23.425785755119175,50.3,115,57.84,6.0,0.06363281461166703,98,98,49.294,4.76248,1.0060000000000002,98,49.294,4.76248,0.5,18,18,9.054,3.35144,41.245999999999995,98,49.294,4.76248
101,6562,225,101,978.7927199999999,369.2326,0,4.84429,1.7976299999999998,3.98098,9.84592,26.43686,0.0028399999999999996,30.603504088989787,16.697374493016977,50.803,115,57.84,6.0,0.029178485116384364,98,98,49.294,4.76248,1.5090000000000003,98,49.294,4.76248,0.5,18,18,9.054,3.35144,41.748999999999995,98,49.294,4.76248
102,6563,225,102,978.92792,369.45563,0,4.136480000000001,1.7935900000000002,3.92916,9.55606,25.090510000000002,0.00359,47.52560856298782,16.952595768865347,51.306,115,57.84,6.0,0.08055233894049514,98,98,49.294,4.76248,2.0120000000000005,98,49.294,4.76248,0.5,18,18,9.054,3.35144,42.251999999999995,98,49.294,4.76248
103,6564,225,103,979.44019,369.6004,0,4.28245,1.7547400000000002,3.7730900000000003,9.005980000000001,23.208270000000002,0.00322,75.83429713390113,34.60167448267847,51.809,115,57.84,6.0,0.16649474822115215,98,98,49.294,4.76248,2.5150000000000006,98,49.294,4.76248,0.5,18,18,9.054,3.35144,42.754999999999995,98,49.294,4.76248
104,6565,225,104,979.60291,369.64609,0,3.79146,1.7830400000000002,3.9123,9.57354,25.38883,0.00886,85.78541853217241,10.985841217786042,52.312,115,57.84,6.0,0.19670537934485818,98,98,49.294,4.76248,3.0180000000000007,98,49.294,4.76248,0.5,18,18,9.054,3.35144,43.257999999999996,98,49.294,4.76248
105,6566,225,105,979.8828699999999,369.789,0,3.9403300000000003,1.80246,4.00209,9.94667,26.922109999999996,0.007,105.84901741353968,20.43119366269068,52.815,115,57.84,6.0,0.25761650288157684,98,98,49.294,4.76248,3.521000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,43.760999999999996,98,49.294,4.76248
106,6567,225,106,980.1561300000001,370.19308,0,4.55945,1.85064,4.25706,11.070910000000001,31.63175,0.0030399999999999997,136.2060320637968,31.707188816583106,53.318,115,57.84,6.0,0.3497774297671817,98,98,49.294,4.76248,4.024000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,44.263999999999996,98,49.294,4.76248
107,6568,225,107,980.46832,370.31543,0,4.31274,1.7552,3.77852,9.03028,23.29301,0.00243,156.8867278124002,21.795084333047395,53.821,115,57.84,6.0,0.4125619990270029,98,98,49.294,4.76248,4.527000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,44.766999999999996,98,49.294,4.76248
108,6569,225,108,980.57745,370.40347,0,3.32669,1.74947,3.75104,8.92332,22.9055,0.01107,166.0005347935992,9.114010295285619,54.324,115,57.84,6.0,0.440230625488488,98,98,49.294,4.76248,5.030000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,45.269999999999996,98,49.294,4.76248
109,6570,225,109,981.4525800000001,370.22369,0,4.32426,1.7060799999999998,3.5610699999999995,8.23558,20.55419,0.00237,208.05604399415165,58.07135669496204,54.827,115,57.84,6.0,0.5679070374553072,98,98,49.294,4.76248,5.533000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,45.772999999999996,98,49.294,4.76248
110,6571,225,110,981.55444,370.43068999999997,0,3.9182099999999997,1.76285,3.80818,9.13848,23.69248,0.00502,220.12022362834628,14.995777466002906,55.33,115,57.84,6.0,0.604532706679089,98,98,49.294,4.76248,6.036000000000001,98,49.294,4.76248,0.5,18,18,9.054,3.35144,46.275999999999996,98,49.294,4.76248
111,6572,225,111,981.69031,369.77661,0,3.31894,1.7997299999999998,4.04894,10.36455,29.459559999999996,0.006220000000000001,211.6894788360068,43.42278787045178,55.833,115,57.84,6.0,0.5789377902042764,98,98,49.294,4.76248,6.5390000000000015,98,49.294,4.76248,0.5,18,18,9.054,3.35144,46.778999999999996,98,49.294,4.76248
112,6573,225,112,982.86548,369.35083,0,2.76287,1.8912799999999999,4.47025,11.99019,35.39159,0.01195,280.7804166113908,81.24514142454024,56.336,115,57.84,6.0,0.7886911186568523,98,98,49.294,4.76248,7.042000000000002,98,49.294,4.76248,0.5,18,18,9.054,3.35144,47.282,98,49.294,4.76248
113,6574,225,113,982.5169099999999,371.05075,0,2.61807,2.03918,5.11687,14.43651,44.40208,0.00573,294.38623530166836,112.79380630931429,56.839,115,57.84,6.0,0.8299970532482448,98,98,49.294,4.76248,7.545000000000002,98,49.294,4.76248,0.5,18,18,9.054,3.35144,47.785,98,49.294,4.76248
114,6575,225,114,983.24506,371.51276,0,2.03402,2.03685,5.281680000000001,15.94844,54.286880000000004,0.012830000000000001,350.38374009603484,56.05305678092188,57.342,115,57.84,6.0,1.0,98,98,49.294,4.76248,8.048000000000002,98,49.294,4.76248,0.5,18,18,9.054,3.35144,48.288,98,49.294,4.76248
