, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
10,19566,644,27,582.5083,371.25527999999997,0,1.4867,1.98564,4.817480000000001,13.070260000000001,38.502959999999995,0.00554,31.15866602075206,21.275318322949058,13.581,53,26.66,3.39,0.1870924985633981,33,50,25.15,3.1295599999999997,-11.568999999999999,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,5.029999999999999,50,25.15,3.1295599999999997
11,19567,644,28,582.95758,371.39349,0,1.40921,1.9387299999999998,4.6879,12.86651,38.9091,0.00658,10.592479654218323,30.55376994026573,14.084,53,26.66,3.39,0.0593679429577576,33,50,25.15,3.1295599999999997,-11.065999999999999,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,5.5329999999999995,50,25.15,3.1295599999999997
12,19568,644,29,582.52026,371.83426000000003,0,1.72055,1.9626599999999998,4.72115,12.68764,36.96633,0.008159999999999999,30.708553943853563,40.359032082579226,14.587,53,26.66,3.39,0.18429711569707616,33,50,25.15,3.1295599999999997,-10.562999999999999,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,6.036,50,25.15,3.1295599999999997
13,19569,644,30,582.62537,371.6543,0,1.80625,1.9629,4.73919,12.82302,37.73182,0.006490000000000001,18.78702968965708,13.546491810891444,15.09,53,26.66,3.39,0.11025950073182071,33,50,25.15,3.1295599999999997,-10.059999999999999,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,6.539,50,25.15,3.1295599999999997
14,19570,644,31,582.89972,371.91846,0,2.16554,1.9631599999999998,4.769019999999999,13.08656,39.40664,0.013009999999999999,24.432193783252515,24.755395547689613,15.593,53,26.66,3.39,0.14531831340253942,33,50,25.15,3.1295599999999997,-9.556999999999999,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,7.042,50,25.15,3.1295599999999997
15,19571,644,32,582.4848599999999,371.68149,0,2.136,1.8608099999999999,4.27693,11.07322,31.46643,0.009059999999999999,27.958488089046128,31.055011062834687,16.096,53,26.66,3.39,0.1672180650198394,33,50,25.15,3.1295599999999997,-9.053999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,7.545,50,25.15,3.1295599999999997
16,19572,644,33,582.38385,371.38071,0,2.01635,1.8163,4.04494,10.03192,26.91886,0.00536,34.66479537516883,20.623715242708244,16.599,53,26.66,3.39,0.20886701746095532,33,50,25.15,3.1295599999999997,-8.550999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,8.048,50,25.15,3.1295599999999997
17,19573,644,34,582.6447099999999,371.34177,0,1.99442,1.9654900000000002,4.7916,13.20778,39.94859,0.00922,20.707810512768557,17.143774730779477,17.102,53,26.66,3.39,0.12218834707578674,33,50,25.15,3.1295599999999997,-8.047999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,8.551,50,25.15,3.1295599999999997
18,19574,644,35,582.9323099999999,371.83905,0,2.0462,1.96964,4.80894,13.23935,39.852090000000004,0.00626,19.44297094150997,37.33972273919491,17.605,53,26.66,3.39,0.11433316822676516,33,50,25.15,3.1295599999999997,-7.544999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,9.054,50,25.15,3.1295599999999997
19,19575,644,36,582.85559,371.74719,0,2.2574400000000003,1.9062700000000001,4.462619999999999,11.68957,33.28215,0.006690000000000001,13.50311841362812,7.779448634057482,18.108,53,26.66,3.39,0.07744421803611216,33,50,25.15,3.1295599999999997,-7.041999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,9.557,50,25.15,3.1295599999999997
20,19576,644,37,583.0495,371.84671000000003,0,2.12155,2.01674,5.00775,13.96745,42.42723,0.0096,22.25831051236777,14.167214640234281,18.611,53,26.66,3.39,0.13181759577974725,33,50,25.15,3.1295599999999997,-6.538999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,10.06,50,25.15,3.1295599999999997
21,19577,644,38,582.90839,371.48138,0,2.44665,1.9265700000000001,4.5395,11.923110000000001,33.9011,0.013080000000000001,4.1237133181164465,25.45628062433677,19.114,53,26.66,3.39,0.019194218433905005,33,50,25.15,3.1295599999999997,-6.035999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,10.563,50,25.15,3.1295599999999997
22,19578,644,39,582.7722200000001,371.6618,0,2.19135,1.8456400000000002,4.20268,10.73033,29.84879,0.0076,10.979883827822084,14.692537268713393,19.617,53,26.66,3.39,0.06177388371077094,33,50,25.15,3.1295599999999997,-5.532999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,11.066,50,25.15,3.1295599999999997
23,19579,644,40,582.93738,371.50692999999995,0,2.36364,2.0395,5.06874,14.06207,42.29486,0.00648,3.7557970825108673,14.716801352959063,20.12,53,26.66,3.39,0.016909305866483645,33,50,25.15,3.1295599999999997,-5.029999999999998,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,11.569,50,25.15,3.1295599999999997
24,19580,644,41,582.6947,371.73996,0,2.27021,1.95954,4.70815,12.63389,36.71674,0.006690000000000001,18.135203024848632,21.86905301887763,20.623,53,26.66,3.39,0.10621138653063654,33,50,25.15,3.1295599999999997,-4.5269999999999975,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,12.072000000000001,50,25.15,3.1295599999999997
25,19581,644,42,582.8308099999999,371.70822000000004,0,2.98017,2.01147,5.01323,14.15412,43.94782,0.0046,11.472207072751228,9.084516758330782,21.126,53,26.66,3.39,0.0648314154549754,33,50,25.15,3.1295599999999997,-4.023999999999997,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,12.575000000000001,50,25.15,3.1295599999999997
26,19582,644,43,582.9408599999999,371.32147000000003,0,2.45244,1.8798099999999998,4.344130000000001,11.22387,31.47832,0.009340000000000001,14.724364965760833,26.136674178728665,21.629,53,26.66,3.39,0.0850286661382598,33,50,25.15,3.1295599999999997,-3.5209999999999972,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,13.078000000000001,50,25.15,3.1295599999999997
27,19583,644,44,582.92346,371.50388,0,2.02428,1.98173,4.852130000000001,13.41448,40.67702,0.00703,3.2470792125385883,11.910470612969588,22.132,53,26.66,3.39,0.013749956694359593,33,50,25.15,3.1295599999999997,-3.017999999999997,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,13.581000000000001,50,25.15,3.1295599999999997
28,19584,644,45,582.8911099999999,371.52679,0,2.80677,1.99213,4.93441,13.868179999999999,42.86578,0.01102,1.0330635084551407,2.5766500121325127,22.635,53,26.66,3.39,0.0,33,50,25.15,3.1295599999999997,-2.514999999999997,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,14.084000000000001,50,25.15,3.1295599999999997
29,19585,644,46,582.99652,371.47472999999997,0,3.01472,1.8779400000000002,4.30808,10.999189999999999,30.36015,0.00683,8.104222156693522,7.641720155346202,23.138,53,26.66,3.39,0.043914830871750445,33,50,25.15,3.1295599999999997,-2.011999999999997,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,14.587000000000002,50,25.15,3.1295599999999997
30,19586,644,47,583.02277,371.62003,0,2.97266,1.9003700000000001,4.45423,11.72303,33.64542,0.009729999999999999,9.87802348157297,9.59738867153591,23.641000000000002,53,26.66,3.39,0.054930873511604646,33,50,25.15,3.1295599999999997,-1.5089999999999968,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,15.090000000000002,50,25.15,3.1295599999999997
31,19587,644,48,583.04065,371.20786,0,3.23975,1.96682,4.766430000000001,12.975710000000001,38.50963,0.00978,23.811371351522375,26.816246361907368,24.144,53,26.66,3.39,0.14146274836050632,33,50,25.15,3.1295599999999997,-1.0060000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,15.592999999999998,50,25.15,3.1295599999999997
32,19588,644,49,582.94043,371.4115,0,2.9331400000000003,1.9776200000000002,4.83767,13.38205,40.643840000000004,0.0061200000000000004,9.088691609358069,14.752751745014981,24.647,53,26.66,3.39,0.05002879488568736,33,50,25.15,3.1295599999999997,-0.5030000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,16.095999999999997,50,25.15,3.1295599999999997
33,19589,644,50,582.82385,371.30099,0,3.1295599999999997,1.85428,4.222180000000001,10.70685,29.33138,0.01376,16.320660401543524,10.441225081975638,25.15,53,26.66,3.39,0.09494232351337867,33,50,25.15,3.1295599999999997,0.0,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,16.598999999999997,50,25.15,3.1295599999999997
34,19590,644,51,582.74963,371.5307,0,3.38893,1.90687,4.4479,11.57155,32.62348,0.0127,9.284702750760893,15.691179395204886,25.653,53,26.66,3.39,0.05124610544989429,33,50,25.15,3.1295599999999997,0.5030000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,17.101999999999997,50,25.15,3.1295599999999997
35,19591,644,52,582.6066900000001,371.48056,0,3.3660300000000003,1.9757200000000001,4.77037,12.864230000000001,37.6236,0.00441,18.977449736196288,9.846129799060291,26.156,53,26.66,3.39,0.11144208827572252,33,50,25.15,3.1295599999999997,1.0060000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,17.604999999999997,50,25.15,3.1295599999999997
36,19592,644,53,582.61267,371.36011,0,3.3172300000000003,1.91333,4.46946,11.61045,32.5708,0.00545,21.688289312727495,7.838892986417198,26.659,53,26.66,3.39,0.1282775274796602,33,50,25.15,3.1295599999999997,1.5090000000000003,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,18.107999999999997,50,25.15,3.1295599999999997
37,19593,644,54,582.55817,371.64898999999997,0,3.2217700000000002,2.00378,4.9004199999999996,13.37465,39.55077,0.010020000000000001,22.771208797568296,19.10844174939072,27.162,53,26.66,3.39,0.13500290706598225,33,50,25.15,3.1295599999999997,2.0120000000000005,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,18.610999999999997,50,25.15,3.1295599999999997
38,19594,644,55,582.5826400000001,371.8002,0,2.96599,1.94059,4.57124,11.93126,33.49445,0.01154,26.16295624757138,9.956515963180877,27.665,53,26.66,3.39,0.1560670668502749,33,50,25.15,3.1295599999999997,2.5150000000000006,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,19.113999999999997,50,25.15,3.1295599999999997
39,19595,644,56,582.5401,371.95453,0,3.04146,1.90235,4.467969999999999,11.80067,34.05257,0.0117,35.21113018357642,10.405564238063096,28.168,53,26.66,3.39,0.21225998343783192,33,50,25.15,3.1295599999999997,3.0180000000000007,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,19.616999999999997,50,25.15,3.1295599999999997
40,19596,644,57,582.1748,371.98254,0,2.6461,2.01461,4.95225,13.5779,40.28989,0.0063100000000000005,54.68610443652401,23.814198425994633,28.671,53,26.66,3.39,0.3332076587898694,33,50,25.15,3.1295599999999997,3.521000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,20.119999999999997,50,25.15,3.1295599999999997
41,19597,644,58,581.6630200000001,371.91827,0,2.6873299999999998,2.0063400000000002,4.96592,13.83366,42.0298,0.006809999999999999,83.52945060087708,33.5269849597631,29.174,53,26.66,3.39,0.5123368130902717,33,50,25.15,3.1295599999999997,4.024000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,20.622999999999998,50,25.15,3.1295599999999997
42,19598,644,59,581.50122,372.04703,0,2.89032,2.00537,4.92936,13.563260000000001,40.52733,0.00477,96.15990815285379,13.44076431458106,29.677,53,26.66,3.39,0.5907771981558878,33,50,25.15,3.1295599999999997,4.527000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,21.125999999999998,50,25.15,3.1295599999999997
43,19599,644,60,580.9942,372.04922,0,2.73697,1.9501,4.70562,12.78444,37.90617,0.0071400000000000005,127.67386646241667,32.9566074287471,30.18,53,26.66,3.39,0.786491962610879,33,50,25.15,3.1295599999999997,5.030000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,21.628999999999998,50,25.15,3.1295599999999997
44,19600,644,61,580.7934,372.65039,0,2.96888,1.91575,4.515,11.93507,34.39695,0.006940000000000001,154.2440796131409,41.198208548461835,30.683,53,26.66,3.39,0.9515040171814694,33,50,25.15,3.1295599999999997,5.533000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,22.131999999999998,50,25.15,3.1295599999999997
45,19601,644,62,580.8349,372.73523,0,3.1659599999999997,1.9973400000000001,4.929880000000001,13.77646,42.35778,0.008440000000000001,154.55464018238357,6.138999870497187,31.186,53,26.66,3.39,0.9534327272489663,33,50,25.15,3.1295599999999997,6.036000000000001,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,22.634999999999998,50,25.15,3.1295599999999997
46,19602,644,63,581.14417,372.84848,0,2.99538,1.9688900000000003,4.750859999999999,12.82155,37.55144,0.00818,141.81282121123454,21.407954551175862,31.689,53,26.66,3.39,0.8743007415374209,33,50,25.15,3.1295599999999997,6.5390000000000015,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,23.137999999999998,50,25.15,3.1295599999999997
47,19603,644,64,581.07849,372.50726000000003,0,3.05919,1.95924,4.7781400000000005,13.21251,40.20841,0.00759,133.51390612007637,22.58644321556453,32.192,53,26.66,3.39,0.8227610334390851,33,50,25.15,3.1295599999999997,7.042000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,23.641,50,25.15,3.1295599999999997
48,19604,644,65,580.86792,372.83365,0,2.3972700000000002,1.9373099999999999,4.7286,13.29461,41.86684,0.01823,156.04648950387966,25.24730507053742,32.695,53,26.66,3.39,0.962697730892458,33,50,25.15,3.1295599999999997,7.545000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,24.144,50,25.15,3.1295599999999997
49,19605,644,66,580.5427900000001,372.37753,0,1.81318,2.17889,6.03565,19.31618,68.65417,0.0055,162.05289457393513,36.40899275923934,33.198,53,26.66,3.39,1.0,33,50,25.15,3.1295599999999997,8.048000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,24.647,50,25.15,3.1295599999999997
50,19606,644,67,581.53137,372.71121,0,2.0775099999999997,1.97491,4.80422,13.1466,39.34015,0.01124,116.57929781510119,67.81941761715208,33.701,53,26.66,3.39,0.717590085283708,33,50,25.15,3.1295599999999997,8.551000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,25.15,50,25.15,3.1295599999999997
51,19607,644,68,580.96094,371.94,0,1.48827,2.3233599999999996,6.779260000000001,22.515220000000003,81.72415,0.00349,128.1465716736576,62.35106997498051,34.204,53,26.66,3.39,0.7894276582212457,33,50,25.15,3.1295599999999997,9.054000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,25.653,50,25.15,3.1295599999999997
52,19608,644,69,581.78857,372.02472,0,1.80467,2.02285,5.09893,14.6234,46.25776,0.00731,78.26694787846039,54.077066143074894,34.707,53,26.66,3.39,0.47965448640048236,33,50,25.15,3.1295599999999997,9.557000000000002,50,25.15,3.1295599999999997,0.5,0,17,8.551,1.7663400000000002,26.156,50,25.15,3.1295599999999997
