, ,Trajectory,Frame,x,y,z,m0,m1,m2,m3,m4,NPscore,distance[nm],speed[nm],time[s],lifetime_frames,lifetime_seconds,max_intensity_AU,distance normalized,inflectionPointIndex,inflectionPointFrame,inflectionPointTime,inflectionPointIntensity,time aligned[s],alignment_frame_Id,alignment_time_seconds,alignment_intensity_AU,align_intensity_threshold,inflectionPoint_fromIntensity_Index,inflectionPoint_fromIntensity_Frame,inflectionPoint_fromIntensity_Time,inflectionPoint_fromIntensity_Intensity,time aligned_byIntensity[s],alignment_byIntensity_frame_Id,alignment_byIntensity_time_seconds,alignment_byIntensity_intensity_AU
21,1624,57,21,1109.3949,113.28896,0,5.13199,1.85079,4.19792,10.6103,29.04394,0.00674,28.9924059568,5.9955777672,10.668,42,21.34,5.55,0.0720424484338,22,22,11.176,5.4016,-0.508,22,11.176,5.4016,0.5,1,1,0.508,2.91417,10.16,22,11.176,5.4016
22,1625,57,22,1109.54529,113.52022,0,5.4016,1.83354,4.10472,10.20156,27.35491,0.0078,26.6611085945,17.9308528864,11.176,42,21.34,5.55,0.0660044421866,22,22,11.176,5.4016,0.0,22,11.176,5.4016,0.5,1,1,0.508,2.91417,10.668,22,11.176,5.4016
23,1626,57,23,1109.53259,113.49284,0,5.54786,1.82888,4.07358,10.04244,26.61947,0.00404,26.6162825753,1.961831374,11.684,42,21.34,5.55,0.0658883438337,22,22,11.176,5.4016,0.508,22,11.176,5.4016,0.5,1,1,0.508,2.91417,11.176,22,11.176,5.4016
24,1627,57,24,1109.646,113.35033,0,5.48856,1.83833,4.13414,10.33631,27.91926,0.00746,37.628898318,11.8383770697,12.192,42,21.34,5.55,0.0944107638941,22,22,11.176,5.4016,1.016,22,11.176,5.4016,0.5,1,1,0.508,2.91417,11.684,22,11.176,5.4016
25,1628,57,25,1109.93335,113.05044,0,4.99226,1.90627,4.49614,11.93478,34.597,0.00513,64.2419851447,26.9968432633,12.7,42,21.34,5.55,0.163338043236,22,22,11.176,5.4016,1.524,22,11.176,5.4016,0.5,1,1,0.508,2.91417,12.192,22,11.176,5.4016
26,1629,57,26,1109.77661,113.05226,0,4.91853,1.86975,4.31264,11.1662,31.53319,0.0115,56.5842157052,10.1887868022,13.208,42,21.34,5.55,0.143504597506,22,22,11.176,5.4016,2.032,22,11.176,5.4016,0.5,1,1,0.508,2.91417,12.7,22,11.176,5.4016
27,1630,57,27,1110.20911,112.93183,0,4.84565,1.83887,4.1461,10.40827,28.25765,0.00656,83.2030816463,29.1820057133,13.716,42,21.34,5.55,0.21244684462,22,22,11.176,5.4016,2.54,22,11.176,5.4016,0.5,1,1,0.508,2.91417,13.208,22,11.176,5.4016
28,1631,57,28,1110.24304,112.83575,0,4.31865,1.8601,4.25043,10.85508,30.11196,0.01184,88.6901733029,6.62318146683,14.224,42,21.34,5.55,0.226658285099,22,22,11.176,5.4016,3.048,22,11.176,5.4016,0.5,1,1,0.508,2.91417,13.716,22,11.176,5.4016
29,1632,57,29,1110.32312,112.69673,0,4.79871,1.80937,4.00856,9.86501,26.20384,0.00354,98.4151022089,10.4282704573,14.732,42,21.34,5.55,0.251845626035,22,22,11.176,5.4016,3.556,22,11.176,5.4016,0.5,1,1,0.508,2.91417,14.224,22,11.176,5.4016
30,1633,57,30,1110.08569,112.56506,0,4.29025,1.79756,3.9785,9.82959,26.34365,0.00465,93.5617361129,17.6472299187,15.24,42,21.34,5.55,0.239275520101,22,22,11.176,5.4016,4.064,22,11.176,5.4016,0.5,1,1,0.508,2.91417,14.732,22,11.176,5.4016
31,1634,57,31,1109.61707,112.3182,0,4.62468,1.84991,4.21149,10.71156,29.55369,0.00548,92.6994519676,34.4281974971,15.748,42,21.34,5.55,0.237042224109,22,22,11.176,5.4016,4.572,22,11.176,5.4016,0.5,1,1,0.508,2.91417,15.24,22,11.176,5.4016
32,1635,57,32,1109.48047,112.10534,0,4.75236,1.84143,4.17614,10.60433,29.31005,0.01257,103.788290977,16.4398530958,16.256,42,21.34,5.55,0.265762060667,22,22,11.176,5.4016,5.08,22,11.176,5.4016,0.5,1,1,0.508,2.91417,15.748,22,11.176,5.4016
33,1636,57,33,1109.57703,111.70848,0,4.88995,1.8696,4.27587,10.8902,30.03291,0.00879,130.320791258,26.5484774285,16.764,42,21.34,5.55,0.33448062272,22,22,11.176,5.4016,5.588,22,11.176,5.4016,0.5,1,1,0.508,2.91417,16.256,22,11.176,5.4016
34,1637,57,34,1109.39832,111.63459,0,4.43992,1.86156,4.28548,11.14445,31.94698,0.00771,133.199325169,12.5698969346,17.272,42,21.34,5.55,0.341935958972,22,22,11.176,5.4016,6.096,22,11.176,5.4016,0.5,1,1,0.508,2.91417,16.764,22,11.176,5.4016
35,1638,57,35,1109.28308,110.90714,0,4.16775,1.9727,4.82239,13.36853,40.86534,0.00541,179.77461122,47.8738904459,17.78,42,21.34,5.55,0.462564872594,22,22,11.176,5.4016,6.604,22,11.176,5.4016,0.5,1,1,0.508,2.91417,17.272,22,11.176,5.4016
36,1639,57,36,1109.34485,110.31796,0,3.76938,1.95651,4.76451,13.19631,40.43961,0.0075,218.2217577,38.5065949857,18.288,42,21.34,5.55,0.562142092726,22,22,11.176,5.4016,7.112,22,11.176,5.4016,0.5,1,1,0.508,2.91417,17.78,22,11.176,5.4016
37,1640,57,37,1110.03662,109.89007,0,3.44383,2.04043,5.17196,14.88235,47.15174,0.00874,252.184137868,52.8716402869,18.796,42,21.34,5.55,0.650103871837,22,22,11.176,5.4016,7.62,22,11.176,5.4016,0.5,1,1,0.508,2.91417,18.288,22,11.176,5.4016
38,1641,57,38,1110.25183,109.84009,0,3.12298,1.97858,4.85773,13.52198,41.44595,0.00445,258.818962501,14.3609324388,19.304,42,21.34,5.55,0.667287914179,22,22,11.176,5.4016,8.128,22,11.176,5.4016,0.5,1,1,0.508,2.91417,18.796,22,11.176,5.4016
39,1642,57,39,1110.8584,109.21926,0,3.06787,2.02237,5.06865,14.35169,44.47542,0.00724,309.58281893,56.4174933182,19.812,42,21.34,5.55,0.798765128204,22,22,11.176,5.4016,8.636,22,11.176,5.4016,0.5,1,1,0.508,2.91417,19.304,22,11.176,5.4016
40,1643,57,40,1112.50732,108.73889,0,2.31403,1.89749,4.43812,11.68991,33.79539,0.00732,387.280374482,111.635347567,20.32,42,21.34,5.55,1.0,22,22,11.176,5.4016,9.144,22,11.176,5.4016,0.5,1,1,0.508,2.91417,19.812,22,11.176,5.4016
41,1644,57,41,1111.4314,108.19749,0,1.63514,2.19972,5.96856,18.30692,61.48024,0.00397,385.066282246,78.2897358026,20.828,42,21.34,5.55,0.994265552319,22,22,11.176,5.4016,9.652,22,11.176,5.4016,0.5,1,1,0.508,2.91417,20.32,22,11.176,5.4016
